2.800215961507304869e-04 3.399120893110623917e-04 4.126118486861951162e-04 5.008604960809151692e-04 6.079835984671623115e-04 7.380179888360801754e-04 8.958638904386016484e-04 1.087469577072933905e-03 1.320055528167569025e-03 1.602386525732564602e-03 1.945101946895790154e-03 2.361116698786585363e-03 2.866107904619540851e-03 3.479105681283852381e-03 4.223210271334268233e-03 5.126462553825529740e-03 6.222900738369407242e-03 7.553843062932558659e-03 9.169444832630603906e-03 1.113058847505559411e-02 1.351117783708812720e-02 1.640092318160285209e-02 1.990872183404029591e-02 2.416676187531884706e-02 2.933550352488119642e-02 3.560972593259174868e-02 4.322586724713233658e-02 5.247093456444125448e-02 6.369331951919431078e-02 7.731592709468214364e-02 9.385211239789160997e-02 1.139250259621119310e-01 1.382910965865425668e-01 1.678685366415335611e-01 2.037719440349868016e-01 2.473543047823563434e-01 3.002579790074406119e-01 3.644765917332982719e-01 4.424301607592890928e-01 5.370562927473938597e-01 6.519208841562246226e-01 7.913524986829100216e-01 9.606054850999609096e-01 1.166057982428732931e+00 1.415452274087606099e+00 1.718186548534039071e+00 2.085669061124821422e+00 2.531748043450078978e+00 3.073233560868215086e+00 3.333913561215383403e+00 4.024673701977072859e+00 5.007273948395112306e+00 6.214438922032186063e+00 7.459631617429778316e+00 9.199256661415361691e+00 1.128911263705496815e+01 1.340491744590136847e+01 1.626319308122453577e+01 1.957836144006891033e+01 2.286375843745699399e+01 2.710961183272326736e+01 3.186472801390822340e+01 3.653729431948679007e+01 4.234412972782109108e+01 4.874198421293391448e+01 5.514006455516836525e+01 6.292538219671432387e+01 7.157568831710267432e+01 8.125223554849578989e+01 9.150750130595626786e+01 1.038968524374336084e+02 1.180324695121379790e+02 1.335596585090281962e+02 1.519696162612192154e+02 1.727323537172193824e+02 1.951685772139630330e+02 2.201129048090588469e+02 2.462927119000025868e+02 2.722092186740812281e+02 2.980402943191263603e+02 3.223897493144795590e+02 3.441828681070704192e+02 3.646569991076693782e+02 3.834995374122548810e+02 4.003884917466008346e+02 4.172489034324035515e+02 4.337304095873249139e+02 4.491396406991415233e+02 4.655299564955951723e+02 4.821295725205994813e+02 4.977436382052846398e+02 5.148459916303585260e+02 5.322874035692350390e+02 5.483228617350150671e+02 5.610993751476911484e+02 5.681866579718822550e+02 5.702151513015022601e+02 5.639576263643166385e+02 5.441474885023748129e+02 4.890651915152622564e+02
2.881974006962144549e-04 3.498365195802136140e-04 4.246588974652231352e-04 5.154841450308604491e-04 6.257349259942428417e-04 7.595659369612202221e-04 9.220204732460225141e-04 1.119220480694390956e-03 1.358597255433755327e-03 1.649171485252810430e-03 2.001893185705456470e-03 2.430054341110308904e-03 2.949789800432399585e-03 3.580685303835351094e-03 4.346515552810926823e-03 5.276140137361833189e-03 6.404591082407977420e-03 7.774392996576080100e-03 9.437165571933265468e-03 1.145556882335446898e-02 1.390566437203326171e-02 1.687978175587546634e-02 2.048999778097799346e-02 2.487236003026794748e-02 3.019201368823902498e-02 3.664942488133427628e-02 4.448793505468585929e-02 5.400293106476414251e-02 6.555297655422413772e-02 7.957332408430126125e-02 9.659231721671179827e-02 1.172513006420263931e-01 1.423287886489205400e-01 1.727698027002372294e-01 2.097214836747314515e-01 2.545763207882076884e-01 3.090246262351261652e-01 3.751182330080360394e-01 4.553478162870003842e-01 5.527367521826059837e-01 6.709550508106824074e-01 8.144576571590769198e-01 9.886523314841568766e-01 1.200103435651229900e+00 1.456779304914799011e+00 1.768352527110677919e+00 2.146564444997787646e+00 2.605667617676479697e+00 2.788212573027806673e+00 3.475571101292787901e+00 4.190542694656852696e+00 5.203923196319985678e+00 6.442635066681822842e+00 7.714570325752283964e+00 9.478006518519796586e+00 1.157769918985789026e+01 1.368985976782776248e+01 1.650945949184402650e+01 1.974501170129618188e+01 2.293715527172330226e+01 2.701186105520567793e+01 3.154305638440328963e+01 3.600494407439964561e+01 4.150607918350272740e+01 4.756747399443600699e+01 5.426171690702289396e+01 6.111862372641648733e+01 6.942144166395652860e+01 7.876949327848210203e+01 8.880625018919546676e+01 1.009040542188624840e+02 1.147290926840514658e+02 1.299490810514060399e+02 1.477683078589758736e+02 1.675902534408841973e+02 1.886277237374357014e+02 2.113670728936848491e+02 2.345145718710868721e+02 2.566880592254706812e+02 2.781673993198099879e+02 2.980042455538585386e+02 3.155531417818154409e+02 3.321818101147304674e+02 3.477121207801811238e+02 3.618249681813296093e+02 3.762282418629370682e+02 3.905090155490165671e+02 4.039339508893719426e+02 4.183674016318048530e+02 4.330416488679418876e+02 4.467889012210854958e+02 4.619324647082097499e+02 4.773672680951626717e+02 4.887768980477990226e+02 4.955139770085431792e+02 4.981814589141799274e+02 4.941824279244344780e+02 4.792755720868626099e+02 4.358667162726737274e+02 3.681688138456152046e+02
2.976656717429813524e-04 3.613298466589491900e-04 4.386103957573961234e-04 5.324195635796484570e-04 6.462924600609267715e-04 7.845202778111611507e-04 9.523120016577025929e-04 1.155990704321346874e-03 1.403231825442940355e-03 1.703352413280791958e-03 2.067662228879147465e-03 2.509889943736919298e-03 3.046700491833542052e-03 3.698323071934533305e-03 4.489313465851031346e-03 5.449479399897116418e-03 6.615003820917943374e-03 8.029808416485640504e-03 9.747208762234164936e-03 1.183192346899800650e-02 1.436251304256851331e-02 1.743434036219463842e-02 2.116316434066688526e-02 2.568950218967133714e-02 3.118392467826656619e-02 3.785348393129903816e-02 4.594951599327570108e-02 5.577711218994377967e-02 6.770661620690092419e-02 8.218758014178931259e-02 9.976570545072692420e-02 1.211034071925461697e-01 1.470047765149821439e-01 1.784458820705248361e-01 2.166115522421977191e-01 2.629400242827169554e-01 3.191771429276835659e-01 3.874421509064079339e-01 4.703075506036303310e-01 5.708960463834966692e-01 6.929982207557482399e-01 8.412153788993415038e-01 1.021132944504595796e+00 1.239530941192404034e+00 1.504639491304173182e+00 1.826448960293182155e+00 2.217086434215918889e+00 2.343025517239820665e+00 2.921490258165120757e+00 3.636395324894102554e+00 4.377727359980740474e+00 5.423281471225066319e+00 6.693613577791836633e+00 7.991258953174355639e+00 9.773566879787203732e+00 1.187396194398704097e+01 1.397343602957721309e+01 1.674022275359216394e+01 1.988170883537841149e+01 2.297153123413395193e+01 2.686944686441442087e+01 3.118097106471685720e+01 3.544561906201868595e+01 4.066939414130071384e+01 4.643697970840939604e+01 5.233109845281960304e+01 5.947333582689304876e+01 6.750695025742460587e+01 7.660924201282001889e+01 8.649490044795665256e+01 9.835840585433129490e+01 1.118895048141281734e+02 1.267413302208499601e+02 1.438318611775657985e+02 1.624768256504682995e+02 1.817896353945005501e+02 2.020075222925026424e+02 2.219266234393174102e+02 2.404079204838697592e+02 2.579385111175856196e+02 2.739682211548570763e+02 2.881364119861242443e+02 3.018042175913257665e+02 3.148103589123894608e+02 3.267906397183408558e+02 3.392561879326702865e+02 3.517509892068201793e+02 3.635244750635101809e+02 3.762913276751125409e+02 3.892996597180320464e+02 4.014130307346271707e+02 4.148297865138276848e+02 4.262839596391203258e+02 4.326165195257928531e+02 4.356709853706082072e+02 4.333549417444933738e+02 4.164938902537905392e+02 3.880756410258916276e+02 3.344363087067077345e+02 2.396972521752609282e+02
3.084630399055698739e-04 3.744365356488607338e-04 4.545203187767371902e-04 5.517322710587218909e-04 6.697357331502340689e-04 8.129775541270456733e-04 9.868556667949719089e-04 1.197922503692101402e-03 1.454131919323604872e-03 1.765138923660485850e-03 2.142663522076179976e-03 2.600932372685547597e-03 3.157214904526286104e-03 3.832474099690101870e-03 4.652156463514240184e-03 5.647150952114051749e-03 6.854952993535510901e-03 8.321077467566242308e-03 1.010077389101503645e-02 1.226110844359814059e-02 1.488349129361283760e-02 1.806674446327967073e-02 2.193082584336393526e-02 2.662134969305092816e-02 3.231507397584629238e-02 3.922656131657364237e-02 4.761626459134896128e-02 5.780034184835340649e-02 7.016257042543179445e-02 8.516880923679019666e-02 1.033845542264163891e-01 1.254962485489080071e-01 1.523371505317677177e-01 1.849187342288917957e-01 2.244688058654782659e-01 2.724777725565986630e-01 3.307548068924051621e-01 4.014960238993736663e-01 4.873672395619772502e-01 5.916044295815811038e-01 7.181356740660490567e-01 8.717291835205551731e-01 1.058172984359390556e+00 1.284493035217576962e+00 1.559217993569657512e+00 1.892700610135729544e+00 2.297507862519481581e+00 2.466681414224185520e+00 3.071246730487980692e+00 3.815474513809848478e+00 4.584488287354652414e+00 5.662412665615915053e+00 6.962394758383215532e+00 8.282257544880220479e+00 1.007480486862603186e+01 1.216438486359506932e+01 1.424038660573258497e+01 1.693939706091184405e+01 1.997396518370918983e+01 2.295516467746142197e+01 2.667583493159733976e+01 3.077788354508597024e+01 3.486372712530218365e+01 3.984352652137003048e+01 4.536332565581598431e+01 5.108050562832101349e+01 5.800147062096704076e+01 6.583677529132644679e+01 7.433211918221049075e+01 8.453751509401052999e+01 9.618342402365514943e+01 1.089740305889989997e+02 1.237344842059558516e+02 1.398867997018748497e+02 1.570691382112910617e+02 1.743415466805910512e+02 1.918225644750956747e+02 2.085135868174162397e+02 2.235929219491254401e+02 2.377595893768301210e+02 2.507384511935045168e+02 2.623047219817321434e+02 2.737230393394809198e+02 2.847960561824943397e+02 2.951093308959393653e+02 3.060114287409966778e+02 3.170240179744730540e+02 3.273961385702833695e+02 3.387228017386310057e+02 3.502740870829591131e+02 3.609451544660507238e+02 3.722051907724012381e+02 3.781056632896830365e+02 3.813623564385876534e+02 3.770687368222758664e+02 3.674054000335742671e+02 3.452569862137799532e+02 3.027632116600209429e+02 2.267254960032420001e+02 1.018300936066148665e+02
3.206365153575965071e-04 3.892136511712218855e-04 4.724579360185622665e-04 5.735063521929816954e-04 6.961668138701325448e-04 8.450616647590484046e-04 1.025801866761423715e-03 1.245198443774227313e-03 1.511519148695763181e-03 1.834800025889056670e-03 2.227223610039821139e-03 2.703578013475970657e-03 3.281814202221040346e-03 3.983722461203323233e-03 4.835753540573827815e-03 5.870015427256660735e-03 7.125483304126847134e-03 8.649468292985195567e-03 1.049940032952249858e-02 1.274499235623309350e-02 1.547086738884523478e-02 1.877974745478588545e-02 2.279632457581691474e-02 2.767195966916794272e-02 3.359038644082043557e-02 4.077463521677547609e-02 4.949543763035372385e-02 6.008142888823046757e-02 7.293153207797387072e-02 8.852999120802343413e-02 1.074646194860315318e-01 1.304489505047055353e-01 1.583491270816904661e-01 1.922165410340259672e-01 2.333274538862773195e-01 2.832310915813223140e-01 3.438080255975605737e-01 4.173410405098614828e-01 5.066011585713534604e-01 6.149520630712409508e-01 7.464768555643056525e-01 9.061319236986048464e-01 1.099933718005276173e+00 1.335185476157364715e+00 1.620752438587411248e+00 1.967395926704536668e+00 2.158962842794885706e+00 2.604482029575009516e+00 3.236854504751480288e+00 4.011535314545208841e+00 4.808604270934465852e+00 5.917104237884555751e+00 7.241845235343196130e+00 8.577938564477815220e+00 1.037006983270309668e+01 1.243528541854406910e+01 1.447618216567693494e+01 1.709374953836266187e+01 2.001201476552210679e+01 2.288228296208385615e+01 2.643115465976139333e+01 3.033981256392232240e+01 3.426991677672675962e+01 3.904312914358805386e+01 4.436308954604161414e+01 4.995316077282372902e+01 5.671363809637310283e+01 6.440942181448936310e+01 7.283151338044396539e+01 8.287690175012296834e+01 9.427260043172674386e+01 1.066841596112345627e+02 1.206950428837128442e+02 1.356506067432814575e+02 1.507432347114508673e+02 1.660833670318964153e+02 1.807837219895482406e+02 1.941005312783009629e+02 2.066174298066629831e+02 2.180734242103651184e+02 2.282646506999473104e+02 2.382955488639800308e+02 2.479995966230074202e+02 2.570224529298635616e+02 2.665451540143084230e+02 2.761551920201267762e+02 2.852013966691754376e+02 2.950754738431606370e+02 3.051428301356747284e+02 3.154086459196551573e+02 3.247973940496849536e+02 3.293943238952028878e+02 3.322321302572067339e+02 3.312959190188571483e+02 3.241811795713287552e+02 3.069753505596267473e+02 2.637595076031884673e+02 1.975174438714473695e+02 1.037634131891235540e+02 3.710567520339776593e+01
3.342434180528054449e-04 4.057307726638482472e-04 4.925077084401908349e-04 5.978443322906974982e-04 7.257101554493035648e-04 8.809236807587035676e-04 1.069333983401412171e-03 1.298041127776593988e-03 1.575663726724596233e-03 1.912663725816045714e-03 2.321740651894785203e-03 2.818310182758829423e-03 3.421085072426118413e-03 4.152780323605106266e-03 5.040969181129352147e-03 6.119122203660394381e-03 7.427868570095254655e-03 9.016527151820052932e-03 1.094496504782205108e-02 1.328585361980139101e-02 1.612740704383656964e-02 1.957670657833699215e-02 2.376373582018376229e-02 2.884627901387571206e-02 3.501586700183814682e-02 4.250499488341710069e-02 5.159588337322831147e-02 6.263111402237531156e-02 7.602653908081237477e-02 9.228695249682676571e-02 1.120251126004645076e-01 1.359848333227621220e-01 1.650690141215954976e-01 2.003736648954261290e-01 2.432292080817113622e-01 2.952506143705678210e-01 3.583982613507170623e-01 4.350518084883671088e-01 5.280998723478321777e-01 6.410488813799612995e-01 7.781552123683052047e-01 9.445855879702443891e-01 1.146611779783066165e+00 1.391846954136152004e+00 1.689532567077411285e+00 1.837398172438457378e+00 2.288183167368595949e+00 2.756269206987373988e+00 3.417433064424581612e+00 4.222438448653069720e+00 5.046275633223565649e+00 6.181292232505736450e+00 7.523575212303703630e+00 8.867998628457948840e+00 1.064704871447066381e+01 1.267370554328430288e+01 1.466865984337161599e+01 1.719422146337871027e+01 1.999157263940087859e+01 2.275324721812294015e+01 2.614163970580086271e+01 2.987824784361781028e+01 3.367952730487047575e+01 3.828610748177745648e+01 4.345413914194420357e+01 4.896349869893874995e+01 5.561463146504997468e+01 6.321150312663083071e+01 7.156898121181470174e+01 8.142781771547329583e+01 9.248551271700884513e+01 1.043470124485883161e+02 1.173760176168845391e+02 1.308694289072462027e+02 1.440322315714556112e+02 1.569764733668702945e+02 1.690526409126525493e+02 1.797894336713627865e+02 1.899015147737520124e+02 1.992618503650024593e+02 2.077009398008073333e+02 2.162119542729685691e+02 2.245877372949154847e+02 2.324392859801607756e+02 2.408343516468387975e+02 2.493528323774524438e+02 2.573502385768780982e+02 2.661342614199273271e+02 2.750901100099488303e+02 2.832801851458942792e+02 2.885170926997577681e+02 2.914178042011675984e+02 2.912672804812694949e+02 2.827447005074280924e+02 2.677382244293064559e+02 2.383933009418192057e+02 1.853772888074195180e+02 1.046284712136438486e+02 3.236290090119902629e+01 9.995859277064646164e+00
3.493514079564508708e-04 4.240700310783109559e-04 5.147693330068903910e-04 6.248672313168572492e-04 7.585126613755947302e-04 9.207419250559836224e-04 1.117668479018319632e-03 1.356713314553558824e-03 1.646884610634820638e-03 1.999117198638455852e-03 2.426684631142172945e-03 2.945699383223907442e-03 3.575720035875302408e-03 4.340488322663359558e-03 5.268823814548213337e-03 6.395709958209590956e-03 7.763612394211111267e-03 9.424079234578256262e-03 1.143968360473952318e-02 1.388638165269016553e-02 1.685637488472840201e-02 2.046158469218339881e-02 2.483787000339605575e-02 3.015014699918491109e-02 3.659860382344276575e-02 4.442624448436426066e-02 5.392804623110468432e-02 6.546207549296026440e-02 7.946298127474828166e-02 9.645837449425256893e-02 1.170887105016059915e-01 1.421314240345786795e-01 1.725302261127910075e-01 2.094306668966391116e-01 2.542233046637107363e-01 3.085961076848173223e-01 3.745980637148591530e-01 4.547163941621723549e-01 5.519702826794038453e-01 6.700246502494070500e-01 8.133282642728668632e-01 9.872813861682174785e-01 1.198439275125477543e+00 1.454759216860758375e+00 1.569280756135890798e+00 1.954732469137000939e+00 2.355084024202846571e+00 2.921129230231728879e+00 3.611020214990546151e+00 4.317675430350148780e+00 5.292718659381919544e+00 6.447701942174999701e+00 7.605689003768481449e+00 9.141425699956609918e+00 1.089396807870068251e+01 1.261988888880851967e+01 1.480933962885539579e+01 1.723673604852670849e+01 1.963177576004223468e+01 2.257407948584625146e+01 2.581857872032029988e+01 2.911446117939216549e+01 3.311079092841622895e+01 3.759139458160284875e+01 4.236044570496395067e+01 4.812049347809860222e+01 5.469826555618274000e+01 6.221154649039122830e+01 7.047626325466913499e+01 8.007315519267473292e+01 9.065068622296064405e+01 1.017467322365580458e+02 1.135502611296656141e+02 1.253675476395094108e+02 1.365001711741775523e+02 1.471561406381725590e+02 1.569330478752494002e+02 1.655673169497377160e+02 1.738163998657476554e+02 1.815929028255301603e+02 1.887104575476000150e+02 1.960496552276321722e+02 2.033701787476421998e+02 2.102631758111012346e+02 2.177080473420686815e+02 2.252871109975532136e+02 2.323679067925955906e+02 2.401894285652851977e+02 2.481568959354406445e+02 2.529449235784739187e+02 2.544480996945609377e+02 2.543169568332327515e+02 2.498231430629648173e+02 2.382002717623712158e+02 2.149622563701829847e+02 1.618604744411938441e+02 9.135539427085618058e+01 3.430981597444321096e+01 1.072285053392776710e+01 3.114379681872818217e+00
3.660386145035795396e-04 4.443262660265129803e-04 5.393579334486679365e-04 6.547147954486632433e-04 7.947439664761732792e-04 9.647223136563506723e-04 1.171055310546185611e-03 1.421518421358844604e-03 1.725550111992629754e-03 2.094607529708641166e-03 2.542598254909963877e-03 3.086404395180620489e-03 3.746518771573530224e-03 4.547817171226959700e-03 5.520495767920609309e-03 6.701209036379830210e-03 8.134451041554415299e-03 9.874232155454755119e-03 1.198611438703619907e-02 1.454968202461705794e-02 1.766154069465798379e-02 2.143895785360084086e-02 2.602428190126671384e-02 3.159030644592859122e-02 3.834678186832544272e-02 4.654831956675876264e-02 5.650398674729037451e-02 6.858895332964824731e-02 8.325862987149770800e-02 1.010658292854080681e-01 1.226815990716180610e-01 1.489205091096220956e-01 1.807713479551448510e-01 2.194343844034618018e-01 2.663665984859179825e-01 3.233365863870484302e-01 3.924912083222611425e-01 4.764364909384693481e-01 5.783358329682303234e-01 7.020292149247933100e-01 8.521779051428723939e-01 1.034440115275667704e+00 1.255684224659795900e+00 1.344612885348098308e+00 1.675216818972333765e+00 2.082908339143863863e+00 2.504806800605977823e+00 3.097711003725443391e+00 3.814948218642703281e+00 4.545082345187267947e+00 5.541302461655020828e+00 6.707671160696455637e+00 7.869251802847315957e+00 9.387527774062988328e+00 1.110095920379399459e+01 1.278457619859423211e+01 1.489425963012630660e+01 1.722235777924131384e+01 1.953376571281707896e+01 2.235549622191542340e+01 2.547697016558303673e+01 2.869117845238135800e+01 3.258280913613740637e+01 3.697636409672104918e+01 4.171691182333071879e+01 4.742308418474826937e+01 5.394184460819841576e+01 6.111368604930466120e+01 6.945547961614137478e+01 7.866600348810263199e+01 8.834898493395705543e+01 9.868051122050880508e+01 1.090554514865733182e+02 1.188576677261851984e+02 1.282591230896154002e+02 1.368927581105756985e+02 1.445166497905823917e+02 1.517883175864991472e+02 1.586306242800600899e+02 1.648831383435907583e+02 1.713191937771929645e+02 1.777316321549546103e+02 1.837654322378822371e+02 1.902784118166451890e+02 1.969065865900685708e+02 2.030978962305091216e+02 2.099357995660094218e+02 2.169007241272180124e+02 2.210862937233961816e+02 2.236044052413544136e+02 2.239639037060386215e+02 2.207880887627468951e+02 2.081995291830502026e+02 1.878883322146389503e+02 1.508761433969937116e+02 9.116732526140852144e+01 2.998859280465337207e+01 9.372338310065392974e+00 2.722132577889499583e+00 3.163686092959767391e-23
3.843938640383200763e-04 4.666073018642672115e-04 5.664043953920853448e-04 6.875459038847086353e-04 8.345969307342842973e-04 1.013098955074113582e-03 1.229778657188751933e-03 1.492801407110657449e-03 1.812078968881892854e-03 2.199643016025544864e-03 2.670098533804751793e-03 3.241174194305478269e-03 3.934390444708576670e-03 4.775870485026815354e-03 5.797324696237600959e-03 7.037245616056063066e-03 8.542358493882509438e-03 1.036938208771841577e-02 1.258716605702017016e-02 1.527928549712272675e-02 1.854719038781419901e-02 2.251402864005684276e-02 2.732928680876264491e-02 3.317442335250232049e-02 4.026970672422338499e-02 4.888251597996900316e-02 5.933741670620541753e-02 7.202839196756291584e-02 8.743368918671377832e-02 1.061338424470386343e-01 1.288335493715461466e-01 1.563882269875701281e-01 1.898362473099522441e-01 2.304380674102128324e-01 2.797237285514434513e-01 3.395505143489777611e-01 4.121729407501836806e-01 5.003277153397306387e-01 6.073368675815065121e-01 7.372329363630313326e-01 8.949109324167943136e-01 1.086312802178882375e+00 1.155599919414994403e+00 1.439977594894215507e+00 1.790793145907171313e+00 2.154012332035916799e+00 2.664946181604783693e+00 3.283560911080179334e+00 3.913735108518125116e+00 4.774816302226612130e+00 5.784458506550663515e+00 6.790677106108626404e+00 8.108290751983625810e+00 9.597195910063422986e+00 1.106042248641030135e+01 1.289670484862813460e+01 1.492418691861952773e+01 1.693572615563595107e+01 1.939345731484490187e+01 2.211165218656727305e+01 2.513401751918081928e+01 2.829276247730209803e+01 3.211323234861341547e+01 3.645376935202461510e+01 4.118962462030025762e+01 4.685523353090022169e+01 5.330103922573298547e+01 6.035046291715802624e+01 6.838056495206937768e+01 7.704080782881702305e+01 8.588757093076604576e+01 9.499925097825256159e+01 1.038373103845794958e+02 1.119246856001352199e+02 1.195482188058366546e+02 1.265153286793049716e+02 1.326917936935503519e+02 1.387148557288863060e+02 1.444998981929599324e+02 1.498590779330619398e+02 1.554807845796889865e+02 1.611387840794681097e+02 1.664702218208044542e+02 1.722723407109354525e+02 1.781874710422120245e+02 1.836749586566832022e+02 1.897694735634243557e+02 1.941903065701807520e+02 1.956354305139722953e+02 1.959501537947726320e+02 1.931716919023307071e+02 1.853362056900027710e+02 1.692588176847041268e+02 1.320045000640810429e+02 7.976408855853023283e+01 3.171142390714768311e+01 1.006234342638527757e+01 2.979070308137058198e+00 2.740814110182326241e-23 3.097797265801006996e-23
4.045170039296227572e-04 4.910343411283017148e-04 5.960558439448319446e-04 7.235391485744441286e-04 8.782883430101670000e-04 1.066135004563854675e-03 1.294157957352295952e-03 1.570950031101769591e-03 1.906941873824783687e-03 2.314795020944115066e-03 2.809879033302941070e-03 3.410850684556600201e-03 4.140357024076197524e-03 5.025888809625662576e-03 6.100816470617390769e-03 7.405647641243530942e-03 8.989553652431973851e-03 1.091222250703563490e-02 1.324610816587553676e-02 1.607916090685898233e-02 1.951814164817928382e-02 2.369264513273710779e-02 2.875998358369201077e-02 3.491111486709204403e-02 4.237783855879528883e-02 5.144153109267043250e-02 6.244374916589434665e-02 7.579910098066089397e-02 9.201087036289797016e-02 1.116899825381571232e-01 1.355780262720364671e-01 1.645751999427627066e-01 1.997742346673084257e-01 2.425015728420136241e-01 2.943673538721545135e-01 3.573260907554916543e-01 4.337503240595560472e-01 5.265200288733140610e-01 6.391311439497420199e-01 7.758273128576316235e-01 9.417598016835625474e-01 1.028244690626810343e+00 1.241165713426785944e+00 1.543856713002901726e+00 1.915506308945012615e+00 2.298633675316851477e+00 2.833415792553697798e+00 3.475213602889915432e+00 4.124417892112121287e+00 5.000041558885976123e+00 6.014202470597781236e+00 7.018636137942036335e+00 8.314419349676279936e+00 9.764040207894247203e+00 1.118862182513804981e+01 1.295673167171262463e+01 1.490424150170146689e+01 1.685355888356901133e+01 1.922398376830314248e+01 2.185874314239782379e+01 2.460910756491434270e+01 2.793656438632040206e+01 3.171553548930181066e+01 3.583553699124475855e+01 4.076756440135568482e+01 4.638129093944553460e+01 5.252422779661831242e+01 5.953354694658208501e+01 6.710676115787026674e+01 7.485964202965440961e+01 8.286497011323245943e+01 9.064793416653553493e+01 9.778348138117496546e+01 1.045149512810759944e+02 1.106657395737943261e+02 1.161142623100595443e+02 1.214184274192264894e+02 1.265053342650634676e+02 1.312125122992402737e+02 1.361448883108309929e+02 1.411058019889762818e+02 1.457785762687826150e+02 1.508621809353024901e+02 1.560438642964731741e+02 1.608504705402517061e+02 1.661883233369000834e+02 1.700602261754644076e+02 1.722079842207317881e+02 1.728226106458422180e+02 1.691686770054342901e+02 1.623068648394779530e+02 1.482272387034286680e+02 1.223244011291435385e+02 7.873369281495811833e+01 2.777106586665826171e+01 8.812029566993084373e+00 2.608900828814226802e+00 3.385884980997999061e-01 2.688977724813597851e-23 3.020255291594401728e-23
4.265193223202573851e-04 5.177424740603850948e-04 6.284762621959129759e-04 7.628935850020243095e-04 9.260598324011414147e-04 1.124123770400496094e-03 1.364549251534808664e-03 1.656396483103307659e-03 2.010663452529114215e-03 2.440700376133408782e-03 2.962712789435120297e-03 3.596372237459196427e-03 4.365557578341339173e-03 5.299254835555563745e-03 6.432649508846617972e-03 7.808452506573348821e-03 9.478509665971792883e-03 1.150575551459004017e-02 1.396658489854975781e-02 1.695373185020678311e-02 2.057976418262151899e-02 2.498132550133170052e-02 3.032428448963838882e-02 3.680998551335890046e-02 4.468283609318755151e-02 5.423951717139552375e-02 6.584016325308057749e-02 7.992193373503014842e-02 9.701548684491886898e-02 1.177649769956867348e-01 1.429523291365216164e-01 1.735267048564423931e-01 2.106402706427953075e-01 2.556916161877019200e-01 3.103784589203630873e-01 3.767616208857676452e-01 4.573426888780684485e-01 5.551582843774812703e-01 6.738944957642415412e-01 8.180257850796150976e-01 8.884252326446601122e-01 1.072476462966947874e+00 1.334265588782078682e+00 1.655888014301839739e+00 1.987539855168274139e+00 2.450852107260001134e+00 3.007333653858648592e+00 3.570651661000952437e+00 4.331432371373376888e+00 5.213598433038737490e+00 6.087745976845100770e+00 7.217089913772735343e+00 8.481645063443208343e+00 9.724264128920859562e+00 1.126817408119053354e+01 1.296913353164016947e+01 1.467041899670610583e+01 1.674033726661317445e+01 1.904038120377472154e+01 2.143877738410421685e+01 2.434114271060179746e+01 2.763619353863193240e+01 3.122608482000019947e+01 3.552595262088485839e+01 4.042200707111953051e+01 4.594287937044137493e+01 5.190750516281875093e+01 5.853629809536126061e+01 6.549047291972075868e+01 7.237152188074507819e+01 7.922673472322654220e+01 8.568643662106975967e+01 9.146666930085739011e+01 9.689731298750260180e+01 1.018961162098523943e+02 1.063776957508639640e+02 1.108531891164177807e+02 1.152291982158495784e+02 1.193211923918728559e+02 1.236743842202558028e+02 1.280835567122378507e+02 1.322311552868171134e+02 1.367742868064970310e+02 1.414075929679041792e+02 1.456674582393761170e+02 1.490615939561938035e+02 1.509443560482884266e+02 1.514832174495160189e+02 1.498208278963658984e+02 1.445580619355341128e+02 1.299249098170534751e+02 1.072204330711098663e+02 6.901207865105656936e+01 2.924635914749784149e+01 7.723967521293777949e+00 2.286767815150638761e+00 2.967814257892010810e-01 2.338332523470159011e-23 2.626411186804311562e-23 2.822705278884438983e-23
