1.349418086598245727e-06 1.702772500707775023e-06 2.148655200313646113e-06 2.711295353851372049e-06 3.421266704282274674e-06 4.317148939603187724e-06 5.447624104659451073e-06 6.874121972820892288e-06 8.674158126439412565e-06 1.094554613665062901e-05 1.381171273144932976e-05 1.742840477710992173e-05 2.199215252885685669e-05 2.775094904197581165e-05 3.501772606023155027e-05 4.418735865842352619e-05 5.575812266763861710e-05 7.035877087499932490e-05 8.878269931268286655e-05 1.120310602248897168e-04 1.413671644619609127e-04 1.783851295158514743e-04 2.250965035162014042e-04 2.840395723160134105e-04 3.584172893900901052e-04 4.522713236267508524e-04 5.707016827317950994e-04 7.201438465324757569e-04 9.087184695446443592e-04 1.146672655564128646e-03 1.446936783047187867e-03 1.825827139049498830e-03 2.303932542698349656e-03 2.907233137123709475e-03 3.668512144757172903e-03 4.629137300473125730e-03 5.841308765259668918e-03 7.370895671556790783e-03 9.301015437515472786e-03 1.173655034933220563e-02 1.480984684175574821e-02 1.868790717442305599e-02 2.358146429814458184e-02 2.975643303738936124e-02 3.754835984372314334e-02 4.738065631664147709e-02 5.978760729733997858e-02 7.544340379019612297e-02 9.519877835458871729e-02 1.201272337262134643e-01 1.515833767211039740e-01 1.912765272739133104e-01 2.413636025095545756e-01 3.045663231482922395e-01 3.843191112147824051e-01 4.849557157801882568e-01 6.119447079394394473e-01 7.721866417692069273e-01 9.743890289281093020e-01 1.229539502936950024e+00 1.551502884782562930e+00 1.957774594259664047e+00 2.470431347258341681e+00 3.117330799680000819e+00 3.933625326369909025e+00 4.963672193482690176e+00 6.263443922629543081e+00 7.903569825468120591e+00 9.973173985059856861e+00 1.258471823906274878e+01 1.588011333140780756e+01 2.003843031110541162e+01 2.528563121390713420e+01 3.190684778993795234e+01 4.026187550067274401e+01 5.080472472567144138e+01 6.410829158736248701e+01 8.089548900111734042e+01 1.020785296050507469e+02 1.288084951953926520e+02 1.625378862596815281e+02 2.050995505357824129e+02 2.588062795573223980e+02 3.265764852401180178e+02 4.120927857477488487e+02 5.200021181576507843e+02 6.561682520061373225e+02 8.279904252433492502e+02 1.044805417206081302e+03 1.318394907166157736e+03 1.663625688206803261e+03 1.758543837060007718e+03 2.205739613058002760e+03 2.753042615156069587e+03 3.481811000188228263e+03 4.290815319226401698e+03 5.262994119681955453e+03 6.425614040257943088e+03 7.804312723194474529e+03 9.485743128713838814e+03
1.228241275064693476e-06 1.549864707006168475e-06 1.955707448356834322e-06 2.467822904972554738e-06 3.114039318827598483e-06 3.929471948600827276e-06 4.958431225156799260e-06 6.256830570673587387e-06 7.895224721782362424e-06 9.962643658534077031e-06 1.257143047405530430e-05 1.586334607367260511e-05 2.001727243152210626e-05 2.525893299792385444e-05 3.187315846233363900e-05 4.021936439074966615e-05 5.075108178900786054e-05 6.404060187850614452e-05 8.081007427608366328e-05 1.019707484463525029e-04 1.286724907984236079e-04 1.623662681752399326e-04 2.048829930746705460e-04 2.585330150344407872e-04 3.262316645210200394e-04 4.116576713499337675e-04 5.194530660598437001e-04 6.554754268373615524e-04 8.271161790353623007e-04 1.043702243611039195e-03 1.317002859972037868e-03 1.661869123873349575e-03 2.097040992714482334e-03 2.646165610728368721e-03 3.339082289630191519e-03 4.213443970293703766e-03 5.316763275328129611e-03 6.708994334605438217e-03 8.465790679572808564e-03 1.068261623961510969e-02 1.347993283111116949e-02 1.700974602620525591e-02 2.146386510237197759e-02 2.708432591662864042e-02 3.417654308110146255e-02 4.312590612628995623e-02 5.441872148391842245e-02 6.866863827213466609e-02 8.664999385446449376e-02 1.093398911628836179e-01 1.379712942575750945e-01 1.741000273244472929e-01 2.196893178213374653e-01 2.772164778289331055e-01 3.498075206477581078e-01 4.414070276776324575e-01 5.569924961087340254e-01 7.028448150309292153e-01 8.868895675740420259e-01 1.119127705362750858e+00 1.412178998041868194e+00 1.781967788800407959e+00 2.248588319699730942e+00 2.837396648394961307e+00 3.580388490765639364e+00 4.517937861122979903e+00 5.700990987322606784e+00 7.193834717650377186e+00 9.077589854106429712e+00 1.145461923905446433e+01 1.445409012970133666e+01 1.823899311862025741e+01 2.301499900692475364e+01 2.904163491064581137e+01 3.664638690748858352e+01 4.624249555871529083e+01 5.835141131091435085e+01 7.363112999929415992e+01 9.291194819753765444e+01 1.172415813521372172e+02 1.479420964107381167e+02 1.866817526511078995e+02 2.355656545256271386e+02 2.972501425771168329e+02 3.750871384032881224e+02 4.733062873437293092e+02 5.972447964831044374e+02 7.536374573175750129e+02 9.509826128525555760e+02 1.200003955704105920e+03 1.514233251211677725e+03 1.619603270393691901e+03 2.027614462043733056e+03 2.525520825170419812e+03 3.129469230250429518e+03 3.858567377283870883e+03 4.796009041181375324e+03 5.844720663210897328e+03 7.085567343796589739e+03 8.530338451066170819e+03
1.120647323519494991e-06 1.414096538672587655e-06 1.784387450643839928e-06 2.251641586651557271e-06 2.841249434313961622e-06 3.585250155196511147e-06 4.524072585848231914e-06 5.708732131942882197e-06 7.203602934272281917e-06 9.089915945486056858e-06 1.147017300230319121e-05 1.447371675291432104e-05 1.826375910821290157e-05 2.304625014135816384e-05 2.908106936973404243e-05 3.669614755111930826e-05 4.630528636938617619e-05 5.843064432755311891e-05 7.373111072670542228e-05 9.303810956659611098e-05 1.174007789440598690e-04 1.481429809878741905e-04 1.869352402374682633e-04 2.358855195812493044e-04 2.976537664992039969e-04 3.755964540275465841e-04 4.739489707698496209e-04 5.980557709879907955e-04 7.546607910785517199e-04 9.522739136025181904e-04 1.201633392443554344e-03 1.516289367176870814e-03 1.913340174691955265e-03 2.414361469081784551e-03 3.046578637970238142e-03 3.844346224124645280e-03 4.851014743800547910e-03 6.121286344319470593e-03 7.724187306797559993e-03 9.746818919173684190e-03 1.229909054115742133e-02 1.551969205481167589e-02 1.958363024242913350e-02 2.471173861682908479e-02 3.118267746617435499e-02 3.934807619311952998e-02 4.965164077969443090e-02 6.265326467337847816e-02 7.905945327466032402e-02 9.976171528606581074e-02 1.258850071001956505e-01 1.588488626841955687e-01 2.004445307452626668e-01 2.529323107938481474e-01 3.191643773250111837e-01 4.027397663570458364e-01 5.081999462620389041e-01 6.412756001645354420e-01 8.091980300099120837e-01 1.021092103931471762e+00 1.288472099590290965e+00 1.625867387506536144e+00 2.051611953877690020e+00 2.588840665381090478e+00 3.266746412772343788e+00 4.122166446188011868e+00 5.201584103266139181e+00 6.563654703553169156e+00 8.282392865747226551e+00 1.045119444590003610e+01 1.318791164782031977e+01 1.664125708606861664e+01 2.099888479692686971e+01 2.649758731771274967e+01 3.343616294149849466e+01 4.219165235104716061e+01 5.323982692709711273e+01 6.718104206120158040e+01 8.477286033647447994e+01 1.069712173127754511e+02 1.349823668560757994e+02 1.703284287098830418e+02 2.149301001493844012e+02 2.712110262515715817e+02 3.422295002389422507e+02 4.318446504647565121e+02 5.449261446041889485e+02 6.876188063314298233e+02 8.676765236949556765e+02 1.094883593699276162e+03 1.160046960350471409e+03 1.459314529455107277e+03 1.827257446747058566e+03 2.276473086124644851e+03 2.871232437372446839e+03 3.532263620790651203e+03 4.325437771390958915e+03 5.271732451337034945e+03 6.389115241542796866e+03 7.739455286490868275e+03
1.025183397644379428e-06 1.293634726722569041e-06 1.632381884088103882e-06 2.059832316228852288e-06 2.599213586195200414e-06 3.279835554299127500e-06 4.138683069517009603e-06 5.222425718098843323e-06 6.589953838684028290e-06 8.315578610430780383e-06 1.049307010624869157e-05 1.324075273806420744e-05 1.670793497950156769e-05 2.108302275570358289e-05 2.660375738012209484e-05 3.357013436552549318e-05 4.236070511458948635e-05 5.345314732037471510e-05 6.745022186775681875e-05 8.511252672815917096e-05 1.073998276870682223e-04 1.355232118070315728e-04 1.710108976339174769e-04 2.157912782586574160e-04 2.722977097763018182e-04 3.436007393243397626e-04 4.335749579429915793e-04 5.471095450054240875e-04 6.903739451562131537e-04 8.711531145848104432e-04 1.099270553843244768e-03 1.387122114718894071e-03 1.750349588111130110e-03 2.208690675529803235e-03 2.787051531481020243e-03 3.516860158459018167e-03 4.437774197732165075e-03 5.599835916901120189e-03 7.066191495781994764e-03 8.916522376015086765e-03 1.125137513318682364e-02 1.419762515576965430e-02 1.791537102599920911e-02 2.260663424183864678e-02 2.852633702102027116e-02 3.599615471863523014e-02 4.542199559561956729e-02 5.731605778492660647e-02 7.232466202611989581e-02 9.126337259308239802e-02 1.151613148784005475e-01 1.453170978422420323e-01 1.833693801394126188e-01 2.313859144724674244e-01 2.919759088216085652e-01 3.684318102360034652e-01 4.649082156867747062e-01 5.866476319582986099e-01 7.402653523209606901e-01 9.341089301214965390e-01 1.178711783007245995e+00 1.487365576538715040e+00 1.876842490390836060e+00 2.368306614930447473e+00 2.988464003260772550e+00 3.771013872309639581e+00 4.758479810911365071e+00 6.004520502329197207e+00 7.576845525375139445e+00 9.560894678122592083e+00 1.206448075785827712e+01 1.522364808492102561e+01 1.921006512133242694e+01 2.424035289749997446e+01 3.058785615165946936e+01 3.859749682320508413e+01 4.870451703547983868e+01 6.145813005762689585e+01 7.755136443358261999e+01 9.785872300167827120e+01 1.234837031877179214e+02 1.558187608139044187e+02 1.966209758438418191e+02 2.481075317237111904e+02 3.130761966460837584e+02 3.950573536619942274e+02 4.985058409242312791e+02 6.290430266188600399e+02 7.937622728836898887e+02 1.001614387556412908e+03 1.049419342883772515e+03 1.320115279330967951e+03 1.689986645995186791e+03 2.100180176536263389e+03 2.596579932926946640e+03 3.194706699750262942e+03 3.959189352977846283e+03 4.814803510104120505e+03 5.822001732679779707e+03 6.984854910752505930e+03
9.405609928589689101e-07 1.186853362782499661e-06 1.497639085017149107e-06 1.889806187777586613e-06 2.384664945707902715e-06 3.009105875547774455e-06 3.797060960934363185e-06 4.791347508976302185e-06 6.045994833362978611e-06 7.629180195460666485e-06 9.626933541793046998e-06 1.214781235253069144e-05 1.532880063123527606e-05 1.934275258567098982e-05 2.440778548767199855e-05 3.079913211801782100e-05 3.886409685558052802e-05 4.904092812135877759e-05 6.188263270188251871e-05 7.808702601711684595e-05 9.853465125785426074e-05 1.243366279102332589e-04 1.568950297457470113e-04 1.979790732035189400e-04 2.498212562248918410e-04 3.152386717035794966e-04 3.977860876977513125e-04 5.019491127493110961e-04 6.333879428715999274e-04 7.992449353635555512e-04 1.008532722944158666e-03 1.272623958244402083e-03 1.605869301265422117e-03 2.026377231106193857e-03 2.556998056759614800e-03 3.226565597908557549e-03 4.071464008384942379e-03 5.137604883136108122e-03 6.482922084258894470e-03 8.180519854402793986e-03 1.032264528533640563e-02 1.302570100475074731e-02 1.643657046960469645e-02 2.074059958107037430e-02 2.617166834029004477e-02 3.302489983651581140e-02 4.167269717127364964e-02 5.258497976149716785e-02 6.635471865793302060e-02 8.373015846242148896e-02 1.056554767760158470e-01 1.333220906034366937e-01 1.682333976926993768e-01 2.122864708401157596e-01 2.678751444113941504e-01 3.380200947778217446e-01 4.265329832100229757e-01 5.382235807182507159e-01 6.791611299577643424e-01 8.570041465481007537e-01 1.081416581137841115e+00 1.364592956370508592e+00 1.721921014579534726e+00 2.172817884343211770e+00 2.741785203007428340e+00 3.459740530303488715e+00 4.365697401785941345e+00 5.508885315827030560e+00 6.951424853797663950e+00 8.771703298880783706e+00 1.106863418390563503e+01 1.396703223110116987e+01 1.762439575681995763e+01 2.223946509562297535e+01 2.806302210661817753e+01 3.541151760487026223e+01 4.468426722951880947e+01 5.638515016833006399e+01 7.114998984261798398e+01 8.978110441298552757e+01 1.132909045727940764e+02 1.429569077239568458e+02 1.803911579933076155e+02 2.276278243581066363e+02 2.872337369436180552e+02 3.624478680110813684e+02 4.573573370023846110e+02 5.771195037172084312e+02 7.282422181172048568e+02 9.189374554704608045e+02 9.788995615406205388e+02 1.228536810949706023e+03 1.534286885539389232e+03 1.906300534715399635e+03 2.356520484198651502e+03 2.939297756115347511e+03 3.590609835579871742e+03 4.364769670958862662e+03 5.273108302304593053e+03 6.357348955632735851e+03
8.656382620843526325e-07 1.092311599256447849e-06 1.378340909974600829e-06 1.739268964462931759e-06 2.194708514310659603e-06 2.769408045106504199e-06 3.494596603736054721e-06 4.409680777963477469e-06 5.564386041797138588e-06 7.021458826878203719e-06 8.860076149860954647e-06 1.118014807419113088e-05 1.410774680111538737e-05 1.780195740554007874e-05 2.246352248422886066e-05 2.834575046463248504e-05 3.576828032946834519e-05 4.513445072917457679e-05 5.695321731601308684e-05 7.186680928296595116e-05 9.068562795770356683e-05 1.144322838335925119e-04 1.443971650003836565e-04 1.822085565509540055e-04 2.299211212373455037e-04 2.901275493956013279e-04 3.660994451719163040e-04 4.619651047768336930e-04 5.829338471989627818e-04 7.355790874601669154e-04 9.281955345510334689e-04 1.171249924104365370e-03 1.477949778521647425e-03 1.864961100853441316e-03 2.353314001762296485e-03 2.969545471139394509e-03 3.747141392334771282e-03 4.728356157739222257e-03 5.966508763230837613e-03 7.528880150756563430e-03 9.500369240011304062e-03 1.198810631717695668e-02 1.512727447125697747e-02 1.908845541358451803e-02 2.408689885073061338e-02 3.039421910650923209e-02 3.835315458496568741e-02 4.839619210033369728e-02 6.106906811599187301e-02 7.706042394459144962e-02 9.723922636646889495e-02 1.227019870945427749e-01 1.548323469811277997e-01 1.953762627594025081e-01 2.465368819506673914e-01 3.110942614190845834e-01 3.925564350540116654e-01 4.953500395647638666e-01 6.250608569518227853e-01 7.887373446798024990e-01 9.952736473154242258e-01 1.255892902399190936e+00 1.584757103286180913e+00 1.999736658769435182e+00 2.523381467187656657e+00 3.184146272971978053e+00 4.017936891238704789e+00 5.070061321934447918e+00 6.397691776649788054e+00 8.072971404100407256e+00 1.018693453305925267e+01 1.285445345788375526e+01 1.622048057388241560e+01 2.046792505879233559e+01 2.582759211751641715e+01 3.259072488651000299e+01 4.112483052215340251e+01 5.189365045930318132e+01 6.548236001949341301e+01 8.262936671000549893e+01 1.042664351264059803e+02 1.315693188370129008e+02 1.660216505747915221e+02 2.094955625157836892e+02 2.643534175323276827e+02 3.335761794751953175e+02 4.209253980976386060e+02 5.311476108468135635e+02 6.702322686711235065e+02 8.457372014756111867e+02 8.932699200680903004e+02 1.120567094619168984e+03 1.398800158534182401e+03 1.769399102203112761e+03 2.180822291857541131e+03 2.675284039252719140e+03 3.266672596203653029e+03 3.968076477548051571e+03 4.823758443573020486e+03 5.758826890211729733e+03
7.994042277568698955e-07 1.008733727147082428e-06 1.272877596781387220e-06 1.606189356799126780e-06 2.026781095384361895e-06 2.557507675678846581e-06 3.227208664049530121e-06 4.072275465821196114e-06 5.138628826287359719e-06 6.484214153972169032e-06 8.182150261463920027e-06 1.032470262570868293e-05 1.302829707386031117e-05 1.643984633727952805e-05 2.074473325724387394e-05 2.617688444802175981e-05 3.303148181796011188e-05 4.168100268986307181e-05 5.259546013729701926e-05 6.636794339227274477e-05 8.374684618447534798e-05 1.056765342929514711e-04 1.333486621761235426e-04 1.682669272145870156e-04 2.123287802980957132e-04 2.679285328921647623e-04 3.380874633997588228e-04 4.266179927693166903e-04 5.383308506157722132e-04 6.792964892162973783e-04 8.571749505601670809e-04 1.081632111356122580e-03 1.364864924659955295e-03 1.722264199637549374e-03 2.173250934770833056e-03 2.742331650670237504e-03 3.460430069048039004e-03 4.366567500996893295e-03 5.509983256505318269e-03 6.952810297799764255e-03 8.773451530930934453e-03 1.107084020255131446e-02 1.396981591091338466e-02 1.762790836235126474e-02 2.224389750109014713e-02 2.806861516796545913e-02 3.541857524782875827e-02 4.469317296486417096e-02 5.639638793177442766e-02 7.116417029177048159e-02 8.979899811035359225e-02 1.133134838579814285e-01 1.429853995503852504e-01 1.804271106005986280e-01 2.276731914030795945e-01 2.872909836615833434e-01 3.625201051761764437e-01 4.574484899663758264e-01 5.772345257122286633e-01 7.283873594133254414e-01 9.191206030139875693e-01 1.159798659280991240e+00 1.463499921184460817e+00 1.846727448913189962e+00 2.330305742558060444e+00 2.940512340895161891e+00 3.710505737099135892e+00 4.682127204014502553e+00 5.908174439776358255e+00 7.455270583186527134e+00 9.407484500513540127e+00 1.187089906930991390e+01 1.497937569879072761e+01 1.890182832955107628e+01 2.385140218017616576e+01 3.009705601183138413e+01 3.797817728855270758e+01 4.792302441786216605e+01 6.047199821901991612e+01 7.630700718542689742e+01 9.628852224309856922e+01 1.215023345527103231e+02 1.533185571639268119e+02 1.934660766590534422e+02 2.441265004720032437e+02 3.080527049594193727e+02 3.887184261001465302e+02 4.905070215490634951e+02 6.189496613338983479e+02 6.504585464448059611e+02 8.191130237606470246e+02 1.050592345402246792e+03 1.307266926180981272e+03 1.618238208608676359e+03 1.993287684705651145e+03 2.443766483447868268e+03 3.013128595754020353e+03 3.649567451079145940e+03 4.389353879531850907e+03 5.226713932192345965e+03
7.409646466068329895e-07 9.349913394294130637e-07 1.179825257266122874e-06 1.488770621696395217e-06 1.878615456294074014e-06 2.370543844158889634e-06 2.991287066361677925e-06 3.774576173914846937e-06 4.762974925711452153e-06 6.010192693879863238e-06 7.584003019325435758e-06 9.569926411129279928e-06 1.207587751231877707e-05 1.523802915798162081e-05 1.922821197735982522e-05 2.426325163268397333e-05 3.061675107826512668e-05 3.863395808522784684e-05 4.875052592992887214e-05 6.151618669776924922e-05 7.762462360455445686e-05 9.795116559081610847e-05 1.236003525051112238e-04 1.559659555579611149e-04 1.968067145447822020e-04 2.483419073819428165e-04 3.133719451836486391e-04 3.954305459897745510e-04 4.989767562317516322e-04 6.296372543409913588e-04 7.945121032249704944e-04 1.002560566133689187e-03 1.265087951066361759e-03 1.596359938736977360e-03 2.014377776546105118e-03 2.541856462429927573e-03 3.207459072883048733e-03 4.047354308270031432e-03 5.107181892097452033e-03 6.444532623613307039e-03 8.132077849249970403e-03 1.026151840770479252e-02 1.294856763347095562e-02 1.633923919414121198e-02 2.061778144118932982e-02 2.601668942511542459e-02 3.282933862567306155e-02 4.142592691131043170e-02 5.227359101042730605e-02 6.596179061908527541e-02 8.323433951205294612e-02 1.050298242207373250e-01 1.325326066201524544e-01 1.672371818943205746e-01 2.110293890779124937e-01 2.662888871371809629e-01 3.360184651180425086e-01 4.240072130464812572e-01 5.350364202523429924e-01 6.751393895864229444e-01 8.519292857786188167e-01 1.075012833145268853e+00 1.356512342888660516e+00 1.711724436838069963e+00 2.159951262536424998e+00 2.725549367718727911e+00 3.439253229792116340e+00 4.339845360620223857e+00 5.476263739740763192e+00 6.910261093476747440e+00 8.719760524586956052e+00 1.100308983663742168e+01 1.388432464535470423e+01 1.752003062046413007e+01 2.210777122995994759e+01 2.789684329577407595e+01 3.520182372858645437e+01 4.441966356839385810e+01 5.605125821725437163e+01 7.072866598595369680e+01 8.924945400445255927e+01 1.126200378454034023e+02 1.421103699263770466e+02 1.793229484466584154e+02 2.262798967891075392e+02 2.855328452628058926e+02 3.603015861362941337e+02 4.546490364456902284e+02 5.737020160183282087e+02 5.999973406107959590e+02 7.737364530933410833e+02 9.668022481939709678e+02 1.201816195931443190e+03 1.486312123352255639e+03 1.829199082232271167e+03 2.267676898303486723e+03 2.758434716536230553e+03 3.336348953820911447e+03 4.003946165682907122e+03 4.752564029127642243e+03
6.895293241010883966e-07 8.700873236928187488e-07 1.097925678270275803e-06 1.385425074220276857e-06 1.748208165877107616e-06 2.205988507144251041e-06 2.783641781704507966e-06 3.512557542233991984e-06 4.432344911833428616e-06 5.592984935119662621e-06 7.057546537265327480e-06 8.905613675607009717e-06 1.123760991449158484e-05 1.418025541981215696e-05 1.789345290512421105e-05 2.257897671014865487e-05 2.849143717428844440e-05 3.595211610681895364e-05 4.536642517017823808e-05 5.724593586108894669e-05 7.223617819387099940e-05 9.115171866031967151e-05 1.150204235948221621e-04 1.451393132062956640e-04 1.831450413728390831e-04 2.311028310557279889e-04 2.916186980637140908e-04 3.679810613824489548e-04 4.643394351433830511e-04 5.859299123146656605e-04 7.393596928485303725e-04 9.329661174824966296e-04 1.177269717012669826e-03 1.485545895637623535e-03 1.874546313520810163e-03 2.365409168342268251e-03 2.984807840340161517e-03 3.766400317962656247e-03 4.752658165603223725e-03 5.997174419126354364e-03 7.567575819722051518e-03 9.549197636240250309e-03 1.204972076504752347e-02 1.520502308639877682e-02 1.918656303875016303e-02 2.421069663282683290e-02 3.055043418995605914e-02 3.855027566325126137e-02 4.864493068976644130e-02 6.138294061715083433e-02 7.745648612058508853e-02 9.773900014936728886e-02 1.233326300824706956e-01 1.556281281762009749e-01 1.963804247378200807e-01 2.478039906548467342e-01 3.126931712590461654e-01 3.945740304409692256e-01 4.978959561910384912e-01 6.282734393703995890e-01 7.927911639171003610e-01 1.000388987022714504e+00 1.262347729018055587e+00 1.592902170684192820e+00 2.010014568128653423e+00 2.536350717856115544e+00 3.200511611196179995e+00 4.038587605920618273e+00 5.096119568396052735e+00 6.430573554307994932e+00 8.114463501565863268e+00 1.023929162183888764e+01 1.292052061073763092e+01 1.630384786545577214e+01 2.057312264948646785e+01 2.596033642141610898e+01 3.275822920007320249e+01 4.133619699316693641e+01 5.216036469560025779e+01 6.581891521437748338e+01 8.305405119920041557e+01 1.048023261722294421e+02 1.322455366417569564e+02 1.668749406661616774e+02 2.105722924908284597e+02 2.657120966625448091e+02 3.352906380875337504e+02 4.230887994983552858e+02 5.338775137951388388e+02 5.712321422239944013e+02 7.164311988985214157e+02 8.940789396415452757e+02 1.110019968216879306e+03 1.371147932342540571e+03 1.708683489392712090e+03 2.085916476611264898e+03 2.533980432331504744e+03 3.059143602498704240e+03 3.661189529330354162e+03 4.352664582852745298e+03
6.444007060028466063e-07 8.131414663222947244e-07 1.026068156185184176e-06 1.294751165377135346e-06 1.633790669888888510e-06 2.061610002288338436e-06 2.601456771585294250e-06 3.282666133223609711e-06 4.142254855015930526e-06 5.226932800215488847e-06 6.595641131275484997e-06 8.322755159733323681e-06 1.050212588438272853e-05 1.325217983403415687e-05 1.672235433920471668e-05 2.110121792399439507e-05 2.662671707846840061e-05 3.359910621891691677e-05 4.239726344720663015e-05 5.349927870402106762e-05 6.750843307173632745e-05 8.518598093657227754e-05 1.074925163855448455e-04 1.356401716791867044e-04 1.711584842536383586e-04 2.159775114506006573e-04 2.725327094114106635e-04 3.438972752314199753e-04 4.339491438184170705e-04 5.475817140278756720e-04 6.909697548871642165e-04 8.719049411948085653e-04 1.100219251425942936e-03 1.388319235293570490e-03 1.751860182948145614e-03 2.210596830022415384e-03 2.789456825647708242e-03 3.519895295459053372e-03 4.441604106246708518e-03 5.604668713321707407e-03 7.072289793209772871e-03 8.924217554599314303e-03 1.126108534724975033e-02 1.420987805622100225e-02 1.793083243277138888e-02 2.262614432439585474e-02 2.855095595298427075e-02 3.602722028738773036e-02 4.546119589737628031e-02 5.736552295551659159e-02 7.238707999210086674e-02 9.134213513308241106e-02 1.152607019316273934e-01 1.454425100794449477e-01 1.835276324341466592e-01 2.315856062198385357e-01 2.922278912275201868e-01 3.687497759693146859e-01 4.653094429359326267e-01 5.871539233243221467e-01 7.409042195660140440e-01 9.349150891520326967e-01 1.179729040328774348e+00 1.488649209691734532e+00 1.878462251720306675e+00 2.370350521912964137e+00 2.991043121355006829e+00 3.774268350229088576e+00 4.762586496274807679e+00 6.009702551521647784e+00 7.583384529817013053e+00 9.569145965885974547e+00 1.207489270211665833e+01 1.523678646844966345e+01 1.922664388102027289e+01 2.426127291952477805e+01 3.061425422544537511e+01 3.863080741431149789e+01 4.874655023414645427e+01 6.151116993868166816e+01 7.761829317256857053e+01 9.794317749164264342e+01 1.235902726671853031e+02 1.559532362450950131e+02 1.967906645922930124e+02 2.483216546389231780e+02 3.133463891204661991e+02 3.953982978955463068e+02 4.989360637520840669e+02 5.325101157709193558e+02 6.668984510243940349e+02 8.309832809428240807e+02 1.030106698606545706e+03 1.270583634704016958e+03 1.579995146486267004e+03 1.926133552800553616e+03 2.335860519066024608e+03 2.813227219687593333e+03 3.355401390575706046e+03 3.969629370133181055e+03
6.049636077750196292e-07 7.633774924753604537e-07 9.632731432577132038e-07 1.215512846092385523e-06 1.533803251296844467e-06 1.935440189917964038e-06 2.442248525410587619e-06 3.081768111947188582e-06 3.888750304073934199e-06 4.907046337720772989e-06 6.191990196776883985e-06 7.813405449680229487e-06 9.859399446864552022e-06 1.244115105492334564e-05 1.569895209191910944e-05 1.980983075411181683e-05 2.499717128944892457e-05 3.154285264877144306e-05 3.980256572638947703e-05 5.022514152553224099e-05 6.337694053695783008e-05 7.997262864422612473e-05 1.009140119115998021e-04 1.273390405284586223e-04 1.606836447738583889e-04 2.027597631540285794e-04 2.558538027447469819e-04 3.228508820520746233e-04 4.073916077213463939e-04 5.140699043065130548e-04 6.486826471262637428e-04 8.185446632017623217e-04 1.032886217358100489e-03 1.303354582797344946e-03 1.644646951378470620e-03 2.075309075810470322e-03 2.618743041800821684e-03 3.304478932277614498e-03 4.169779485641160292e-03 5.261664944823787882e-03 6.639468127013089215e-03 8.378058555968922669e-03 1.057191085557954678e-02 1.334023848027342599e-02 1.683347174807532307e-02 2.124143219120609716e-02 2.680364741665373224e-02 3.382236698397901586e-02 4.267898658031914205e-02 5.385477297865765012e-02 6.795701596907752218e-02 8.575202835320731853e-02 1.082067872143678833e-01 1.365414792409103961e-01 1.722958054041588694e-01 2.174126479726414818e-01 2.743436463098872791e-01 3.461824184215611111e-01 4.368326674816878641e-01 5.512203082098579010e-01 6.955611400003821609e-01 8.776986121027300358e-01 1.107530034939322672e+00 1.397544397790534187e+00 1.763501017742342247e+00 2.225285897532105039e+00 2.807992326590634136e+00 3.543284444904958974e+00 4.471117865464086627e+00 5.641910853535308412e+00 7.119284044178414206e+00 8.983517573648624577e+00 1.133591348445307467e+01 1.430430045619811530e+01 1.804997998809787774e+01 2.277649148718538896e+01 2.874067255519930342e+01 3.626661548772514720e+01 4.576327837869438753e+01 5.774670781382229734e+01 7.286808072927350111e+01 9.194908922404481189e+01 1.160265911290117913e+02 1.464089526348313655e+02 1.847471446247476194e+02 2.331244560715327623e+02 2.941696995048839085e+02 3.712000601097030312e+02 3.869206957719439970e+02 4.992381276713305169e+02 6.241263798938001628e+02 7.762566008239150506e+02 9.605274803502790064e+02 1.182726447017002783e+03 1.467138553841703242e+03 1.785473673478053797e+03 2.160593028701397998e+03 2.594361059128270881e+03 3.099314049254873680e+03 3.624648336697633113e+03
