3.163322335359167615e-03 3.839887776360991715e-03 4.661155763430118761e-03 5.658075005397038108e-03 6.868213462821507430e-03 8.337174061122623603e-03 1.012031319377505387e-02 1.228482677574161894e-02 1.491228245809683890e-02 1.810169342795947892e-02 2.197324962698240028e-02 2.667284699584634641e-02 3.237758542506188192e-02 3.930244259716351302e-02 4.770837521774155821e-02 5.791215292255377789e-02 7.029829544222333804e-02 8.533356286530878465e-02 1.035845450516278965e-01 1.257390130362731062e-01 1.526318370318280049e-01 1.852764477242228036e-01 2.249030264514765565e-01 2.730048634261492690e-01 3.313946309673664881e-01 4.022726923460263615e-01 4.883100203975724862e-01 5.927488506119400480e-01 7.195248617173838346e-01 8.734154880181410618e-01 1.060219952496385787e+00 1.286977805055918189e+00 1.562234201315122473e+00 1.896361918729949414e+00 2.301952244920629997e+00 2.794289468459719483e+00 3.391926852858786923e+00 4.117385798790000884e+00 4.998004541810607826e+00 6.066968367963110786e+00 7.364560169953529467e+00 8.939678469936492178e+00 1.085168011416360656e+01 1.317261707970246576e+01 1.598995168517673271e+01 1.940985252568071573e+01 2.356119533606381466e+01 2.860041955134258274e+01 3.471742357913294086e+01 4.214272094188060436e+01 5.115612696135411852e+01 6.209730333490383458e+01 7.537855796589386159e+01 9.150038239782804794e+01 1.110703123657119420e+02 1.348258222067249790e+02 1.636621158844507136e+02 1.986658619051933954e+02 2.411561433948391482e+02 2.583995172849876099e+02 3.224570108712407546e+02 3.892427811798041830e+02 4.839933684381044827e+02 6.001099248614809767e+02 7.197694552972286601e+02 8.860952806278449998e+02 1.084993389056320893e+03 1.285983527860732238e+03 1.555564248823665139e+03 1.866537434420895352e+03 2.174277613874659437e+03 2.568573924322760831e+03 3.007759561587676671e+03 3.439192180542372171e+03 3.971359903686599409e+03 4.555631421629757824e+03 5.139727438959503161e+03 5.846064259174012477e+03 6.628199339748675811e+03 7.441777676071129463e+03 8.421921596405711171e+03 9.531660605929208032e+03 1.073862379700420934e+04 1.218415638017329366e+04 1.383342278393171910e+04 1.564695807251740371e+04 1.773406951175582071e+04 2.001476718219745817e+04 2.238401505033098510e+04 2.486797933168786767e+04 2.732134468031599317e+04 2.960572743949956930e+04 3.177460565000475253e+04 3.376076770202645275e+04 3.552164881927570241e+04 3.721805858862588502e+04 3.883306774048795342e+04 4.040411298763910600e+04 4.187703225725785887e+04 4.343231484959597583e+04
2.845729749436296842e-03 3.454369084536103914e-03 4.193183057724492353e-03 5.090013176153961212e-03 6.178655636246083507e-03 7.500134901450523049e-03 9.104249670423914323e-03 1.105144949397961554e-02 1.341511275934669997e-02 1.628431188542503807e-02 1.976716993280866128e-02 2.399493511925785902e-02 2.912692678488996295e-02 3.535653919111646920e-02 4.291852940082425266e-02 5.209786387668379620e-02 6.324045717329120075e-02 7.676620740062192749e-02 9.318481968792875769e-02 1.131150139403841043e-01 1.373078407146481883e-01 1.666749838501157266e-01 2.023231164137930804e-01 2.455956046301477902e-01 2.981231313691659057e-01 3.618851468909645708e-01 4.392844625602910780e-01 5.332377985245840835e-01 6.472856975594020179e-01 7.857259470807096413e-01 9.537755372066236692e-01 1.157767258105240726e+00 1.405388345214123147e+00 1.705970165451122789e+00 2.070839860968049617e+00 2.513747201810055287e+00 3.051382733020193250e+00 3.704006742073875369e+00 4.496212748686984284e+00 5.457854288390538322e+00 6.625169914836020801e+00 8.042148815481031221e+00 9.762188502593863504e+00 1.185010704809688242e+01 1.438458569141990218e+01 1.746113386773446763e+01 2.119568839085875211e+01 2.572898242264459512e+01 3.123184886933195514e+01 3.791165805835749580e+01 4.602013229339039668e+01 5.586283177172376213e+01 6.781066933186782819e+01 8.231388795373328549e+01 9.991902774030799605e+01 1.212895217655151612e+02 1.472306969233318910e+02 1.787201219115791844e+02 2.169444459854893523e+02 2.345520613992959227e+02 2.834908367679094567e+02 3.532051481486948887e+02 4.390293033485278897e+02 5.278407610780930099e+02 6.522930230769834452e+02 8.024731393401414152e+02 9.552742090962349266e+02 1.162810176455565625e+03 1.405019923877542624e+03 1.646123877095901662e+03 1.959535487750466473e+03 2.312008853677813477e+03 2.658053392683629681e+03 3.089184595341375370e+03 3.563503260449343998e+03 4.033918828244351516e+03 4.605176071235032396e+03 5.234778771867151590e+03 5.932310014474463060e+03 6.659162898961628343e+03 7.534534565616301734e+03 8.526304185739716559e+03 9.606348092090953287e+03 1.089888487324905691e+04 1.237295308396171095e+04 1.399292711467921072e+04 1.585305994103102967e+04 1.788069699728725755e+04 1.998082591970338399e+04 2.217437963433458208e+04 2.433310701288317068e+04 2.633672611125809271e+04 2.823568040766577906e+04 2.997407948722903166e+04 3.151647696515516509e+04 3.300589003710389807e+04 3.442707691731728119e+04 3.574390353972388402e+04 3.711305944653711049e+04 3.848822041421689937e+04
2.563134021050407409e-03 3.111332312421132007e-03 3.776778224943814176e-03 4.584548459662898812e-03 5.565083075353251599e-03 6.755332593400122619e-03 8.200150443317026985e-03 9.953983221896091360e-03 1.208292246181146695e-02 1.466719522863910857e-02 1.780418740209003745e-02 2.161211357095656552e-02 2.623447183829887008e-02 3.184545141199864732e-02 3.865649676062724721e-02 4.692427569864379699e-02 5.696035167069279925e-02 6.914292472590616301e-02 8.393108362974038839e-02 1.018821061907304870e-01 1.236724597486460742e-01 1.501232932076152771e-01 1.822313812574295755e-01 2.212066868867894609e-01 2.685179576963530601e-01 3.259480742655881946e-01 3.956612363244126906e-01 4.802845185770441283e-01 5.830068695323197270e-01 7.076992840179403554e-01 8.590606779664095027e-01 1.042794962626235833e+00 1.265825991072976109e+00 1.536558477076373386e+00 1.865194718804875418e+00 2.264119062801345894e+00 2.748364596391871473e+00 3.336179655390765220e+00 4.049715495409572874e+00 4.915861041014429667e+00 5.967256169465702698e+00 7.243521713680948437e+00 8.792752535922277346e+00 1.067332993727986157e+01 1.295612170189268753e+01 1.572715268249599596e+01 1.909084656579030082e+01 2.317396098050123143e+01 2.813036423896071980e+01 3.414683371920843769e+01 4.145009439416901387e+01 5.031536274823135813e+01 6.107671805066487991e+01 7.413969181751635062e+01 8.999654988397765010e+01 1.092448429776957681e+02 1.326099248538643565e+02 1.609722865667710039e+02 1.954007369440082584e+02 2.066723705839880552e+02 2.578668676656272964e+02 3.211569882714853748e+02 3.990378593557795170e+02 4.796000770721627191e+02 5.923033172137396605e+02 7.280931793401583718e+02 8.660709909626496028e+02 1.053113473417487512e+03 1.270891548159778949e+03 1.487452695131818700e+03 1.768181512017250270e+03 2.083261011440028597e+03 2.392613759075253711e+03 2.777187854617422090e+03 3.199989183440991837e+03 3.619757640916355285e+03 4.128898294677763261e+03 4.690238292400857063e+03 5.267219167318615291e+03 5.962231670703432428e+03 6.744420108813948900e+03 7.586469280131619598e+03 8.598349988157469852e+03 9.754694818405052501e+03 1.102983386816490383e+04 1.252017320786866185e+04 1.417792153269978553e+04 1.593892434809286715e+04 1.783991647328420731e+04 1.977461480337035755e+04 2.162956293161759822e+04 2.342514155088999541e+04 2.508464737548652556e+04 2.655693644556515937e+04 2.795254361048240025e+04 2.925866169668100338e+04 3.045149867173378880e+04 3.166808043744521638e+04 3.287650061513300170e+04 3.402003317642569164e+04
2.311710894629662259e-03 2.806135279843715007e-03 3.406306224137543599e-03 4.134840602996283851e-03 5.019192546763927114e-03 6.092688023629022967e-03 7.395780697276863221e-03 8.977576385017879690e-03 1.089768356415792179e-02 1.322845966119631442e-02 1.605773777313936751e-02 1.949213657484800272e-02 2.366107814315413296e-02 2.872166510565350717e-02 3.486460090492506797e-02 4.232137627774379407e-02 5.137299276497247352e-02 6.236055198936960725e-02 7.569810974824886518e-02 9.188827931533896654e-02 1.115411719475479235e-01 1.353973883517433363e-01 1.643559275232790717e-01 1.995080646744952224e-01 2.421784749109530122e-01 2.939751523623117535e-01 3.568500059231972665e-01 4.331724150973221832e-01 5.258185178274344951e-01 6.382795950386668249e-01 7.747936362644992636e-01 9.405050442817219913e-01 1.141658497072885359e+00 1.385834272621188967e+00 1.682233904530637369e+00 2.042026933133840760e+00 2.478771819075548777e+00 3.008926881103183515e+00 3.652470512272427250e+00 4.433654046830303841e+00 5.381915648853479617e+00 6.532989661672263360e+00 7.930253222866637586e+00 9.626360890748578925e+00 1.168522888168714147e+01 1.418444369238665637e+01 1.721818587377441290e+01 2.090077913615810346e+01 2.537099853032899688e+01 3.079730005434984719e+01 3.738416875882276003e+01 4.537982457298995342e+01 5.508557623845353390e+01 6.686717584467174902e+01 8.116860185118719073e+01 9.852878999676762817e+01 1.196019425839731412e+02 1.451821814753768933e+02 1.762334738263166400e+02 1.884862150658408666e+02 2.351111472481680096e+02 2.927114898471522224e+02 3.524989989168779516e+02 4.366994337965330146e+02 5.389534107093847979e+02 6.434581193867793445e+02 7.866942302320696854e+02 9.553680350607240825e+02 1.124133695475925606e+03 1.346004898308636712e+03 1.597551472649316111e+03 1.844986003078615568e+03 2.155905389288553124e+03 2.498993520255986823e+03 2.837636109004005903e+03 3.250598097725664502e+03 3.704472340164919387e+03 4.165279304580330063e+03 4.720744471465533934e+03 5.341575397085666737e+03 6.001134193042883453e+03 6.795184136754144674e+03 7.700997397247644585e+03 8.697705419683848959e+03 9.877580699263919087e+03 1.120874934399221820e+04 1.264949356226466443e+04 1.425059761939645432e+04 1.593232073939675320e+04 1.760018942212668844e+04 1.926271643164966736e+04 2.083168871660109289e+04 2.223965348150745922e+04 2.356249611264968189e+04 2.478164654762651844e+04 2.587872781424963250e+04 2.697294271386446417e+04 2.804401309795650741e+04 2.905107341375700344e+04 3.011962641385379902e+04
2.088058506256223849e-03 2.534648538619286347e-03 3.076754408497675477e-03 3.734804863859562864e-03 4.533597914927515148e-03 5.503235323784750298e-03 6.680256960863823271e-03 8.109017775470865955e-03 9.843359270179829340e-03 1.194863846703171986e-02 1.450419082521431716e-02 1.760631992295028092e-02 2.137192656693390549e-02 2.594291408887874906e-02 3.149153583861953598e-02 3.822688638899637836e-02 4.640278106745045900e-02 5.632732074704212277e-02 6.837450233701039548e-02 8.299831250325047372e-02 1.007498357272642864e-01 1.222980214046301140e-01 1.484548925715006296e-01 1.802061462261844715e-01 2.187482983900483346e-01 2.655337736842875995e-01 3.223256385807210522e-01 3.912640408974737416e-01 4.749468592492424590e-01 5.765276016505412882e-01 6.998342424883771118e-01 8.495134761234678367e-01 1.031205823180856518e+00 1.251758188245097880e+00 1.519481878996179258e+00 1.844465809993728556e+00 2.238956693898388473e+00 2.717820547277830734e+00 3.299102902407809790e+00 4.004708836121328552e+00 4.861228441951126023e+00 5.900938852703760951e+00 7.163020573740582542e+00 8.695033963336452842e+00 1.055471149988526136e+01 1.281213337584984480e+01 1.555236840366019457e+01 1.887867975360692441e+01 2.291641632893477976e+01 2.781773642093442689e+01 3.376734165051523462e+01 4.098943727443342055e+01 4.975618114874836095e+01 6.039793974071538685e+01 7.331573767724431434e+01 8.899636997940544347e+01 1.080307464732701419e+02 1.311361596689018825e+02 1.379824557257036304e+02 1.723326843065852643e+02 2.149159706413488209e+02 2.592320695434803497e+02 3.219583659064301173e+02 3.986001221268290351e+02 4.773565384218485974e+02 5.863659334855182124e+02 7.160255529361891149e+02 8.465906936966613330e+02 1.020487753478195486e+03 1.219863148873090267e+03 1.416673809486434720e+03 1.666999829533709317e+03 1.944741142502510002e+03 2.217892621670132030e+03 2.553298997156172845e+03 2.921471079772264602e+03 3.291349098992675863e+03 3.737945331123602500e+03 4.233932521243645169e+03 4.753662770085227748e+03 5.379704929473552511e+03 6.090708836609847822e+03 6.867896961038715745e+03 7.795765986107865501e+03 8.851676274874927913e+03 1.000832684535805856e+04 1.132507761445071810e+04 1.274624046788276610e+04 1.420064820994827642e+04 1.569876097367705552e+04 1.715355314399133567e+04 1.848801375179195020e+04 1.974617902985938781e+04 2.089758110639940060e+04 2.192191401881803540e+04 2.292019079394517030e+04 2.388027971970447106e+04 2.477418405166516823e+04 2.570995337654537798e+04 2.665305815588234327e+04
1.889151363734305200e-03 2.293199509962493346e-03 2.783664714984608775e-03 3.379029697061573367e-03 4.101730223529165276e-03 4.979000581511015475e-03 6.043899876320267366e-03 7.336557832636086442e-03 8.905687045296369758e-03 1.081041866745053107e-02 1.312253071224716780e-02 1.592915293950223840e-02 1.933605025844914796e-02 2.347160837850260917e-02 2.849167190352451529e-02 3.458541718860594361e-02 4.198248127242921318e-02 5.096161553229806157e-02 6.186119016665489467e-02 7.509194535659304004e-02 9.115246962185126478e-02 1.106479886585196720e-01 1.343131726980767160e-01 1.630398218615457251e-01 1.979104728052141771e-01 2.402391930926254249e-01 2.916211005902626385e-01 3.539924739785792474e-01 4.297037195862610237e-01 5.216079442339820460e-01 6.331684718716636961e-01 7.685893556721962172e-01 9.329738038067313388e-01 1.132516489027262763e+00 1.374736989061625225e+00 1.668763154801838677e+00 2.025675084748398191e+00 2.458922668062920369e+00 2.984832430944695858e+00 3.623222786358588632e+00 4.398150872219405372e+00 5.338819121924604616e+00 6.480675730490475850e+00 7.866750486318753843e+00 9.549276308153233472e+00 1.159165759331576773e+01 1.407085955256642684e+01 1.708030857141765324e+01 2.073341289527920495e+01 2.516783631213115058e+01 3.055068588242195204e+01 3.708480921089461191e+01 4.501643856708812308e+01 5.464446991597544923e+01 6.633172653025121690e+01 8.051863164286534413e+01 9.773980538080292035e+01 1.186442114199006994e+02 1.265682640457494870e+02 1.580319722052399811e+02 1.908853970677735674e+02 2.375468365263745341e+02 2.948511712106571849e+02 3.540019275769795399e+02 4.365128082611978471e+02 5.355773678098196342e+02 6.359418405550682110e+02 7.712593304064020003e+02 9.280650469811558878e+02 1.083611916314846212e+03 1.284090817158905338e+03 1.508133314295933360e+03 1.728117870503743688e+03 2.000477410129759619e+03 2.299639854444922094e+03 2.597635403427371330e+03 2.958465944853805922e+03 3.357101800954420924e+03 3.769289469944736993e+03 4.265813609066528443e+03 4.826360352642625003e+03 5.433087515314146003e+03 6.161138772962230178e+03 6.992814090338106325e+03 7.909161120613637650e+03 8.972352287866197003e+03 1.014509199845419971e+04 1.137764583112218497e+04 1.268903775089484952e+04 1.400364062210869633e+04 1.524508894183435405e+04 1.643385561237798902e+04 1.752607854852105083e+04 1.849369508602224596e+04 1.941775628892740133e+04 2.028992588204264393e+04 2.109172824465795202e+04 2.191704593204908451e+04 2.274127356280675303e+04 2.352251916795879515e+04
1.712299415118689449e-03 2.078522798669454105e-03 2.523073351800012975e-03 3.062703542457363703e-03 3.717748824975270708e-03 4.512893962474452160e-03 5.478103248858899425e-03 6.649749684945847374e-03 8.071985660666068998e-03 9.798406796199461352e-03 1.189407164232820883e-02 1.443795335050872090e-02 1.752591570153539877e-02 2.127432564162572495e-02 2.582443846094063106e-02 3.134772086585157352e-02 3.805231253990835893e-02 4.619086969133414516e-02 5.607008616372930604e-02 6.806225090405335076e-02 8.261927732015840464e-02 1.002897332109641687e-01 1.217395130261239161e-01 1.477769314697663372e-01 1.793831840770873376e-01 2.177493226418585892e-01 2.643211388789511451e-01 3.208536477203041692e-01 3.894772233959345464e-01 4.727778805757587577e-01 5.738947258912838745e-01 6.966382522057373849e-01 8.456339334406057784e-01 1.026496531193986650e+00 1.246041681731181683e+00 1.512542736803530241e+00 1.836042537099219274e+00 2.228731867214419182e+00 2.705408853862867335e+00 3.284036619311926142e+00 3.986420204688381208e+00 4.839028272369644945e+00 5.873990552539662069e+00 7.130308621740884867e+00 8.655325640469547110e+00 1.050651043548791641e+01 1.275362315831103466e+01 1.548134413066464354e+01 1.879246494247241728e+01 2.281176205588894845e+01 2.769069888848947514e+01 3.361313356918174833e+01 4.080224745823615962e+01 4.952895552616774921e+01 6.012211552866133246e+01 7.298092070065919756e+01 8.858994297658684047e+01 1.075373936262770940e+02 1.164655865483327943e+02 1.408162781934439920e+02 1.755344568486000867e+02 2.183278748959876907e+02 2.626670355474396956e+02 3.249194402473499395e+02 4.002212167380979508e+02 4.769867476525871552e+02 5.816020288650038310e+02 7.041110861059742092e+02 8.262971395081011678e+02 9.857752627791701343e+02 1.165690638892361903e+03 1.342403704909440194e+03 1.563221898422048753e+03 1.806372015453427593e+03 2.047015501659677057e+03 2.339606756437357490e+03 2.661620101951766173e+03 2.990533098708700891e+03 3.386823374689146931e+03 3.831286753030650743e+03 4.306714044050321718e+03 4.878671954700515016e+03 5.531980631753558555e+03 6.252092878615938389e+03 7.099546925524188737e+03 8.049530101021751761e+03 9.068911181759789542e+03 1.018588223181382091e+04 1.134103006396849378e+04 1.246735240259301099e+04 1.357274025169623201e+04 1.460369817123416033e+04 1.552220912065979610e+04 1.638782145710680197e+04 1.719117422760017143e+04 1.791940249384120762e+04 1.865417930079152575e+04 1.937907843500527815e+04 2.006317792844079304e+04 2.079315622811753565e+04
1.555111644663275316e-03 1.887716003036137534e-03 2.291457157013529131e-03 2.781549710858699075e-03 3.376462339824780941e-03 4.098613764747535346e-03 4.975217580377254596e-03 6.039307774007753558e-03 7.330983580103993605e-03 8.898920582100039445e-03 1.080220500581186883e-02 1.311256032808079050e-02 1.591705010829279690e-02 1.932135889642725562e-02 2.345377485555890859e-02 2.847002418018148087e-02 3.455913949084427061e-02 4.195058335001451005e-02 5.092289534213537833e-02 6.181418857492879115e-02 7.503489115268834053e-02 9.108321277195147170e-02 1.105639192836137541e-01 1.342111227231313764e-01 1.629159456295895814e-01 1.977601021573805740e-01 2.400566614529992260e-01 2.913995294263108660e-01 3.537235135901476424e-01 4.293772344550053632e-01 5.212116310759308258e-01 6.326873959995604757e-01 7.680053881959313378e-01 9.322649384632172298e-01 1.131656012895184693e+00 1.373692475910228916e+00 1.667495243138996663e+00 2.024135994519991932e+00 2.457054400106563286e+00 2.982564581346068167e+00 3.620469893346395462e+00 4.394809195619114206e+00 5.334762733808044111e+00 6.475751769700626603e+00 7.860773398041382976e+00 9.542020851458941522e+00 1.158285035316790967e+01 1.406016863643397841e+01 1.706733110221819061e+01 2.071765982933645134e+01 2.514871401002582019e+01 3.052747373824997013e+01 3.705663249691489369e+01 4.498223547043263437e+01 5.460295152523380580e+01 6.628132826406144318e+01 8.045745429014021965e+01 9.766554353075567008e+01 1.041499825025090189e+02 1.299852577175459203e+02 1.569371064223325902e+02 1.951722318530430584e+02 2.420509733981620002e+02 2.903646338593907217e+02 3.576033624396490040e+02 4.380611145936887851e+02 5.194088766977446312e+02 6.286472409570984610e+02 7.547599793227082046e+02 8.796672984583224206e+02 1.039870559058003209e+03 1.218444403977728371e+03 1.393848818270281299e+03 1.610402207864430238e+03 1.848201219678964208e+03 2.109327998586008107e+03 2.373210003771181619e+03 2.691400585623141069e+03 3.046005081810681531e+03 3.420533504152290789e+03 3.871512467153411762e+03 4.385108476541073287e+03 4.948933515401668956e+03 5.619105010755418334e+03 6.378542411032576638e+03 7.205506147807695015e+03 8.134734603354160754e+03 9.122971784034769371e+03 1.011704434588822187e+04 1.112196586310588282e+04 1.208155517345223052e+04 1.295001211386665454e+04 1.376592210395840084e+04 1.451470184683597836e+04 1.518484466530664577e+04 1.584648084538199873e+04 1.648941415616963423e+04 1.709173606299954554e+04 1.772730039714252416e+04 1.837039933104441661e+04
1.415463693779467303e-03 1.718200410648139430e-03 2.085685888041863886e-03 2.531768469276540149e-03 3.073258355332094197e-03 3.730561081407815678e-03 4.528446480253945326e-03 5.496982109936576419e-03 6.672666321380079507e-03 8.099803664268011294e-03 9.832174462175191296e-03 1.193506147329388353e-02 1.448771000955070658e-02 1.758631422138019068e-02 2.134764208347862333e-02 2.591343568570355499e-02 3.145575264992773318e-02 3.818344995910070983e-02 4.635005453549374127e-02 5.626331716344037948e-02 6.829680978713381645e-02 8.290400321669727512e-02 1.006353557475966470e-01 1.221590566618815932e-01 1.482862063105220563e-01 1.800013816644666920e-01 2.184997391683756451e-01 2.652320530830279410e-01 3.219593865438347136e-01 3.908194555626858802e-01 4.744071868378957890e-01 5.758725051172521869e-01 6.990390351386835954e-01 8.485481913190615622e-01 1.030034085075094641e+00 1.250335840993572978e+00 1.517755322785381500e+00 1.842369981182679028e+00 2.236412613156777418e+00 2.714732343324477437e+00 3.295354199191963041e+00 4.000158367300989504e+00 4.855704727404327237e+00 5.894233736462121342e+00 7.154881379828046839e+00 8.685153973913736891e+00 1.054271839687745072e+01 1.279757521049127789e+01 1.553469656523205522e+01 1.885722829555993130e+01 2.289037687332240267e+01 2.778612769545253514e+01 3.372897251018191156e+01 4.094286181441513861e+01 4.969964421680072775e+01 6.032931079592819401e+01 7.323243050261748976e+01 8.889524522270296814e+01 9.653381730979896247e+01 1.166773779402545017e+02 1.453382112802081565e+02 1.806226165542858837e+02 2.171246211105269026e+02 2.682554230046374641e+02 3.299014223087671098e+02 3.925788264861229777e+02 4.776377151799989633e+02 5.768120657370326398e+02 6.755137656105991937e+02 8.036283800633507326e+02 9.475658930016301156e+02 1.088894605516032016e+03 1.264803389063905115e+03 1.458271317383894484e+03 1.650236347920843627e+03 1.883227059947541875e+03 2.140053199771516120e+03 2.403761278412142929e+03 2.721496219020742046e+03 3.078923298044257535e+03 3.463331190891582082e+03 3.925417522982192168e+03 4.453468904735878823e+03 5.035735988796343008e+03 5.717008212711475608e+03 6.475674927084924093e+03 7.282748238901776858e+03 8.155855769173799672e+03 9.046428328912397774e+03 9.902209378489567825e+03 1.073209359905506062e+04 1.149989259293202122e+04 1.218126456107722515e+04 1.282652792511278676e+04 1.342963199478407842e+04 1.397975159745262681e+04 1.454003922854228222e+04 1.509603891161970387e+04 1.565478151705752680e+04 1.618540910182500011e+04
1.291469055938890189e-03 1.567686032503276105e-03 1.902979777335186626e-03 2.309985518697344701e-03 2.804040883746911853e-03 3.403763882536401351e-03 4.131754510147496798e-03 5.015446406171706305e-03 6.088140665521438871e-03 7.390260758756250596e-03 8.970875852411819631e-03 1.088954993422033314e-02 1.321858642576104886e-02 1.604575286864910744e-02 1.947758836149061229e-02 2.364341838524248313e-02 2.870022831188119225e-02 3.483857924995473893e-02 4.228978916007184591e-02 5.133464985388715845e-02 6.231400836846185537e-02 7.564161146510070544e-02 9.181969728548347587e-02 1.114579217219299201e-01 1.352963327241982205e-01 1.642332583078767727e-01 1.993591591976508759e-01 2.419977218103341321e-01 2.937557401279507485e-01 3.565836662121630862e-01 4.328491111490277432e-01 5.254260662377786550e-01 6.378032066399610400e-01 7.742153588096347683e-01 9.398030859306998330e-01 1.140806405187891004e+00 1.384799936923889918e+00 1.680978347056674815e+00 2.040502839385018419e+00 2.476921755017670534e+00 3.006681128818676552e+00 3.649744442706382319e+00 4.430344930624485755e+00 5.377898785087379174e+00 6.528113678626737304e+00 7.924334373723501912e+00 9.619176129265119002e+00 1.167650745690914604e+01 1.417385694565412813e+01 1.720533485353051617e+01 2.088517956383622831e+01 2.535206255077178739e+01 3.077431408304291693e+01 3.735626659113549408e+01 4.534595474207241494e+01 5.504446239170043498e+01 6.681726864557869305e+01 8.110802059406778142e+01 8.702265296770220004e+01 1.085409066562900904e+02 1.309524822679457259e+02 1.627011542952995171e+02 2.015410363341501068e+02 2.414739628260350912e+02 2.968249958100582262e+02 3.627864486045403396e+02 4.404103411938448289e+02 5.180684371752770403e+02 6.200277940932805905e+02 7.355718813714753423e+02 8.492119905058642644e+02 9.919002664076016345e+02 1.149298112730634102e+03 1.304695660749808440e+03 1.494109052318224258e+03 1.702295091850000290e+03 1.913776415255466873e+03 2.168650791573946208e+03 2.453589450101061175e+03 2.756487679662032406e+03 3.121101710066803662e+03 3.537087441491937625e+03 3.994918623925221254e+03 4.536634606214188352e+03 5.147541111079107395e+03 5.808353745280166549e+03 6.541924034360530641e+03 7.311532189485991694e+03 8.073825345235234636e+03 8.832715590379797504e+03 9.548198375713129280e+03 1.018986918017559037e+04 1.079282305123267543e+04 1.134880054415775521e+04 1.184943677320005736e+04 1.234921672710676830e+04 1.283875973818276179e+04 1.329925857801906750e+04 1.378807755574637486e+04 1.428400092836694785e+04
1.181453439394198604e-03 1.434140482479265722e-03 1.740871755843793976e-03 2.113206137975719243e-03 2.565174698588747974e-03 3.113809446239389125e-03 3.779785163491548340e-03 4.588198516580810175e-03 5.569513799590673948e-03 6.760710952617434225e-03 8.206679115904282409e-03 9.961908234716739322e-03 1.209254246149265091e-02 1.467887273578767290e-02 1.781836247253946667e-02 2.162932037885584996e-02 2.625535880596063104e-02 3.187080564508237152e-02 3.868727370947287747e-02 4.696163516351543193e-02 5.700570150775777223e-02 6.919797390096471545e-02 8.399790661898891286e-02 1.019632211554392515e-01 1.237709234296895666e-01 1.502428161158652908e-01 1.823764675008560376e-01 2.213828039035171669e-01 2.687317422899043184e-01 3.262075827065634703e-01 3.959762479434417171e-01 4.806669042896224986e-01 5.834710391830608689e-01 7.082627294019641084e-01 8.597446319911252743e-01 1.043625199453436458e+00 1.266833797393760008e+00 1.537781831120588860e+00 1.866679721514853840e+00 2.265921675102382959e+00 2.750552748026928285e+00 3.338835804788616191e+00 4.052939737052922098e+00 4.919774877405975744e+00 5.972007089835236648e+00 7.249288751977893241e+00 8.799753017540826505e+00 1.068182766876148726e+01 1.296643691222656436e+01 1.573967409064607992e+01 1.910604602920297168e+01 2.319241127660706070e+01 2.815276064975170911e+01 3.417402023228343921e+01 4.148309550760939146e+01 5.035542207784520485e+01 6.112534519447319781e+01 6.514856670887695600e+01 8.134532341058104521e+01 9.825800840250904855e+01 1.222805893950931875e+02 1.517848659229837267e+02 1.822418206517247086e+02 2.247329427994330331e+02 2.757566322669862302e+02 3.274551468011751467e+02 3.971737960825037135e+02 4.779797970665859452e+02 5.581439085964823335e+02 6.614899118152189885e+02 7.770006697154334461e+02 8.904185988037417019e+02 1.030865426403610627e+03 1.185140954135267975e+03 1.338797762576201421e+03 1.524872349749249679e+03 1.730433693168827858e+03 1.942946241252258233e+03 2.198949704515383019e+03 2.487942030641360361e+03 2.800697439331080659e+03 3.176016554902870212e+03 3.604763307741854987e+03 4.077170646078672235e+03 4.625391139581607604e+03 5.230230104465679688e+03 5.866086999766095687e+03 6.542863279725617758e+03 7.221546116819584313e+03 7.862686179215374068e+03 8.476767361278312819e+03 9.041036061889884877e+03 9.540921443487668512e+03 1.001820909009964998e+04 1.046859239513276771e+04 1.088255803227330580e+04 1.130857687976744819e+04 1.173397584100484710e+04 1.213715771209277955e+04 1.257119424737231020e+04
