6.597632039708792952e-06 8.325267401243448655e-06 1.050529597362420540e-05 1.325618003296344980e-05 1.672740201775727047e-05 2.110758737191944343e-05 2.663475441017396187e-05 3.360924818125104552e-05 4.241006115218576153e-05 5.351542757613640130e-05 6.752881063716909319e-05 8.521169450777367298e-05 1.075249632323532230e-04 1.356811149561656168e-04 1.712101488095095372e-04 2.160427047260371318e-04 2.726149739947498324e-04 3.440010813621392771e-04 4.340801322989692968e-04 5.477470027436632735e-04 6.911783255908736812e-04 8.721681275728904994e-04 1.100551354968658160e-03 1.388738302434836978e-03 1.752388985704818455e-03 2.211264103420707006e-03 2.790298829178232236e-03 3.520957783409608792e-03 4.442944813980291910e-03 5.606360494603508660e-03 7.074424579064859595e-03 8.926911348824423387e-03 1.126448453003426470e-02 1.421416733841444208e-02 1.793624489303047645e-02 2.263297407462826205e-02 2.855957412032445256e-02 3.603809518116560945e-02 4.547491845694218854e-02 5.738283886175850335e-02 7.240893018757826871e-02 9.136970695264257092e-02 1.152954936219172249e-01 1.454864122133106841e-01 1.835830306439476256e-01 2.316555108321838585e-01 2.923161008437682451e-01 3.688610838807271919e-01 4.654498975900913660e-01 5.873311569964269063e-01 7.411278630950758339e-01 9.351972952785260196e-01 1.180085144071941761e+00 1.489098561651135411e+00 1.879029269583196271e+00 2.371066017306072471e+00 2.991945974141602793e+00 3.775407621232250488e+00 4.764024093231824963e+00 6.011516593136933650e+00 7.585673590715431125e+00 9.572034433136401788e+00 1.207853753439811584e+01 1.524138572515154344e+01 1.923244748474665755e+01 2.426859623683332501e+01 3.062349520379825663e+01 3.864246820645209368e+01 4.876126448497142718e+01 6.152973721736385926e+01 7.764172242097406240e+01 9.797274185000745206e+01 1.236275786562822532e+02 1.560003110642166178e+02 1.968500662768206553e+02 2.483966110634101199e+02 3.134409734006350163e+02 3.955176497205072224e+02 4.990866686739139482e+02 6.297759481126728360e+02 7.946871149153993201e+02 1.002781405839880904e+03 1.265366619169665682e+03 1.438380161209483276e+03 1.818723274932365939e+03 2.288536587501368103e+03 2.862534245629184170e+03 3.555104419813007553e+03 4.485846989096855395e+03 5.466792996281256819e+03 6.604287037670115751e+03 7.914669512400183521e+03 9.421223253940568611e+03 1.129833842546965388e+04 1.331360230823847633e+04 1.566818473810755313e+04 1.843903596071145148e+04 2.170905786840363362e+04 2.568167425752854615e+04 3.012532103909488796e+04
5.928747384343637482e-06 7.481230694893681810e-06 9.440242446156376548e-06 1.191223490849443267e-05 1.503153561198301615e-05 1.896764667503276694e-05 2.393445551245441762e-05 3.020185743082805051e-05 3.811042168046901833e-05 4.808989791404830373e-05 6.068256868878431587e-05 7.657271698206902341e-05 9.662380997889015216e-05 1.219254196899257524e-04 1.538524300564460246e-04 1.941397478431598680e-04 2.449765770925927820e-04 3.091253799942418482e-04 3.900719884761331665e-04 4.922150235498577589e-04 6.211049154148912772e-04 7.837455126224188769e-04 9.889746696747085848e-04 1.247944494106975350e-03 1.574727349573229246e-03 1.987080545011289581e-03 2.507411262929075402e-03 3.163994160804315878e-03 3.992507809791622821e-03 5.037973460480399748e-03 6.357201487811128988e-03 8.021878454432015970e-03 1.012246254284404623e-02 1.277309903326573001e-02 1.611782293321028722e-02 2.033838580831075563e-02 2.566413212266917959e-02 3.238446176690586154e-02 4.086455598495854213e-02 5.156522124305663868e-02 6.506792935237321052e-02 8.210641452014566521e-02 1.036065443061176261e-01 1.307366310633591155e-01 1.649709177761636836e-01 2.081696881015691891e-01 2.626803537766735364e-01 3.314650124593103708e-01 4.182614074673478566e-01 5.277860359335504459e-01 6.659904422288848158e-01 8.403846235826955002e-01 1.060445121690678061e+00 1.338129975919165604e+00 1.688528520550566459e+00 2.130681335910016294e+00 2.688614909338358228e+00 3.392647229262530928e+00 4.281035258059786131e+00 5.402053807031060195e+00 6.816618779095136915e+00 8.601597325638291380e+00 1.085398479071894506e+01 1.369617541686259976e+01 1.728261322144768997e+01 2.180818445085157364e+01 2.751880765648041205e+01 3.472479685509971148e+01 4.381772392467684796e+01 5.529169653464010992e+01 6.977020784863321978e+01 8.804001700674471920e+01 1.110939014452103493e+02 1.401846042052976884e+02 1.768929077163394368e+02 2.232135331674268173e+02 2.816635332208009004e+02 3.554190681033647365e+02 4.484879974591382847e+02 5.659276665663131780e+02 7.141197213741891119e+02 9.011168857492149300e+02 1.137080544729656140e+03 1.261755753367712941e+03 1.645248030322811928e+03 2.068901473836111109e+03 2.585729528806237340e+03 3.208276146512106607e+03 3.948266204546560857e+03 4.921294167253166961e+03 5.938586256967061672e+03 7.109445482059482856e+03 8.455015200539739453e+03 1.000608459727706759e+04 1.193029011844628621e+04 1.403475730181824838e+04 1.651206473969164290e+04 1.943542885361452500e+04 2.286712220494928988e+04 2.694636974722530795e+04
5.333510474076833867e-06 6.730126902618567534e-06 8.492456955977032419e-06 1.071626526404152028e-05 1.352239308419209206e-05 1.706332478881213634e-05 2.153147383275364710e-05 2.716963845841609333e-05 3.428419529916761120e-05 4.326174781863431921e-05 5.459013425841030841e-05 6.888493666147318224e-05 8.692293146584678827e-05 1.096842993664547101e-04 1.384058881198348091e-04 1.746484225808790473e-04 2.203813141503051514e-04 2.780896781596975333e-04 3.509093744954286430e-04 4.427974095394483431e-04 5.587469590311560774e-04 7.050586961456720841e-04 8.896831686969731111e-04 1.122652830168262500e-03 1.416627201041369697e-03 1.787580784372603312e-03 2.255671116797125248e-03 2.846334124663669422e-03 3.591666306712546289e-03 4.532168850801537342e-03 5.718948459601335028e-03 7.216494477647755063e-03 9.106183228227749532e-03 1.149069998499953338e-02 1.449961886731828027e-02 1.829644386955950330e-02 2.308749363243474059e-02 2.913311275283069629e-02 3.676181885229786589e-02 4.638815415279822635e-02 5.853521161043603871e-02 7.386305967235473613e-02 9.320461025187698478e-02 1.176108789798167714e-01 1.484080971641274227e-01 1.872697789092836462e-01 2.363076595069330266e-01 2.981864466700429039e-01 3.762686201675951025e-01 4.747971482402306154e-01 5.991260495670565067e-01 7.560113294703382225e-01 9.539780997680457064e-01 1.203783831486551215e+00 1.519002913484890804e+00 1.916764281778247758e+00 2.418682202176978269e+00 3.052030784766300187e+00 3.851226053086742596e+00 4.859696103330689354e+00 6.132240977596945974e+00 7.738010486200207261e+00 9.764261793248772747e+00 1.232110095186952492e+01 1.554746604306785152e+01 1.961867704068039231e+01 2.475596266043184812e+01 3.123848187999131554e+01 3.941849337680019971e+01 4.974049718760765870e+01 6.276538874330874052e+01 7.920093780405863981e+01 9.994024851333514903e+01 1.261102904818814068e+02 1.591331380700161731e+02 2.008032455975466348e+02 2.533849575992589962e+02 3.197355528120188524e+02 4.034605080767622667e+02 5.091094191619793037e+02 6.424232248032830057e+02 8.106461680594974268e+02 1.022919446896963677e+03 1.144199221183484042e+03 1.446438383876586613e+03 1.873444575836207832e+03 2.339300208535448292e+03 2.899392433699087633e+03 3.563860384971927488e+03 4.342409759385966026e+03 5.345344546027818978e+03 6.391891760098199484e+03 7.594100839964074112e+03 8.979993688719572674e+03 1.058867156363646973e+04 1.258005318679955053e+04 1.479610488198769781e+04 1.741083346103133226e+04 2.047763678983076534e+04 2.401610219456666528e+04
4.803865212584918057e-06 6.061790383821688536e-06 7.649111919528809334e-06 9.652084524999770420e-06 1.217954929380597472e-05 1.536884810903095064e-05 1.939328677117689592e-05 2.447155239748276690e-05 3.087959683207439012e-05 3.896563180885676225e-05 4.916905070102231562e-05 6.204430506090713590e-05 7.829103339615358585e-05 9.879207937328803805e-05 1.246614653495881054e-04 1.573049281044738997e-04 1.984963062688358047e-04 2.504739303285113028e-04 3.160622530136308634e-04 3.988253294426041145e-04 5.032604870982231417e-04 6.350427096200507047e-04 8.013330141749597018e-04 1.011167579564713594e-03 1.275948770206941033e-03 1.610064738125252569e-03 2.031671271985239103e-03 2.563678378682071168e-03 3.234995208107505679e-03 4.082100970036048847e-03 5.151027206410466706e-03 6.499859135269378356e-03 8.201891988799217201e-03 1.034961386023034065e-02 1.305973148660713803e-02 1.647951206736924731e-02 2.079478573177942491e-02 2.624004350752893316e-02 3.311117951192722036e-02 4.178156977355993590e-02 5.272236140406980770e-02 6.652807462921975223e-02 8.394890888801082030e-02 1.059315085062186301e-01 1.336704031421395711e-01 1.686729182671174720e-01 2.128410829021958606e-01 2.685749854593594277e-01 3.389031940212512972e-01 4.276473280687719813e-01 5.396297244483758693e-01 6.809354821021984527e-01 8.592431250145438071e-01 1.084241851526758893e+00 1.368158043257286849e+00 1.726419644006345067e+00 2.178494510849795063e+00 2.748948293237356122e+00 3.468779325014145876e+00 4.377103067106205003e+00 5.523277633117349872e+00 6.969585898433726001e+00 8.794619938058467312e+00 1.109755170278873493e+01 1.400352200134499903e+01 1.767044062456363562e+01 2.229756712891504478e+01 2.813633855724809507e+01 3.550403247273936813e+01 4.480100775232565269e+01 5.653246000056623899e+01 7.133587376836899807e+01 9.001566332414518001e+01 1.135868843493268940e+02 1.433303918422211325e+02 1.808624414986577165e+02 2.282225166932051650e+02 2.879841535599724693e+02 3.633947863835905991e+02 4.585522124684429741e+02 5.786272655484531242e+02 7.301447977619901621e+02 8.196950230550307879e+02 1.039689532623551486e+03 1.313489519922429281e+03 1.651055474318410688e+03 2.062576364782304154e+03 2.624260316522806079e+03 3.221330727855486202e+03 3.919536702008881093e+03 4.728209088889118902e+03 5.752315812404204735e+03 6.826857383371112519e+03 8.065726226984704226e+03 9.504406562288681016e+03 1.118892897257700861e+04 1.326796387558839888e+04 1.560789113922058095e+04 1.834960503376531051e+04 2.150657738449946555e+04
4.332644121244176825e-06 5.467176806267493718e-06 6.898794683927536021e-06 8.705291556773231575e-06 1.098483207001080806e-05 1.386128595686750070e-05 1.749095909281962228e-05 2.207108712270062413e-05 2.785055320252959811e-05 3.514341225580837412e-05 4.434595664941866133e-05 5.595825063421627749e-05 7.061130372711930698e-05 8.910135963033080436e-05 1.124331639400738227e-04 1.418745618026723396e-04 1.790253923426775534e-04 2.259044235712024968e-04 2.850590517983835580e-04 3.597037265920634882e-04 4.538946232646930449e-04 5.727500545532112491e-04 7.227285986144101667e-04 9.119800567502527782e-04 1.150788311829246046e-03 1.452130152233659750e-03 1.832380427703751312e-03 2.312201855093436002e-03 2.917667825887673445e-03 3.681679228596632276e-03 4.645752275845855227e-03 5.862274486295717887e-03 7.397351410954572382e-03 9.334398794371165028e-03 1.177867536796041448e-02 1.486300258646103614e-02 1.875498211675390853e-02 2.366610327580604550e-02 2.986323531392714656e-02 3.768312903149921567e-02 4.755071574386224992e-02 6.000219795610836626e-02 7.571418649000520584e-02 9.554046736815735574e-02 1.205583963598546859e-01 1.521274422580829733e-01 1.919630601165919492e-01 2.422299087025360786e-01 3.056594775807507935e-01 3.856985156596317577e-01 4.866963267734568110e-01 6.141411099020310793e-01 7.749581867036886562e-01 9.778863219804114770e-01 1.233952586247096361e+00 1.557071564333015523e+00 1.964801470879991241e+00 2.479298259888157219e+00 3.128519574413478832e+00 3.947743958780422613e+00 4.981487886969375722e+00 6.285924778082311981e+00 7.931937447658410356e+00 1.000896986437688518e+01 1.262988751576435043e+01 1.593711049411683689e+01 2.011035257318503611e+01 2.537638681535797858e+01 3.202136837030527516e+01 4.040638408326225317e+01 5.098707387527375801e+01 6.433839011690986354e+01 8.118584041440951182e+01 1.024449115344228005e+02 1.292708167548001370e+02 1.631212699016118393e+02 2.058356971998174743e+02 2.597351912922845258e+02 3.277486389066364154e+02 4.135718759198615544e+02 5.218685182719999602e+02 6.585233818369928258e+02 7.235286777094993340e+02 9.468072857821163097e+02 1.195270621089436645e+03 1.501052618772918322e+03 1.873042847775090195e+03 2.319782224601583039e+03 2.916030650558673187e+03 3.542521368805360453e+03 4.266910211427183640e+03 5.100296702564850420e+03 6.058768367280050370e+03 7.250954231974052163e+03 8.538383690439584825e+03 1.004672277042776113e+04 1.182461903421316492e+04 1.392152876370232661e+04 1.645423616824377314e+04 1.927096945696259354e+04
3.913471374366745378e-06 4.938240790426516188e-06 6.231353131637083641e-06 7.863075839971253152e-06 9.922076370737852822e-06 1.252024036272228160e-05 1.579875147934211248e-05 1.993576329805730966e-05 2.515608013682857393e-05 3.174337287161752469e-05 4.005559354978187667e-05 5.054442642608714532e-05 6.377983238638209825e-05 8.048102049755333871e-05 1.015555296710151230e-04 1.281485441287858861e-04 1.617051224637980518e-04 2.040487218079773432e-04 2.574802840942196471e-04 3.249032687380854173e-04 4.099814259878020706e-04 5.173378843119301983e-04 6.528063701898236980e-04 8.237482115333735148e-04 1.039452350636711243e-03 1.311640103270088863e-03 1.655102092416786555e-03 2.088501967493094306e-03 2.635390582978087721e-03 3.325485746698270042e-03 4.196287079009156790e-03 5.295113733968707589e-03 6.681675711825828083e-03 8.431318487382474802e-03 1.063911726662536243e-02 1.342504335263775515e-02 1.694048335998566204e-02 2.137646553026329929e-02 2.697404016498625851e-02 3.403737824628720599e-02 4.295030002159914290e-02 5.419713171200550572e-02 6.838902369322981400e-02 8.629716027346716334e-02 1.088946656801268037e-01 1.374094834176401991e-01 1.733911024490966402e-01 2.187947560877965270e-01 2.760876689481390200e-01 3.483831253918596715e-01 4.396096447197733181e-01 5.547244560518499457e-01 6.999828730740856875e-01 8.832782064168631653e-01 1.114570684429327940e+00 1.406428689810752530e+00 1.774711722779222622e+00 2.239432202846916908e+00 2.825842939322082525e+00 3.565809363447083324e+00 4.499541088966966917e+00 5.677776893751342868e+00 7.164541853893337198e+00 9.040626452349894038e+00 1.140797671612644848e+01 1.439523394110104704e+01 1.816472503192395394e+01 2.292128331053487500e+01 2.892337911410472984e+01 3.649716501666101465e+01 4.605419888867005795e+01 5.811380786175978130e+01 7.333130845153775113e+01 9.253361631381099528e+01 1.167641806605717676e+02 1.473396850621077760e+02 1.859215957443991556e+02 2.346064453006896997e+02 2.960397578143250712e+02 3.735598060592062666e+02 4.713790125126137127e+02 5.948128514719093118e+02 6.609792162096186985e+02 8.379474265890521565e+02 1.057950718981759110e+03 1.367596354114580663e+03 1.704285066646732957e+03 2.107579406527121137e+03 2.584314404301550439e+03 3.206260612479770771e+03 3.855442648769703283e+03 4.601492441560823863e+03 5.459191168344092148e+03 6.449845973308682005e+03 7.677589517444647754e+03 9.029199652215398601e+03 1.062285002776355577e+04 1.250165143855771566e+04 1.469700081524417874e+04 1.727902243923266724e+04
3.540676547936200092e-06 4.467827072723728427e-06 5.637758344065146285e-06 7.114044171521493858e-06 8.976905604270096759e-06 1.132757012538215302e-05 1.429377233112649754e-05 1.803669500101060105e-05 2.275972773478770420e-05 2.871951909885044955e-05 3.623992285323059782e-05 4.572959609413060111e-05 5.770420559120770877e-05 7.281444900712214375e-05 9.188141366629683790e-05 1.159411942606529129e-04 1.463011940086994804e-04 1.846111686606546681e-04 2.329528738653089195e-04 2.939531873169505343e-04 3.709268527150891238e-04 4.680566022125511537e-04 5.906204451664038820e-04 7.452784740127438128e-04 9.404347722339205561e-04 1.186694090417998032e-03 1.497438106087721097e-03 1.889552581132136191e-03 2.384344930416750202e-03 3.008702062049947029e-03 3.796551406092653867e-03 4.790704523691992345e-03 6.045183477956258752e-03 7.628156381056091714e-03 9.625641634539612579e-03 1.214618215047066734e-02 1.532674354954503999e-02 1.934015684298113352e-02 2.440451003189214943e-02 3.079499896159683739e-02 3.885888140370191007e-02 4.903434696750742783e-02 6.187432822759667689e-02 7.807654695907899345e-02 9.852142818634186672e-02 1.243199422864292303e-01 1.568739748765021758e-01 1.979525049718388330e-01 2.497877309188772099e-01 3.151963675654259611e-01 3.977327059298427780e-01 5.018817525980417971e-01 6.333029440010808919e-01 7.991376789537382175e-01 1.008397380705178037e+00 1.272453175708575301e+00 1.605653798147081313e+00 2.026105297012992690e+00 2.556654914852368066e+00 3.226132601931031463e+00 4.070917629430359064e+00 5.136915431091507500e+00 6.482052094450870605e+00 8.179422051775343760e+00 1.032126001553470118e+01 1.302395299251655914e+01 1.643436472833531781e+01 2.073781625126734696e+01 2.616815617642006586e+01 3.302046798836225605e+01 4.166710481317608838e+01 5.257792300593954593e+01 6.634581404236008950e+01 8.371892211197085487e+01 1.056412981098577148e+02 1.333041991559542794e+02 1.682108212465432757e+02 2.122579825961399820e+02 2.678391963246450018e+02 3.379747334371267016e+02 4.264757436900387688e+02 5.381513526359788102e+02 6.054827053047050640e+02 7.670465213517677512e+02 9.675336092268194079e+02 1.213829238868756875e+03 1.553998790347340673e+03 1.918438254926377112e+03 2.348011882272635376e+03 2.848550092567508273e+03 3.426902075022205281e+03 4.156445903922683101e+03 4.924402747544892918e+03 5.811703211058794295e+03 6.844968685638735224e+03 8.057809888198193221e+03 9.552342850278722835e+03 1.123685661404804705e+04 1.320167016366073767e+04 1.544491309283075316e+04
3.209217905214018713e-06 4.049573702953025409e-06 5.109982450554424425e-06 6.448066527578668725e-06 8.136537130292756349e-06 1.026714538218216037e-05 1.295566806994605915e-05 1.634819892878009866e-05 2.062908734401370692e-05 2.603095585641380889e-05 3.284734082020362842e-05 4.144864310438938312e-05 5.230225559502068178e-05 6.599796122245510485e-05 8.327998163687925874e-05 1.050874180501079098e-04 1.326052817901649818e-04 1.673288875578288356e-04 2.111451085006264101e-04 2.664349084872372252e-04 3.362027231636853649e-04 4.242397203296360288e-04 5.353298111679562340e-04 6.755096069327190620e-04 8.523964470852728311e-04 1.075602323855572289e-03 1.357256195798961073e-03 1.712663072752920344e-03 2.161135686726273729e-03 2.727043941535157740e-03 3.441139168049628209e-03 4.342225144791500742e-03 5.479266686777502053e-03 6.914050382864536659e-03 8.724542065482870923e-03 1.100912345692858958e-02 1.389193821064891796e-02 1.752963785023519544e-02 2.211989417897391660e-02 2.791214072243021829e-02 3.522112689170592975e-02 4.444402139764084408e-02 5.608199431174656219e-02 7.076745053834680721e-02 8.929839455884763799e-02 1.126817938208263814e-01 1.421882971290368836e-01 1.794212814237104436e-01 2.264039789330360153e-01 2.856894191701838115e-01 3.604991599990322038e-01 4.548983463842941610e-01 5.740166094803762498e-01 7.243268096670323342e-01 9.139967703675959676e-01 1.153333115788463870e+00 1.455341330625652185e+00 1.836432475260439512e+00 2.317314959193354618e+00 2.924119831489988997e+00 3.689820736275492674e+00 4.656025693348961880e+00 5.875238068884627296e+00 7.413709596873578889e+00 9.355040483867531620e+00 1.180472222592951681e+01 1.489586999347159235e+01 1.879645608051872330e+01 2.371843748245070671e+01 2.992927359280149702e+01 3.776645988824264322e+01 4.765586735901576532e+01 6.013488424545530364e+01 7.588161759750666135e+01 9.575174146359677252e+01 1.208249940313984609e+02 1.524638503649299253e+02 1.923875590017358945e+02 2.427655655426088117e+02 3.063353998513580336e+02 3.865514328292150026e+02 4.877725861745806242e+02 5.390156586733359063e+02 7.041306526648921817e+02 8.872102958003523554e+02 1.111542556302878438e+03 1.383090139062130220e+03 1.707486326043769395e+03 2.137132638925678748e+03 2.587264748568033156e+03 3.106336084436770307e+03 3.702960112719923927e+03 4.389712440960443928e+03 5.242594276153888131e+03 6.169553981824999937e+03 7.258418435840118946e+03 8.543169812149128120e+03 1.005576425323719559e+04 1.186915216729661006e+04 1.386995585796803243e+04
2.914614167706336380e-06 3.677825949001980543e-06 4.640889988466967150e-06 5.856138975499223605e-06 7.389609274424887734e-06 9.324629326101546885e-06 1.176634769718049766e-05 1.484744683023522547e-05 1.873535297868907963e-05 2.364133411283029070e-05 2.983198017513850574e-05 3.764368951948758677e-05 4.750094872416560983e-05 5.993939909975447527e-05 7.563494332086638115e-05 9.544047382974352916e-05 1.204322188251442179e-04 1.519682242674214663e-04 1.917621497991662876e-04 2.419763886356152008e-04 3.053395715393093270e-04 3.852948400193070442e-04 4.861869458881852113e-04 6.134983441258535456e-04 7.741471082848141528e-04 9.768628570948482189e-04 1.232661120036672138e-03 1.555441918806144521e-03 1.962745091454951799e-03 2.476703403356474761e-03 3.125245236838406545e-03 3.943612213373836814e-03 4.976274215588999926e-03 6.279345870964939472e-03 7.923635808429304456e-03 9.998494383774904348e-03 1.261666895846330801e-02 1.592043056660232686e-02 2.008930489184180407e-02 2.534982765378244324e-02 3.198785450946271813e-02 4.036409438727996124e-02 5.093371033131572495e-02 6.427105296166162052e-02 8.110087056157398722e-02 1.023376917407678027e-01 1.291355207201773658e-01 1.629505456690693022e-01 2.056202676518803785e-01 2.594633500344009636e-01 3.274056141442790446e-01 4.131390277624132357e-01 5.213223258452085451e-01 6.578341651637625853e-01 8.300925692278832146e-01 1.047458022062160765e+00 1.321742114861857331e+00 1.667849385276672924e+00 2.104587226728800609e+00 2.655687878060563722e+00 3.351098028205714563e+00 4.228606112720350474e+00 5.335895729111221897e+00 6.733136753101576666e+00 8.496254956526017921e+00 1.072105779717614560e+01 1.352844057511534359e+01 1.707095585685892303e+01 2.154110314849362950e+01 2.718178927676180479e+01 3.429952789293200510e+01 4.328109535761120696e+01 5.461454808363846070e+01 6.891574341487981314e+01 8.696180517967721357e+01 1.097333524298227729e+02 1.384677860654802828e+02 1.747265289296406650e+02 2.204798731840996311e+02 2.782140455548812383e+02 3.510663083490678105e+02 4.429954376028521210e+02 4.968833471057767497e+02 6.288334885510478216e+02 7.921871769087046005e+02 1.020559817346026307e+03 1.267494499375016403e+03 1.561445537827281669e+03 1.906892023235797524e+03 2.308484768190781324e+03 2.819937243300801128e+03 3.355115342536842945e+03 3.971046175294694422e+03 4.684284383888233606e+03 5.516918165271959879e+03 6.546010968262602546e+03 7.700804574909735493e+03 9.058933723283351355e+03 1.063533502748415776e+04 1.242010726077497566e+04
2.652883829866035009e-06 3.347559720691001362e-06 4.224141275028503338e-06 5.330261742937992373e-06 6.726027468869785698e-06 8.487284057284464277e-06 1.070973780622089715e-05 1.351415636661221894e-05 1.705293123004011021e-05 2.151835864907760253e-05 2.715308897362189226e-05 3.426331221786883471e-05 4.323539635875786239e-05 5.455688248738614274e-05 6.884297768533223169e-05 8.686998524299688546e-05 1.096174888107192549e-04 1.383215827602185869e-04 1.745420412825679100e-04 2.202470761768017852e-04 2.779202890488634259e-04 3.506956296800060966e-04 4.425276941728893774e-04 5.584066168393951070e-04 7.046292330084006792e-04 8.891412476811808799e-04 1.121969003404407403e-03 1.415764309532573963e-03 1.786491938782890044e-03 2.254297149495149925e-03 2.844600374566564043e-03 3.589478562218997165e-03 4.529408230353961992e-03 5.715464951688029559e-03 7.212098789210139201e-03 9.100636498516922676e-03 1.148370080593542203e-02 1.449078690504041964e-02 1.828529919716821370e-02 2.307343065086827835e-02 2.911536728274461208e-02 3.673942660872650534e-02 4.635989834612041366e-02 5.849955682629306292e-02 7.381806843757016123e-02 9.314783775258581033e-02 1.175392402108181716e-01 1.483176992903701419e-01 1.871557097300710903e-01 2.361637205279946972e-01 2.980048162787319876e-01 3.760394286081403248e-01 4.745079412933983498e-01 5.987611117905616842e-01 7.555508302251832120e-01 9.533970156258932960e-01 1.203050586462135696e+00 1.518077663203857952e+00 1.915596748342567768e+00 2.417208942074955846e+00 3.050171741366015876e+00 3.848880206376176893e+00 4.856735980512342898e+00 6.128505726243895779e+00 7.733297133570379067e+00 9.758314216790504148e+00 1.231359596157809655e+01 1.553799581941127528e+01 1.960672697377517082e+01 2.474088338625438510e+01 3.121945399407884381e+01 3.939448290799134611e+01 4.971019941227558547e+01 6.272715728696478976e+01 7.915269517772082963e+01 9.987937322323433875e+01 1.260334745780573087e+02 1.590362073930488975e+02 2.006809329556325281e+02 2.532306165501771886e+02 3.195407964968910051e+02 4.032147534800030257e+02 4.454416971606132734e+02 5.810434683270023015e+02 7.309562503008951353e+02 9.140078771692901682e+02 1.134730336655628207e+03 1.431075281695270405e+03 1.743246440218586258e+03 2.105050125496674809e+03 2.521697377525922548e+03 3.000637151819722021e+03 3.597153819318707519e+03 4.237869311007344550e+03 4.986598409056010496e+03 5.867806240044187689e+03 6.907736574394697527e+03 8.170505398511641943e+03 9.582490775225087418e+03 1.117286493499007156e+04
2.420491172136297032e-06 3.054313445960724768e-06 3.854106444826636557e-06 4.863330745473599542e-06 6.136827375802459680e-06 7.743797864344319063e-06 9.771564636194821608e-06 1.233031609450694886e-05 1.555909423423332611e-05 1.963335015374014655e-05 2.477447802914239339e-05 3.126184562544122292e-05 3.944797507981035541e-05 4.977769887747552551e-05 6.281233195173020376e-05 7.926017341471846775e-05 1.000149953763688614e-04 1.262046103254872383e-04 1.592521562138810227e-04 2.009534294615908541e-04 2.535744681418304852e-04 3.199746879945739053e-04 4.037622624528567575e-04 5.094901899984461508e-04 6.429037031041536822e-04 8.112524629106094122e-04 1.023684504228013908e-03 1.291743337748145785e-03 1.629995221892172790e-03 2.056820690109362453e-03 2.595413345047101108e-03 3.275040193849087285e-03 4.132632010926345564e-03 5.214790148166377134e-03 6.580318842208613545e-03 8.303420623809960877e-03 1.047772846714694651e-02 1.322139378516616268e-02 1.668350675153822127e-02 2.105219782810691803e-02 2.656486073306423695e-02 3.352105236370735153e-02 4.229877065276060194e-02 5.337499489341694658e-02 6.735160468987229365e-02 8.498808596345643063e-02 1.072428012515948548e-01 1.353250669186052413e-01 1.707608671426130154e-01 2.154757755622269122e-01 2.718995905271868740e-01 3.430983698095608214e-01 4.329410395129281164e-01 5.463096306711461292e-01 6.893645677476410993e-01 8.698794247541929980e-01 1.097663339563588192e+00 1.385094040317548236e+00 1.747790448468421687e+00 2.205461407556924325e+00 2.782976657462177261e+00 3.511718250630715410e+00 4.431285845946929314e+00 5.591648545541168858e+00 7.055860204877220987e+00 8.903485765475940283e+00 1.123492479644614939e+01 1.417686718512468147e+01 1.788917743786237580e+01 2.257358168235598583e+01 2.848462942133392772e+01 3.594352569689509380e+01 4.535558530228745155e+01 5.723225749917982341e+01 7.221891805874643921e+01 9.112993884001072331e+01 1.149929405786521528e+02 1.451046335731750503e+02 1.831012806390824892e+02 2.310476112726307463e+02 2.915490186003293616e+02 3.678931358719712534e+02 4.136503804920433822e+02 5.227225886119633742e+02 6.572842608424311948e+02 8.443710780720963385e+02 1.045790412988570324e+03 1.284444354947001784e+03 1.563748269368250931e+03 1.887451432990330431e+03 2.297765207870886570e+03 2.728197343631792592e+03 3.224426206946990987e+03 3.800577883924052458e+03 4.475031109177681174e+03 5.307655416747495110e+03 6.244490620563390621e+03 7.342657936842761046e+03 8.608225464863220623e+03 1.002476487343343069e+04
