3.984939151025975422e-03 4.837230453731048048e-03 5.871808219826602296e-03 7.127659535805139571e-03 8.652109973008345611e-03 1.050260700710841689e-02 1.274888487199958911e-02 1.547559242857450383e-02 1.878548307713978280e-02 2.280328692230950555e-02 2.768041110925457612e-02 3.360064545904246219e-02 4.078708841455058742e-02 4.951055429468436547e-02 6.009977867634211379e-02 7.295380648430983828e-02 8.855702962255970756e-02 1.074974408258953240e-01 1.304887916111079627e-01 1.140760691176081337e-01 1.449295994163607160e-01 1.831986227192706762e-01 2.237174103871243935e-01 2.819518756523914371e-01 3.548867472568057457e-01 4.324093411220854000e-01 5.431094818229745824e-01 6.814163354688771435e-01 8.276759637431422290e-01 1.036309319466398815e+00 1.295051510405264450e+00 1.567180277306520875e+00 1.950421247320451634e+00 2.419489001825721353e+00 2.907370241655244936e+00 3.577855092381455382e+00 4.376990301956131368e+00 5.193145625608439175e+00 6.271908344729910212e+00 7.512516688940431564e+00 8.921194046322153071e+00 1.033188344145480286e+01 1.208590580365653544e+01 1.402645454776325451e+01 1.597113525578309101e+01 1.830598934746053175e+01 2.085593637570776337e+01 2.343394039785152927e+01 2.645378853539215669e+01 2.973475906865681395e+01 3.308700636191986177e+01 3.694798816145190301e+01 4.113634457690057644e+01 4.546869705425493891e+01 5.042316712595203398e+01 5.584002475801317900e+01 6.156342409489548828e+01 6.814572182990480087e+01 7.548227742757582348e+01 8.348604517458193186e+01 9.281716405617807197e+01 1.034412564268066888e+02 1.153198216904649769e+02 1.291162370126214398e+02 1.446743054390453835e+02 1.616906856852849046e+02 1.803919501655160786e+02 2.000409952599911776e+02 2.197174034344269842e+02 2.392085513997116095e+02 2.576949036850492689e+02 2.746070853512301824e+02 2.905076655320403347e+02 3.053618863342327359e+02 3.191628389121195823e+02 3.328778844883377133e+02 3.464590164545432458e+02 3.597002597897551368e+02 3.735353000154477741e+02 3.876836811433019534e+02 4.017164951212172923e+02 4.166543801982730884e+02 4.320662823074982271e+02 4.473653274897848178e+02 4.637688802486020450e+02 4.807200913010692034e+02 4.974746078568674079e+02 5.155233187581984566e+02 5.341681580297753271e+02 5.524718714686764542e+02 5.722824768273459313e+02 5.910415754695525266e+02 6.068860401102101605e+02 6.219981258601804939e+02 6.358347314589772168e+02 6.449999448535626243e+02 6.523187896765070946e+02 6.533504764873774775e+02 6.440755096343348214e+02 6.179438852000246243e+02
4.085753462693380265e-03 4.959606741068825313e-03 6.020358117702063333e-03 7.307981006891297281e-03 8.870998261722860129e-03 1.076831071198489607e-02 1.307141678633679145e-02 1.586710686309990639e-02 1.926073388373589906e-02 2.338018347899472466e-02 2.838069321818762966e-02 3.445070259044479000e-02 4.181895416898048085e-02 5.076311355903480316e-02 6.162023296409677858e-02 7.479945268002133330e-02 9.079741916085665165e-02 1.102170006716410994e-01 1.337900058098739631e-01 1.202208536835534941e-01 1.520441544430199687e-01 1.919212170933995154e-01 2.341591763858788255e-01 2.948181053066739055e-01 3.709753021174624354e-01 4.514046211613492732e-01 5.665073203527711820e-01 7.101388995536697113e-01 8.618674947383733187e-01 1.077754472006649866e+00 1.344767981111485655e+00 1.673691810390641965e+00 2.017424677500384789e+00 2.495147547594796844e+00 3.070773900250635791e+00 3.662830383053313543e+00 4.457867487306631737e+00 5.384411930462149165e+00 6.320071917692240859e+00 7.520863063078222943e+00 8.872858557985749073e+00 1.022520326948026437e+01 1.188884708677741031e+01 1.372102456557628614e+01 1.556035547343723557e+01 1.775204026545054958e+01 2.014080073692220907e+01 2.256273762549238171e+01 2.538529791963061299e+01 2.844878037116535552e+01 3.158814471402412138e+01 3.519161432163051728e+01 3.910534066165539713e+01 4.317307050528176404e+01 4.782628651507566531e+01 5.293514378972766110e+01 5.837656631149319963e+01 6.465758717006697509e+01 7.170572342506646635e+01 7.946480552575948764e+01 8.853170673561749027e+01 9.887740115933635821e+01 1.104468506101208760e+02 1.237620571886893686e+02 1.385823941867130316e+02 1.544958697543981430e+02 1.715342613682957449e+02 1.889187779820807975e+02 2.058002134758849024e+02 2.220923733941664295e+02 2.372776076599120927e+02 2.510735198325464523e+02 2.641575014492638047e+02 2.765644875514591376e+02 2.882718641707030542e+02 3.001167488828938303e+02 3.119948297638240433e+02 3.236632663822225027e+02 3.359452343549966713e+02 3.485538451228985082e+02 3.610735350001858706e+02 3.744352622718294015e+02 3.882321177055412704e+02 4.019152381082727175e+02 4.166070773055122345e+02 4.317895415977777702e+02 4.467701495673782688e+02 4.629287655896742422e+02 4.796167726467224952e+02 4.959603407847743597e+02 5.131952703690423050e+02 5.270893944557617488e+02 5.404045712002172195e+02 5.527021634141707409e+02 5.611710184370062962e+02 5.682326710892032224e+02 5.702448401255021508e+02 5.639768792352790570e+02 5.441600120335441488e+02 4.890733078926526218e+02
4.205045410854531089e-03 5.104412627096332339e-03 6.196134814716728820e-03 7.521352493790080251e-03 9.130005241570704477e-03 1.108271361831944177e-02 1.345306359589258129e-02 1.633037957562734344e-02 1.982309049408548240e-02 2.406281586517297275e-02 2.920932573727497497e-02 3.545656147670889213e-02 4.303994426503755105e-02 5.224524672406208325e-02 6.341936198731132346e-02 7.698337604031760262e-02 9.344843594848310786e-02 1.134350119517273797e-01 1.036770792694296506e-01 1.268416632095059615e-01 1.601774586517535626e-01 2.019453256414386888e-01 2.463964968620981077e-01 3.098858201578018057e-01 3.893205996357211873e-01 4.885967831065742284e-01 5.936125647810077677e-01 7.435150191778747697e-01 9.295497036318979278e-01 1.125343444805427584e+00 1.401452256837574240e+00 1.739942515470796813e+00 2.092466392471175496e+00 2.578173087086204074e+00 3.158642619486943470e+00 3.752465476143436174e+00 4.540263256044051232e+00 5.449012704532595563e+00 6.362771811271811906e+00 7.520689403536494844e+00 8.814356470675859256e+00 1.010825301710179680e+01 1.168415217561327069e+01 1.341275017745137710e+01 1.515254436441069252e+01 1.721082426065639481e+01 1.945092016084422326e+01 2.172870052689714271e+01 2.436988547531245786e+01 2.723552498128345789e+01 3.018076452745016880e+01 3.355411767710941007e+01 3.722513531609337178e+01 4.106229867009046330e+01 4.545759522907516725e+01 5.030878252092757208e+01 5.552274696863364056e+01 6.156610007720684052e+01 6.839263476701763977e+01 7.596797907800504390e+01 8.482156429081530291e+01 9.491180344615948172e+01 1.061450738345963458e+02 1.188918119993691533e+02 1.328164662442476356e+02 1.474108336188876365e+02 1.625751883842065411e+02 1.775758596076978222e+02 1.917284215585591767e+02 2.051338035315090167e+02 2.175386736272446626e+02 2.288448561839305171e+02 2.397433834091981169e+02 2.502635750666356103e+02 2.603393418729152131e+02 2.706895299007773019e+02 2.811701049655581528e+02 2.915193149586956451e+02 3.024727543493668236e+02 3.137470573717522484e+02 3.249453455317347448e+02 3.369217258697055399e+02 3.492940705266188388e+02 3.615497621833812900e+02 3.747265385884797411e+02 3.883421613595809276e+02 4.017513768648352652e+02 4.162342083827107331e+02 4.311868520002460627e+02 4.462090128185084836e+02 4.584029182708708277e+02 4.701396206652208321e+02 4.810642299134134419e+02 4.888437409590098923e+02 4.955568780414809567e+02 4.982091168102087977e+02 4.942003493107200143e+02 4.792872276790824912e+02 4.358742943643919716e+02 3.681735365011197132e+02
4.343195545511371533e-03 5.272110053135337267e-03 6.399699051334830496e-03 7.768454667083261184e-03 9.429957163679522289e-03 1.144681869427935025e-02 1.389504278178249966e-02 1.686688843984714484e-02 2.047434686672858564e-02 2.485336172786816594e-02 3.016895206459686146e-02 3.662143088093263582e-02 4.445395375004559946e-02 5.396168190249750474e-02 6.550290509858955335e-02 7.951254343975998340e-02 9.651853692204917512e-02 8.687078844586038073e-02 1.099277693510617576e-01 1.343302834146907487e-01 1.694191513600662724e-01 2.135479754626930515e-01 2.601137670772509791e-01 3.268663257199200256e-01 4.103125342008564491e-01 4.987496940794902134e-01 6.246938441299043632e-01 7.812675715974667368e-01 9.752422550211488073e-01 1.178894242982324814e+00 1.464738956416084426e+00 1.812918863428758520e+00 2.173776400059121983e+00 2.666427323537161165e+00 3.249524500362774848e+00 3.842832240199652194e+00 4.619541495082764015e+00 5.506210737600291338e+00 6.395146210244478269e+00 7.507546955659914367e+00 8.742156338262203619e+00 9.978065640669917968e+00 1.146905928747446879e+01 1.309961176468102728e+01 1.474541391824364922e+01 1.667991865161562970e+01 1.878211612193130620e+01 2.092664666925126937e+01 2.340229311802286460e+01 2.608748092988132683e+01 2.885795339996996134e+01 3.202737442134887402e+01 3.548616209185720294e+01 3.912607427195877108e+01 4.330547051505736533e+01 4.794732641815980401e+01 5.298525394757331952e+01 5.884820846357340685e+01 6.550871298557359523e+01 7.294273704131313707e+01 8.160466414824442438e+01 9.142115404447821447e+01 1.022400120992965924e+02 1.142778477623953393e+02 1.271117524989451795e+02 1.401764172313222616e+02 1.533270771684672127e+02 1.659621374284081696e+02 1.776148464397459179e+02 1.885643921311184670e+02 1.987350723962372285e+02 2.081105346734639738e+02 2.173302385269664114e+02 2.263861391156014804e+02 2.351686083146819612e+02 2.442991673182625902e+02 2.536104760904632940e+02 2.628353466897234512e+02 2.726387458706142297e+02 2.827467939251341704e+02 2.927838469163867785e+02 3.035370166256157631e+02 3.146484803479064567e+02 3.256395859184837605e+02 3.374720543893285480e+02 3.496966124526282442e+02 3.617108684942426748e+02 3.747049387851177471e+02 3.881155829620501549e+02 3.991818651598694032e+02 4.095317308359415165e+02 4.180489449184036062e+02 4.263459664396301037e+02 4.326562908480083820e+02 4.356966048141927104e+02 4.333715284115025952e+02 4.165047377198144432e+02 3.880826689917037129e+02 3.344407324201258120e+02 2.396997540167585612e+02
4.500738338512683817e-03 5.463347802870007798e-03 6.631838371876619918e-03 8.050243509591447494e-03 9.772014474680439794e-03 1.186203458064213900e-02 1.439906426222841221e-02 1.747870908807959422e-02 2.121702256632855554e-02 2.575487951150257429e-02 3.126328477892546115e-02 3.794981742126451313e-02 4.606645310918021374e-02 5.591905959661347403e-02 6.787892305836037976e-02 8.239673965908153597e-02 7.311057182377406205e-02 9.256940668642864301e-02 1.171148966343546621e-01 1.429332813622250786e-01 1.800231664915196705e-01 2.264670547626377317e-01 2.756673483185386742e-01 3.462574429413844412e-01 4.342221584144164148e-01 5.271992404374666874e-01 6.595377302597038582e-01 8.236027790341646782e-01 9.960604717603444014e-01 1.238163914392366838e+00 1.533618293425337287e+00 1.840139788382411767e+00 2.259573507292316652e+00 2.757214336454741677e+00 3.263983586426571382e+00 3.929528723570336446e+00 4.691002646640583862e+00 5.551828347790952911e+00 6.413341465528228369e+00 7.478443823269657287e+00 8.653848562085714846e+00 9.832755359648942317e+00 1.124260383826834797e+01 1.278083831207551846e+01 1.433813771090185263e+01 1.615723152912886817e+01 1.813248705610175904e+01 2.015435789665075461e+01 2.247813826062135334e+01 2.500028209925944722e+01 2.761540315898816544e+01 3.060606855709815832e+01 3.388242321891799946e+01 3.735799543803847200e+01 4.136225217122851205e+01 4.584065961156012747e+01 5.074946493961774507e+01 5.648027309365136261e+01 6.301472011948967378e+01 7.032528194652067555e+01 7.878142836269418581e+01 8.826018526807818887e+01 9.853769020478316065e+01 1.096891501565151259e+02 1.212354882968759142e+02 1.326173702289928542e+02 1.437351898365507452e+02 1.541744120648260719e+02 1.636784962074921452e+02 1.726436495607309496e+02 1.810782564680482949e+02 1.889767472510809228e+02 1.969005375546321943e+02 2.048006373486341829e+02 2.125353476422336314e+02 2.206495654690336323e+02 2.289654181953960403e+02 2.372191861787028984e+02 2.460175215654726060e+02 2.550992525972814349e+02 2.641106928654916146e+02 2.737797614795465506e+02 2.837718449326367249e+02 2.936397613658100454e+02 3.042767598128784243e+02 3.152637494358369850e+02 3.260371422039868889e+02 3.377060262910749202e+02 3.480397799291682759e+02 3.563406390334965863e+02 3.647822664656856091e+02 3.722624113111591555e+02 3.781423419048014694e+02 3.813859650504249430e+02 3.770840914583278050e+02 3.674153828544576754e+02 3.452634648152194927e+02 3.027673224289499672e+02 2.267278861757344259e+02 1.018310926037006681e+02
4.678359708310025206e-03 5.678958497702302557e-03 6.893563477246012795e-03 8.367945889030002291e-03 1.015766644245196838e-02 1.233016906710360412e-02 1.496732247359160509e-02 1.816850529861421815e-02 2.205435109507340383e-02 2.677129429364036306e-02 3.249708844604381336e-02 3.944750469987035046e-02 4.788446293057797842e-02 5.812590194475403260e-02 7.055776070391400756e-02 6.392072157679276612e-02 7.842507222840704173e-02 9.908393132589027319e-02 1.249701615652336478e-01 1.523941451318328033e-01 1.917583157055233190e-01 2.411459610443948964e-01 2.933106908491672216e-01 3.679032604773964099e-01 4.608982761450098331e-01 5.590584130159635956e-01 6.984660577675168014e-01 8.705384681776127120e-01 1.050755238067025754e+00 1.302327263806942304e+00 1.607217361547185641e+00 1.921812806660954775e+00 2.347540433220157929e+00 2.847177152967707237e+00 3.353250769846671364e+00 4.008695093401984266e+00 4.750932265982397595e+00 5.493807375450171726e+00 6.414461966253873548e+00 7.431435538914761274e+00 8.450979464095757621e+00 9.672171266842919835e+00 1.100489365256672336e+01 1.235322890411109142e+01 1.393007257507133367e+01 1.564278810762391103e+01 1.739402548719031572e+01 1.940881656285082713e+01 2.159518972158527816e+01 2.397227833262252261e+01 2.645085811999566516e+01 2.928758052150547542e+01 3.241096966889075048e+01 3.575470309043885209e+01 3.962289898999510740e+01 4.398008404616836486e+01 4.879973525684787461e+01 5.443371606035155708e+01 6.086102231747427993e+01 6.803516935952248446e+01 7.623095013968125500e+01 8.526335451095296492e+01 9.483673054313119621e+01 1.049176353938989479e+02 1.150246121376913777e+02 1.246756680987407577e+02 1.338809351574493292e+02 1.424143720336233230e+02 1.501726701284006822e+02 1.575935197930377853e+02 1.647010824682499504e+02 1.714666637696814462e+02 1.783733531708435294e+02 1.853401965583992421e+02 1.922066047464614940e+02 1.994576912277723011e+02 2.069137446342781175e+02 2.143198110663086311e+02 2.222332437789984567e+02 2.304069794476244510e+02 2.385089363635005952e+02 2.472142043834670346e+02 2.562099717172898750e+02 2.650779981493743094e+02 2.746496919437962561e+02 2.845335194002217349e+02 2.942009472689709355e+02 3.032034800497482934e+02 3.111582479106714914e+02 3.186623782882483056e+02 3.253934829522989958e+02 3.294281140855677563e+02 3.322538798426292601e+02 3.313099882948993127e+02 3.241903221966600199e+02 3.069812907220754141e+02 2.637632947071679155e+02 1.975196458525705907e+02 1.037644162332648108e+02 3.710601495322284649e+01
4.876896001823458407e-03 5.919957360861055444e-03 7.186106724709638918e-03 8.723057736923615219e-03 1.058872894554425438e-02 1.285342640890835796e-02 1.560249311308922748e-02 1.893952504176454887e-02 2.299027509306831793e-02 2.790739195884889973e-02 3.387617254652362797e-02 4.112154471811749201e-02 4.991654348441647987e-02 6.059260007160785499e-02 5.436548386498896157e-02 6.883664601390861171e-02 8.414915258014318833e-02 1.061729790351649549e-01 1.338808105288863681e-01 1.631119704615926758e-01 2.050277035397904402e-01 2.574418680865712128e-01 3.129108399740305191e-01 3.921899345010588234e-01 4.906963046231888059e-01 5.944895219980290690e-01 7.412207269654516040e-01 9.216314450476550402e-01 1.109957703867245904e+00 1.370677884882832265e+00 1.683858203866487102e+00 2.005254855420655957e+00 2.434786512792241453e+00 2.933128788289040667e+00 3.435391733397236802e+00 4.076617087622606661e+00 4.796155425852328236e+00 5.515799995522242760e+00 6.397221350865655687e+00 7.366169050390054096e+00 8.339877024025682317e+00 9.496566784267917782e+00 1.075650242678198154e+01 1.203531441003779179e+01 1.352228636630998970e+01 1.513606389209050462e+01 1.679171288323477640e+01 1.869020896811613852e+01 2.075376821015344575e+01 2.290352220040445985e+01 2.536408588984184576e+01 2.807164458630862569e+01 3.096668092532935290e+01 3.431478245541749317e+01 3.808324627978687005e+01 4.224738125929281551e+01 4.711561605323142032e+01 5.267019099110330416e+01 5.887308104572776557e+01 6.597161754761192753e+01 7.381199748648342052e+01 8.214519821852279335e+01 9.095158207479251189e+01 9.981288408116571986e+01 1.083026512341074721e+02 1.164182387986258789e+02 1.239474855908435273e+02 1.309227802201267821e+02 1.373208279286199911e+02 1.435631636669923239e+02 1.496552297022328162e+02 1.555378367998782210e+02 1.616273096210345557e+02 1.678223377600665742e+02 1.739541744157371852e+02 1.804606429420028917e+02 1.871655613660105644e+02 1.938255788772956976e+02 2.009554330917239326e+02 2.083224787756400644e+02 2.156152876352358021e+02 2.234614544673599710e+02 2.315684371450510639e+02 2.395444762430696244e+02 2.481650307907743525e+02 2.570636763620718170e+02 2.649741594187375995e+02 2.720035704211772440e+02 2.786730731445872493e+02 2.838024542593888668e+02 2.885479735994427415e+02 2.914376660006975044e+02 2.912801175601654222e+02 2.827530865565335034e+02 2.677436730348416063e+02 2.383967804200404430e+02 1.853793588763575428e+02 1.046294648696020602e+02 3.236321253666761066e+01 9.995952079657191902e+00
5.097334435543154733e-03 6.187542752845560066e-03 7.510922777860102456e-03 9.117344837582502803e-03 1.106734543089998683e-02 1.343440848940622226e-02 1.630773454999617442e-02 1.979560219289520917e-02 2.402944841774163481e-02 2.916882172284430280e-02 3.540739453973031775e-02 4.298026159590347811e-02 5.217279923772587952e-02 4.628729643794797510e-02 5.864459778283967473e-02 7.183053328151171868e-02 9.063210017232525839e-02 1.141874211397086447e-01 1.391447355976291322e-01 1.749393080911144094e-01 2.197982125505988649e-01 2.671754695761102139e-01 3.348247376148353882e-01 4.190184128449550016e-01 5.078347019192397394e-01 6.333618340151228043e-01 7.878229801853288139e-01 9.766244471695820772e-01 1.172741459279383669e+00 1.441837007415780025e+00 1.761791077187750965e+00 2.088167484658309814e+00 2.518262613298374752e+00 3.011672596928225420e+00 3.507067038787544888e+00 4.130657506389595390e+00 4.824844747629644992e+00 5.519422855980874232e+00 6.361104844639187128e+00 7.282963397768333458e+00 8.212064308624940523e+00 9.307401430316689428e+00 1.049849606424173842e+01 1.171173646022783998e+01 1.311551875834843806e+01 1.463791842190523340e+01 1.620558239656392274e+01 1.799982577074409562e+01 1.995496746163068025e+01 2.200542734611302720e+01 2.435666624486331244e+01 2.695980955755759112e+01 2.977149502377745804e+01 3.303730247977927093e+01 3.673773369263741273e+01 4.085772100480283342e+01 4.566758595241635277e+01 5.113691613481970677e+01 5.719906589330599189e+01 6.401399612472360445e+01 7.137156681839370265e+01 7.897295021103434465e+01 8.674423214709034369e+01 9.431421995000397374e+01 1.013664783960991826e+02 1.080093137284949165e+02 1.141602204568224721e+02 1.197944632480531197e+02 1.252801482581509163e+02 1.306239005694862669e+02 1.357766594962166096e+02 1.411044106079387461e+02 1.465204996075568999e+02 1.518788934557190089e+02 1.575627855808958202e+02 1.634189154097751953e+02 1.692351789153430559e+02 1.754612625880420467e+02 1.818941841172916725e+02 1.882621192718936527e+02 1.951131101486624004e+02 2.021917638996920061e+02 2.091560435019642910e+02 2.166830501274082508e+02 2.244528529225292743e+02 2.313598396741045917e+02 2.374975195189785211e+02 2.433209445341458093e+02 2.486014716492529715e+02 2.529730380441175157e+02 2.544662462471642925e+02 2.543286853547615181e+02 2.498307599683147089e+02 2.382052241936531516e+02 2.149654351190899320e+02 1.618623657558491686e+02 9.135630212294393004e+01 3.431013574418265932e+01 1.072294703871517108e+01 3.114405765870983167e+00
5.340814984435927892e-03 6.483098464327890012e-03 7.869691389919934721e-03 9.552846206694210612e-03 1.159599101505309239e-02 1.407611979840763146e-02 1.708669386876169455e-02 2.074116386802895423e-02 2.517724504837783386e-02 3.056210694150914009e-02 3.709867298465304580e-02 4.503326749874463769e-02 3.964209902329069585e-02 5.022581397710720874e-02 6.348762705704685816e-02 7.752889599404964860e-02 9.780012291730365293e-02 1.230701121969714068e-01 1.498435868492862810e-01 1.881988028373319244e-01 2.361147440780922702e-01 2.868586551894271031e-01 3.590439609942105426e-01 4.486420813611858294e-01 5.428590428198901696e-01 6.754932459304958670e-01 8.378172090027566909e-01 1.006471972695897499e+00 1.238160932099973577e+00 1.514097750037447510e+00 1.795792945584510303e+00 2.167789074328119625e+00 2.595137638445030870e+00 3.024328306673856659e+00 3.565662281347886875e+00 4.168866972423124651e+00 4.772335508872679988e+00 5.504578515914376524e+00 6.306821970173376535e+00 7.115005761069197909e+00 8.068872699626426837e+00 9.106163471110329866e+00 1.016215129003350448e+01 1.138459277019260973e+01 1.271067258195463445e+01 1.407536835529368702e+01 1.563775528041654361e+01 1.733981434785192022e+01 1.912343591171790180e+01 2.116859587058321779e+01 2.343156740312792152e+01 2.587333184462953639e+01 2.870877168931369283e+01 3.191987144684890154e+01 3.557654620890778574e+01 3.966556528326487552e+01 4.441284796207123264e+01 4.976336013624899124e+01 5.561076730250810130e+01 6.202901092760186685e+01 6.876280294632820755e+01 7.549543951069371417e+01 8.215478569104533335e+01 8.846385579902683105e+01 9.423239431804368849e+01 9.965705889561591846e+01 1.047281698012069882e+02 1.094436871640254196e+02 1.141343877205378448e+02 1.187827517028936057e+02 1.233171386896178774e+02 1.280567847216181860e+02 1.329049755457520803e+02 1.377142816064535111e+02 1.428343177861963795e+02 1.481171486754715829e+02 1.533614802358638656e+02 1.589845650667810730e+02 1.647954673392396785e+02 1.705389885348514269e+02 1.767262009832839169e+02 1.831177905359278668e+02 1.893924509569291956e+02 1.961836951242472935e+02 2.026144779161321310e+02 2.080461004746405820e+02 2.132266586762433747e+02 2.172909056432878003e+02 2.211118895696922948e+02 2.236208557790943701e+02 2.239745269464854971e+02 2.207949830476666762e+02 2.082040380070906735e+02 1.878912262334248169e+02 1.508778978143740233e+02 9.116820939635667287e+01 2.998888393182027201e+01 9.372426170681471547e+00 2.722156325481145167e+00 4.096645180915982822e-23
5.608633700478097422e-03 6.808197744447332979e-03 8.264322293600091449e-03 1.003188002701580102e-02 1.217747968933564733e-02 1.478197617842665068e-02 1.794351748588249307e-02 2.178124331143667380e-02 2.643977473008105039e-02 3.209466410075755699e-02 3.895901059128658445e-02 3.396188244621146934e-02 4.305767083142410939e-02 5.454096819265762119e-02 6.660433315586444802e-02 8.394238981769076846e-02 1.056577143243078304e-01 1.287394560771225605e-01 1.617011571393178748e-01 2.028854822912460887e-01 2.542588149947149212e-01 3.085131212404542134e-01 3.856479581652337840e-01 4.809724867387493163e-01 5.809160770666157436e-01 7.207338715307701760e-01 8.905564416964849572e-01 1.066193416393360849e+00 1.304692070247498892e+00 1.585587414009007157e+00 1.870614456454848806e+00 2.241403026940094634e+00 2.662730610368081674e+00 3.084647628599879177e+00 3.609585569031322994e+00 4.190510445584912702e+00 4.772533842754561384e+00 5.471790763956696502e+00 6.235483501593034106e+00 7.007424031000946130e+00 7.911961468492982874e+00 8.894744121453232566e+00 9.898675061228628280e+00 1.105521082034061919e+01 1.230978340119827763e+01 1.360719329256290955e+01 1.509103722688502813e+01 1.671315420019978859e+01 1.842651761352208695e+01 2.039689115582955381e+01 2.259254198228818566e+01 2.498699604459400803e+01 2.777836997901540528e+01 3.095614926898540986e+01 3.450879470895680612e+01 3.863615086870719750e+01 4.329224098674608001e+01 4.838747034533113123e+01 5.399202262091625215e+01 5.988639281811624926e+01 6.579526864609246672e+01 7.165448895098907656e+01 7.721592453949877211e+01 8.230585367052213996e+01 8.709069946057070410e+01 9.155865387678998957e+01 9.570741544444706506e+01 9.982761630820958487e+01 1.039054913853316862e+02 1.078798828397929412e+02 1.120313396532438333e+02 1.162760909470517703e+02 1.204857345242294571e+02 1.249665546805222363e+02 1.295893661396655716e+02 1.341782133105685091e+02 1.390982643097044047e+02 1.441825290429862605e+02 1.492077701120659867e+02 1.546211616555425792e+02 1.602133388681548070e+02 1.659887657223041515e+02 1.716450091129784710e+02 1.772714415506807200e+02 1.820236842648684501e+02 1.865562630287886066e+02 1.907062855689730441e+02 1.942134565724346089e+02 1.956503601848727669e+02 1.959597949368304910e+02 1.931779488352114811e+02 1.853402753665488376e+02 1.692614402581165223e+02 1.320060922951182363e+02 7.976489096014471158e+01 3.171171950262099060e+01 1.006243398613661455e+01 2.979095537978486252e+00 3.549069846484206792e-23 4.102852727671000481e-23
5.902247441780024244e-03 7.164609041391209639e-03 8.696962169465404305e-03 1.055705210712028566e-02 1.281497458776506213e-02 1.555581728864461125e-02 1.888286627963549000e-02 2.292149826128896117e-02 2.782390526743766523e-02 3.377482987832451655e-02 3.027682703420407975e-02 3.709387922097076573e-02 4.691239375566658154e-02 5.921536967803727597e-02 7.231854313946999013e-02 9.102916159316415401e-02 1.144516899433787316e-01 1.392601079519197316e-01 1.748190091273742752e-01 2.191046532091093790e-01 2.658810703922370178e-01 3.323547425387152754e-01 4.146059853910644133e-01 5.009201717602861370e-01 6.216902968853121880e-01 7.685005709045358291e-01 9.203818394080817145e-01 1.126950610224168203e+00 1.370578432905202648e+00 1.617895375529683211e+00 1.940149394675677597e+00 2.306705684259191091e+00 2.673875270963188111e+00 3.131389873577362426e+00 3.637979117425276687e+00 4.145382659042930129e+00 4.755554343576029019e+00 5.422175974263264031e+00 6.095792934884380898e+00 6.885597994830350288e+00 7.743630354314316122e+00 8.619880012240882294e+00 9.629999729268789110e+00 1.072551196772847781e+01 1.185786414814573320e+01 1.315318347400569188e+01 1.456881060753141277e+01 1.606301243397690826e+01 1.778114415440103357e+01 1.969474215312659382e+01 2.177990992394600056e+01 2.421037520608076932e+01 2.697651939094865625e+01 3.013290813338758412e+01 3.366217042724614572e+01 3.771973167837758467e+01 4.222984878507075734e+01 4.706402605623851798e+01 5.222739832569445184e+01 5.748214080496944689e+01 6.257205949533155120e+01 6.747486742987742048e+01 7.204001459950644914e+01 7.618739216583109908e+01 8.012515655486262744e+01 8.386469502446809088e+01 8.739834989958350775e+01 9.097838100283031793e+01 9.457186635900453098e+01 9.810413111116132256e+01 1.018238607494295849e+02 1.056435801517087612e+02 1.094369859349041150e+02 1.134859989929126556e+02 1.176671478683189349e+02 1.218139881232811632e+02 1.262666547205183036e+02 1.308680857209089652e+02 1.354083783977697237e+02 1.403057301727630204e+02 1.453635473107702296e+02 1.503169812298057764e+02 1.555405776533441156e+02 1.597516381619563788e+02 1.633754350093839491e+02 1.670097928588284333e+02 1.700811767422106016e+02 1.722214397128172720e+02 1.728312924407721596e+02 1.691743395324303663e+02 1.623105479022634086e+02 1.482296121373196627e+02 1.223258620941683574e+02 7.873446208447666095e+01 2.777133338125970496e+01 8.812111523784018630e+00 2.608923661881855871e+00 3.385910582490899712e-01 3.561394967544889443e-23 4.042738676879660155e-23
