1.396921216673723508e-02 1.695692103358071440e-02 2.058363546254681972e-02 2.498602476333792316e-02 3.032998882097833956e-02 3.681690987637425277e-02 4.469124142596175853e-02 5.424972022096014035e-02 6.585254851172681057e-02 7.993696792953856878e-02 9.703373652471790345e-02 1.177871298827319890e-01 1.429792200414488623e-01 1.735593471376198071e-01 2.106798943937753799e-01 2.557397145921367354e-01 3.104368445212193905e-01 3.768324938892962384e-01 4.574287200665080322e-01 5.552627157549551162e-01 6.740212627286302771e-01 8.181796647243043674e-01 9.931703950382519963e-01 1.205587814154257753e+00 1.463436671993501026e+00 1.776433759358960529e+00 2.156374076024400566e+00 2.617575314166545652e+00 3.177417407079121237e+00 3.856997475552690346e+00 4.681924852956373506e+00 5.683286148790982040e+00 6.898816718223057087e+00 8.374322683322683147e+00 1.016540709353359517e+01 1.233956527410326487e+01 1.497872832370015317e+01 1.818235061052602930e+01 2.207115761629819772e+01 2.679169536206543967e+01 3.252185285667462722e+01 3.947756567614428036e+01 4.792095329200873977e+01 5.817019679616604577e+01 7.061152925496917021e+01 8.571379053773503642e+01 1.040460951046409974e+02 1.262992785479262352e+02 1.533119310790467864e+02 1.861019990091805028e+02 2.259051450950427693e+02 2.742213133234236579e+02 3.328712528844188796e+02 4.040651313858982121e+02 4.904858229334510611e+02 5.953900097084757590e+02 7.227309069619192314e+02 8.773072361992681181e+02 1.064944060470562590e+03 1.292712296372684705e+03 1.569195174866505567e+03 1.904811692233189433e+03 2.312209240113763826e+03 2.806740210524163558e+03 3.407040536255976349e+03 4.135731968411746493e+03 5.020274555740625146e+03 6.094001450653859138e+03 7.397375037607420381e+03 8.979511719864458428e+03 1.090003282478738765e+04 1.323131137727767782e+04 1.606119940890131693e+04 1.949633857876646289e+04 2.366617886378006733e+04 2.872785675882878786e+04 3.487211681725479139e+04 4.233049967928936530e+04 5.138406746250873402e+04 6.237399532241882116e+04 7.571442831612705777e+04 9.190808806787132926e+04 1.115652173588753940e+05 1.354265765504930168e+05 1.643913584391677578e+05 1.995510734881434473e+05 2.422306823688990262e+05 2.940385258533302695e+05 3.569269336174719501e+05 4.332657959423937718e+05 5.259318707922993926e+05 6.384171917228030507e+05 7.749606618690592004e+05 9.407077930089447182e+05 8.966449333106356207e+05 1.048806081370783970e+06 1.210357875556145096e+06 1.385865248914013850e+06 1.559925474301876035e+06 1.701619423851244617e+06
1.432261693799025820e-02 1.738591135368606697e-02 2.110437742675853878e-02 2.561814204100630599e-02 3.109730215500498829e-02 3.774833474542200334e-02 4.582187769697238650e-02 5.562217485450639959e-02 6.751854116510142001e-02 8.195927996321694664e-02 9.948857685866310807e-02 1.207670068576036648e-01 1.465964275080949841e-01 1.779501961448420599e-01 2.160098499415286366e-01 2.622096310238563044e-01 3.182905345301498268e-01 3.863659163696823162e-01 4.690011330451439586e-01 5.693102146907913497e-01 6.910732143584782383e-01 8.388786557485997664e-01 1.018296447394270610e+00 1.236087779406495724e+00 1.500459912541071583e+00 1.821375461072626489e+00 2.210927824509084427e+00 2.683796915936136340e+00 3.257802360684309839e+00 3.954575012088137331e+00 4.800372089774980644e+00 5.827066658200203975e+00 7.073348732993765431e+00 8.586183277676438408e+00 1.042258003397603794e+01 1.265174188012833767e+01 1.535767267601682917e+01 1.864234286933472262e+01 2.262953215564769138e+01 2.746949399937563641e+01 3.334461779376287183e+01 4.047630203298943741e+01 4.913329750542941809e+01 5.964183491341387366e+01 7.239791856929279845e+01 8.788224944412543493e+01 1.066783399299992965e+02 1.294945029537044263e+02 1.571905440807422849e+02 1.908101624764214534e+02 2.316202817236707006e+02 2.811587926423025579e+02 3.412925072528249757e+02 4.142875078251925061e+02 5.028945420500091927e+02 6.104526823685982890e+02 7.410151557659108903e+02 8.995020858033061586e+02 1.091885902830436635e+03 1.325416409385113411e+03 1.608893982158268500e+03 1.953001205882118029e+03 2.370705436451686182e+03 2.877747463490716655e+03 3.493234687149639285e+03 4.240361162443219655e+03 5.147281645318913434e+03 6.248172578057316059e+03 7.584519996237473606e+03 9.206682890825617505e+03 1.117579093921182903e+04 1.356604811939680258e+04 1.646752901685642792e+04 1.998957320026550951e+04 2.426490557992965478e+04 2.945463802073977786e+04 3.575434069071389240e+04 4.340141193816444866e+04 5.268402442435359990e+04 6.395198463820465258e+04 7.762991502362578467e+04 9.423325547547005408e+04 1.143876872054134001e+05 1.388527109477764170e+05 1.685502680277489999e+05 2.045994828499324503e+05 2.483588360450874025e+05 3.014773575303383986e+05 3.659567686449249741e+05 4.442269151292996248e+05 5.392373335681178141e+05 6.545684018921229290e+05 7.945662625406610314e+05 7.452810083915295545e+05 8.931962780031276634e+05 1.031422670999786467e+06 1.183179683732077479e+06 1.336668206040147226e+06 1.467684416133228224e+06 1.457888451364638750e+06
1.474079510094099786e-02 1.789352867687400359e-02 2.172056298982641062e-02 2.636611621523024529e-02 3.200525164106648307e-02 3.885047476261532101e-02 4.715974135144513496e-02 5.724617827515823126e-02 6.948988338780962004e-02 8.435224915873275331e-02 1.023933498121996494e-01 1.242930471958616917e-01 1.508766107327032258e-01 1.831458169202040409e-01 2.223167003319914403e-01 2.698653787328313403e-01 3.275836791831620576e-01 3.976466613504193170e-01 4.826945825793848566e-01 5.859323934978643011e-01 7.112505135556905778e-01 8.633714378091913444e-01 1.048027699689449976e+00 1.272177896113239726e+00 1.544268915639054995e+00 1.874554251488686596e+00 2.275480394760231118e+00 2.762155868695820082e+00 3.352920579117838251e+00 4.070036936467295696e+00 4.940528793726024936e+00 5.997199814806121410e+00 7.279869649658616382e+00 8.836874500192715587e+00 1.072688862441626512e+01 1.302113542046143735e+01 1.580607141310940023e+01 1.918664428631376495e+01 2.329024773760134437e+01 2.827152218930620364e+01 3.431818226690771922e+01 4.165809064749175405e+01 5.056784484963949211e+01 6.138320054981148388e+01 7.451172421806776924e+01 9.044815187575738946e+01 1.097930327554586825e+02 1.332753604319047156e+02 1.617800442566881429e+02 1.963812563318379034e+02 2.383829106714870250e+02 2.893677999706171704e+02 3.512572416536504534e+02 4.263834809078942385e+02 5.175775791418282097e+02 6.282760998618172152e+02 7.626506123237768406e+02 9.257648931827209253e+02 1.123765750135876715e+03 1.364114658568282493e+03 1.655868940209185212e+03 2.010023079751416390e+03 2.439923041628509054e+03 2.961769200085981538e+03 3.595226834991932265e+03 4.364167199345229164e+03 5.297567084910621816e+03 6.430600785262990030e+03 7.805965605836719078e+03 9.475490871575511846e+03 1.150209106611705465e+04 1.396213670471832302e+04 1.694833228503161445e+04 2.057320976858591530e+04 2.497336924153002838e+04 3.031462655993059525e+04 3.679826196378087479e+04 4.466860513284025365e+04 5.422224251997203828e+04 6.581919393164897338e+04 7.989647953450746718e+04 9.698458854778560635e+04 1.177274702287842229e+05 1.429068004927431466e+05 1.734714386318263714e+05 2.105731841818386456e+05 2.556101814004488988e+05 3.102796070137327770e+05 3.766416267189688515e+05 4.571970305841998197e+05 5.549814729612369556e+05 6.736798682543069590e+05 6.382077115892563015e+05 7.647028261448726989e+05 8.834475535272571724e+05 1.015076413740245393e+06 1.150553830953368451e+06 1.270881763500391738e+06 1.279460326263673138e+06 1.208207085379064083e+06
1.522508067438266104e-02 1.848139233937220668e-02 2.243415782856969867e-02 2.723233337809598947e-02 3.305673370414389384e-02 4.012684583487132611e-02 4.870910027186643038e-02 5.912691117209396136e-02 7.177286390510284608e-02 8.712350926208521640e-02 1.057573218225865697e-01 1.283764992229655122e-01 1.558334238114602033e-01 1.891627838723450028e-01 2.296205648771993957e-01 2.787313801117757839e-01 3.383459242884629403e-01 4.107107152295044750e-01 4.985527517704563261e-01 6.051822781370614912e-01 7.346175273740975786e-01 8.917361446645147849e-01 1.082458996783760119e+00 1.313973294375011758e+00 1.595003435197682062e+00 1.936139774821261872e+00 2.350237714177917603e+00 2.852902143211312858e+00 3.463075496423404065e+00 4.203751580637337781e+00 5.102842074901875691e+00 6.194228355768080618e+00 7.519038284981447440e+00 9.127196074127670755e+00 1.107930363141874786e+01 1.344892428739692392e+01 1.632535495960336291e+01 1.981699122262152812e+01 2.405541209298150918e+01 2.920033846018990786e+01 3.544565201767743190e+01 4.302670151139401611e+01 5.222917163513653094e+01 6.339984878855216266e+01 7.695968939524945540e+01 9.341968324824715353e+01 1.134001096779567206e+02 1.376539121932197816e+02 1.670950724466713666e+02 2.028330527705379893e+02 2.462146052173167163e+02 2.988745226395575969e+02 3.627972443153057043e+02 4.403916376690143011e+02 5.345817741665080121e+02 6.489171201879084947e+02 7.877062953175170605e+02 9.561794386056157009e+02 1.160685301421405029e+03 1.408930494155248425e+03 1.710269902556341776e+03 2.076059217771288786e+03 2.520082864845449876e+03 3.059073455768494568e+03 3.713342342161947272e+03 4.507545029391539174e+03 5.471610296012431718e+03 6.641868031537019306e+03 8.062418294026326294e+03 9.786793179148409763e+03 1.187997412667035678e+04 1.442084068467418365e+04 1.750514301086636988e+04 2.124911012688336632e+04 2.579382989925484435e+04 3.131056580246906015e+04 3.800721082133935124e+04 4.613612170188988966e+04 5.600362877710827888e+04 6.798157973637548275e+04 8.252135235462209675e+04 1.001708642376817588e+05 1.215952205800487864e+05 1.476017780262768210e+05 1.791705691440062074e+05 2.174912340261398058e+05 2.640078507547391928e+05 3.204733541203801869e+05 3.890155933149736957e+05 4.722175179199309787e+05 5.732145139228723710e+05 5.359204800860022660e+05 6.579362916947720805e+05 7.603285211175732547e+05 8.748353629733438138e+05 9.945489757045878796e+05 1.067194194710728480e+06 1.125483187051012646e+06 1.086868154263397912e+06 8.537415344374632696e+05
1.577734725045047345e-02 1.915177665368355403e-02 2.324792268117869404e-02 2.822014472929383275e-02 3.425581629222437807e-02 4.158238595525390324e-02 5.047594857998405349e-02 6.127164967856509048e-02 7.437631505594935466e-02 9.028378165631571750e-02 1.095935073421375472e-01 1.330331608978511104e-01 1.614860435410939155e-01 1.960243752952667562e-01 2.379497005889632810e-01 2.888419357291258649e-01 3.506189065556564177e-01 4.256086198978065727e-01 5.166369923139384479e-01 6.271343420894073262e-01 7.612646575429988793e-01 9.240825129959753248e-01 1.121723545633961816e+00 1.361635671202348963e+00 1.652859751680466616e+00 2.006370291630827918e+00 2.435489002043892626e+00 2.956386816441243237e+00 3.588693277240296187e+00 4.356236256530352513e+00 5.287939886939255985e+00 6.418914540267455671e+00 7.791779928705961034e+00 9.458271188457889167e+00 1.148118846950926120e+01 1.393676349999912922e+01 1.691753230693275256e+01 2.053582234900745362e+01 2.492798547085820005e+01 3.025953619360909386e+01 3.673138897335942943e+01 4.458742947280121882e+01 5.412370516219547056e+01 6.569958158882451471e+01 7.975128472840719951e+01 9.680833974920466289e+01 1.175135256681218578e+02 1.426470978711913062e+02 1.731561913012463663e+02 2.101905123441641479e+02 2.551456644287168842e+02 3.097157400243543748e+02 3.759571609167312545e+02 4.563661725214691387e+02 5.539729125362342756e+02 6.724555988194834981e+02 8.162791395582721634e+02 9.908633891185136235e+02 1.202787390140499838e+03 1.460037298550306332e+03 1.772307334307088695e+03 2.151365098931032207e+03 2.611495026458301254e+03 3.170036678853399280e+03 3.848038171033578692e+03 4.671049349210488799e+03 5.670084612725942861e+03 6.882791662414260827e+03 8.354870218669344467e+03 1.014179417226802798e+04 1.231090206557774763e+04 1.494393468195884998e+04 1.814011537002469777e+04 2.201988918186775118e+04 2.672946173115083729e+04 3.244630881364208471e+04 3.938586441504451068e+04 4.780963913738183328e+04 5.803507497917319415e+04 7.044750783748953836e+04 8.551468852748414793e+04 1.038044095303106442e+05 1.260059017167959973e+05 1.529558073621771182e+05 1.856697082204757317e+05 2.253803967642052157e+05 2.735843328049568809e+05 3.320980361687862314e+05 4.031265405310718343e+05 4.893464880290802685e+05 5.940069959941960406e+05 5.686913782719299197e+05 6.572917812142532784e+05 7.571798237778793555e+05 8.389795659444720950e+05 9.317550732956330758e+05 9.922741661315627862e+05 9.770874049188629724e+05 8.062096047580740415e+05 3.697269471983109252e+05
1.639999931764871480e-02 1.990760037579848707e-02 2.416540056169422940e-02 2.933385105605462034e-02 3.560772003683566889e-02 4.322343233415862351e-02 5.246797887685301920e-02 6.368973167469509089e-02 7.731157188873868935e-02 9.384682570867851348e-02 1.139186085657376973e-01 1.382833066494824348e-01 1.678590806073634867e-01 2.037604655619848770e-01 2.473403713151014205e-01 3.002410654763744691e-01 3.644560607679678266e-01 4.424052386696469830e-01 5.370260403680193750e-01 6.518841614547530305e-01 7.913079217990087733e-01 9.605513741958366936e-01 1.165992298386044235e+00 1.415372541665208761e+00 1.718089763090860256e+00 2.085551575392800228e+00 2.531605430090307696e+00 3.073060445630853899e+00 3.730320843151309074e+00 4.528154860290254824e+00 5.496628118842675548e+00 6.672236619335740748e+00 8.099282058357324843e+00 9.831541296171767641e+00 1.193429288693459966e+01 1.448677703938419725e+01 1.758518170930640068e+01 2.134626735184913215e+01 2.591176692905450096e+01 3.145372698274019285e+01 3.818099104601914462e+01 4.634706971469950076e+01 5.625969395477953583e+01 6.829241165340800990e+01 8.289866441838904620e+01 1.006288750971321235e+02 1.221511899420650451e+02 1.482766570714423153e+02 1.799897900520641372e+02 2.184856683636790819e+02 2.652149728410468015e+02 3.219386532117720208e+02 3.907942878244947451e+02 4.743766362711170359e+02 5.758354204526185640e+02 6.989940188756199859e+02 8.484935470621857121e+02 1.029967753607168788e+03 1.250255322675836851e+03 1.517657583361045454e+03 1.842251337433812978e+03 2.236268594105693410e+03 2.714557521749184616e+03 3.295141987106406759e+03 3.999900767693064154e+03 4.855392032876010489e+03 5.893854163415270705e+03 7.154420624410691744e+03 8.684594672992869164e+03 1.054203947372588664e+04 1.279675108053101758e+04 1.553369617190333702e+04 1.885601393998473941e+04 2.288890279365694369e+04 2.778433834239626958e+04 3.372680045365399565e+04 4.094022520251572132e+04 4.969644369129966071e+04 6.032542574804249307e+04 7.322771452798531391e+04 8.888952060427273682e+04 1.079010443544250156e+05 1.309787171044335846e+05 1.589921991669728886e+05 1.929971521693482937e+05 2.342750206653927744e+05 2.843813221638109535e+05 3.452042653371319757e+05 4.190359053830740158e+05 5.086585179610325140e+05 4.877558278807469760e+05 5.568315563309651334e+05 6.414527486069598235e+05 7.311768506202943390e+05 8.160356324948813999e+05 8.767270146968036424e+05 8.277497390082342317e+05 6.829888365819648607e+05 3.799708467397396453e+05 1.389921267560409033e+05
1.709596869177899478e-02 2.075242237277686794e-02 2.519091150098010795e-02 3.057869634933113936e-02 3.711881050386843517e-02 4.505771199275558636e-02 5.469457082442141793e-02 6.639254292691640358e-02 8.059245533624775915e-02 9.782941834709983631e-02 1.187529906391544821e-01 1.441516572827618026e-01 1.749825430545033922e-01 2.124074807808854770e-01 2.578367939116605334e-01 3.129824432277096835e-01 3.799225404670069639e-01 4.611796600037702532e-01 5.598158996824879052e-01 6.795482730846157393e-01 8.248887816766143910e-01 1.001314445325945712e+00 1.215473698624590426e+00 1.475436930870631436e+00 1.791000611070665105e+00 2.174056458626578259e+00 2.639039571555709340e+00 3.203472399533109805e+00 3.888625060866688798e+00 4.720316886827035319e+00 5.729889398773407194e+00 6.955387383800162304e+00 8.442992576625055534e+00 1.024876397466720057e+01 1.244075036844613891e+01 1.510155469601587264e+01 1.833144685670933782e+01 2.225214228764236069e+01 2.701138869506377560e+01 3.278853378719443157e+01 3.980128382331064785e+01 4.831390766861328956e+01 5.864719551694928157e+01 7.119054756644560200e+01 8.641664819838919698e+01 1.048992786419309198e+02 1.273349393780642345e+02 1.545690971027713374e+02 1.876280453413536975e+02 2.277575793511307154e+02 2.764699427397056866e+02 3.356008149377802283e+02 4.073784870456625526e+02 4.945078328799086194e+02 6.002722395897495744e+02 7.286573390023563661e+02 8.845012023958638565e+02 1.073676658648460261e+03 1.303312606250803810e+03 1.582062659116090572e+03 1.920431249851534631e+03 2.331169479385124760e+03 2.829755630167355775e+03 3.434978450634115234e+03 4.169645191455251734e+03 5.061441075246480978e+03 6.143972588049165097e+03 7.458033908033055013e+03 9.053144195591537937e+03 1.098941367615588752e+04 1.333980883729774541e+04 1.619290210193379971e+04 1.965620959647361087e+04 2.386024279454872521e+04 2.896342671869711558e+04 3.515807003778662329e+04 4.267761203766546532e+04 5.180541956028727873e+04 6.288546541565554799e+04 7.633529067246649356e+04 9.266173929913093161e+04 1.124800581002694817e+05 1.365370817117699480e+05 1.657393763590326707e+05 2.011874029494005081e+05 2.442169869026345550e+05 2.964496574708556291e+05 3.598537535377345630e+05 4.368185986112212413e+05 4.148293226210796856e+05 4.852711359966119635e+05 5.595706065745422384e+05 6.393604467110288097e+05 6.940265791048270185e+05 7.456437275398318889e+05 7.469065547725165961e+05 6.429072103079785593e+05 3.870924576098046382e+05 1.182108065061805828e+05 3.701425874786996428e+04
1.786871606222274408e-02 2.169044349974657421e-02 2.632955482517059659e-02 3.196087056955571742e-02 3.879660155086872564e-02 4.709434583833325277e-02 5.716679609250144289e-02 6.939352309299026689e-02 8.423527950500271644e-02 1.022513629085750608e-01 1.241206923999131906e-01 1.506673930166444186e-01 1.828918521119041463e-01 2.220084180073873259e-01 2.694911615635323110e-01 3.271294251483992110e-01 3.970952523156993097e-01 4.820252392157529098e-01 5.851198922325131502e-01 7.102642360454186621e-01 8.621742171170565516e-01 1.046574419683821366e+00 1.270413791308976137e+00 1.542127507411879650e+00 1.871954842891031090e+00 2.272325029532877405e+00 2.758325639878782543e+00 3.348271148153812771e+00 4.064393093939385082e+00 4.933677856756211177e+00 5.988883612301934001e+00 7.269774793378991795e+00 8.824620575008117029e+00 1.071201385272360085e+01 1.300307926053089780e+01 1.578415343559886885e+01 1.916003853293084447e+01 2.325795159564515302e+01 2.823231860915409897e+01 3.427059389864891870e+01 4.160032416839143821e+01 5.049772338446305753e+01 6.129808163733715531e+01 7.440840023242967050e+01 9.032272915009215808e+01 1.096407848527476574e+02 1.330905500336528746e+02 1.615557069574950333e+02 1.961089381923538895e+02 2.380523496396872076e+02 2.889665391660652745e+02 3.507701599417083003e+02 4.257922230740437044e+02 5.168598641927375184e+02 6.274048813871351058e+02 7.615930592777085621e+02 9.244811526770324690e+02 1.122207445621438637e+03 1.362223066810479395e+03 1.653572778358241749e+03 2.007235819115539016e+03 2.436539646921745771e+03 2.957662171272671912e+03 3.590241402568208287e+03 4.358115491996331002e+03 5.290221049757868968e+03 6.421683593906148417e+03 7.795141222337173531e+03 9.462351389259103598e+03 1.148614133599604611e+04 1.394277567626961900e+04 1.692483035617419955e+04 2.054468129131651949e+04 2.493873914711301404e+04 3.027258984594804133e+04 3.674723451634824596e+04 4.460666403076974530e+04 5.414705357130402990e+04 6.572792371182958595e+04 7.978568861145974370e+04 9.685010187016092823e+04 1.175642197930865805e+05 1.427086343604110007e+05 1.732308890992272063e+05 2.102811863669096783e+05 2.552557316411795910e+05 3.098493482055322384e+05 3.761193449648126843e+05 3.628391721400127281e+05 4.244131831481007393e+05 4.776304091650629416e+05 5.457362988308850909e+05 6.117983867627917789e+05 6.625623075082312571e+05 6.738096036431816174e+05 5.487636954241266940e+05 3.304089363175831968e+05 1.274495553583256406e+05 4.037323575183592038e+04 1.204436228232433314e+04
1.872223761350693197e-02 2.272651463767716082e-02 2.758721891254800954e-02 3.348752149030054942e-02 4.064976970379827192e-02 4.934386611593332556e-02 5.989743954292677669e-02 7.270819143699194798e-02 8.825888289013722465e-02 1.071355270302020712e-01 1.300494723723933654e-01 1.578642093165792126e-01 1.916279099678916131e-01 2.326129275130491281e-01 2.823637436491235331e-01 3.427551709183296880e-01 4.160630032488864538e-01 5.050497771008988224e-01 6.130688750450704605e-01 7.441908948193423079e-01 9.033570459620878790e-01 1.096565354629136291e+00 1.331096693547447085e+00 1.615789154830797214e+00 1.961371105138109749e+00 2.380865474043557306e+00 2.890080510844223571e+00 3.508205503512127788e+00 4.258533908897097042e+00 5.169341144659570730e+00 6.274950121693686711e+00 7.617024670623932181e+00 9.246139603932594042e+00 1.122368658002626063e+01 1.362418758993030821e+01 1.653810324817337474e+01 2.007524171565227888e+01 2.436889671651906042e+01 2.958087058634841782e+01 3.590757164041547611e+01 4.358741563565120458e+01 5.290981024338119454e+01 6.422606110422543679e+01 7.796261044953789110e+01 9.463710717434166497e+01 1.148779139472871691e+02 1.394477864646545981e+02 1.692726171787446674e+02 2.054763266809150082e+02 2.494232175881053308e+02 3.027693869990819735e+02 3.675251349502712515e+02 4.461307206749558532e+02 5.415483214689141960e+02 6.573736595455702627e+02 7.979715034333161157e+02 9.686401501572203188e+02 1.175811086560949889e+03 1.427291353817248591e+03 1.732557748404829454e+03 2.103113946237760047e+03 2.552924007832977168e+03 3.098938600749114812e+03 3.761733769492278043e+03 4.566286324329857052e+03 5.542915068807827083e+03 6.728423335241832319e+03 8.167485883554029897e+03 9.914332427428438677e+03 1.203479122987931260e+04 1.460876977920220634e+04 1.773326602723866745e+04 2.152602366562824318e+04 2.612996918567840112e+04 3.171859792827074125e+04 3.850251209200501035e+04 4.673735707824877318e+04 5.673345524676374771e+04 6.886750012089316442e+04 8.359675172739912523e+04 1.014762680089253408e+05 1.231798216585978807e+05 1.495252906079440436e+05 1.815054789846696076e+05 2.203255299990306376e+05 2.674483406280761119e+05 3.246496895072722109e+05 3.107407047030779067e+05 3.634735765680413460e+05 4.194608648537765839e+05 4.802845898888792144e+05 5.406067922327837441e+05 5.674279244175931672e+05 5.770602711853517685e+05 5.149436319783538929e+05 3.343570285723583656e+05 1.091496389779469318e+05 3.457622189653819078e+04 1.031496572223598560e+04 3.163686092959767391e-23
1.966107665842760366e-02 2.386615081457406709e-02 2.897059833495150075e-02 3.516677550585863704e-02 4.268817941490174461e-02 5.181824706832306032e-02 6.290103644702257912e-02 7.635419200678325580e-02 9.268468321533784859e-02 1.125079092181914264e-01 1.365708895744937312e-01 1.657804149839514907e-01 2.012372188383552696e-01 2.442774573203730926e-01 2.965230611879907663e-01 3.599428567040518501e-01 4.369267589954327069e-01 5.303758337485683372e-01 6.438116211312897574e-01 7.815088417097717510e-01 9.486564852578237561e-01 1.151553352938184505e+00 1.397845421678403754e+00 1.696813975593681523e+00 2.059725362417399896e+00 2.500255555180175282e+00 3.035005518343721231e+00 3.684126799475523129e+00 4.472080921296240241e+00 5.428561191072189374e+00 6.589611664869789998e+00 7.998985433783280641e+00 9.709793417870770327e+00 1.178650580104067913e+01 1.430738152907369098e+01 1.736741742411958001e+01 2.108192805026418526e+01 2.559089123402277366e+01 3.106422299659525166e+01 3.770818067872762924e+01 4.577313555389500976e+01 5.556300783339541027e+01 6.744671961261902027e+01 8.187209735195609994e+01 9.938274779421692529e+01 1.206385432715802324e+02 1.464404883715211838e+02 1.777609050385603666e+02 2.157800736088860560e+02 2.619307105606611117e+02 3.179519590820452777e+02 3.859549270405140078e+02 4.685022420900071438e+02 5.687046218749870832e+02 6.903380984884092868e+02 8.379863146766459749e+02 1.017213254089484849e+03 1.234772914751701819e+03 1.498863827102952200e+03 1.819438007878131202e+03 2.208575992463514012e+03 2.680942078468928230e+03 3.254336935940425519e+03 3.950368408807405558e+03 4.795265786083688909e+03 5.820868227864075379e+03 7.065824594016755327e+03 8.577049889983843968e+03 1.041149321447441980e+04 1.263828383249045874e+04 1.534133624642178074e+04 1.862251243485428131e+04 2.260546042507832317e+04 2.744027385227396371e+04 3.330914809646842332e+04 4.043324614344265865e+04 4.908103290307667339e+04 5.957839205605279858e+04 7.232090667273229337e+04 8.778876638774080493e+04 1.065648628930583509e+05 1.293567556611887412e+05 1.570233356559662207e+05 1.906071918277381046e+05 2.313739000937836536e+05 2.808597153720722999e+05 2.669401642835987732e+05 3.199195451152545284e+05 3.603356447350538801e+05 4.125859450898974319e+05 4.644054150206760969e+05 5.065891209287051461e+05 5.221775120157019701e+05 4.423596124892676598e+05 2.872276428083935753e+05 1.178522424056585005e+05 3.792196089109399327e+04 1.147821730066288001e+04 2.740814110182326241e-23 3.097797265801006996e-23
2.069034021600541645e-02 2.511555132909614255e-02 3.048721828539601580e-02 3.700776728339618543e-02 4.492291905680576708e-02 5.453094862844475726e-02 6.619392552291369913e-02 8.035135801484084850e-02 9.753675558332282336e-02 1.183977337130224378e-01 1.437204186723703980e-01 1.744590719399004008e-01 2.117720506472657860e-01 2.570654591742724815e-01 3.120461368651000211e-01 3.787859786577589816e-01 4.598000124889956575e-01 5.581411757479528557e-01 6.775153623397598412e-01 8.224210757990441101e-01 9.983189511491413759e-01 1.211837533778188147e+00 1.471023069914868087e+00 1.785642721822016998e+00 2.167552634086486130e+00 2.631144721235858963e+00 3.193889013451795211e+00 3.876991998165980391e+00 4.706195766520455237e+00 5.712748079772247856e+00 6.934579911679046305e+00 8.417734841438933913e+00 1.021810416250842835e+01 1.240353309323582565e+01 1.505637745987005260e+01 1.827660719813055934e+01 2.218557362586462389e+01 2.693058245290762542e+01 3.269044485770383091e+01 3.968221581777165596e+01 4.816937362163577063e+01 5.847174879941015746e+01 7.097757663441296927e+01 8.615812744333010187e+01 1.045854659532292175e+02 1.269540090207811147e+02 1.541066940759833415e+02 1.870667444234964023e+02 2.270762284469725785e+02 2.756428657836046909e+02 3.345968443153951739e+02 4.061597890718172721e+02 4.930284820718877654e+02 5.984764880088333712e+02 7.264775154453699315e+02 8.818551622697863195e+02 1.070464688428950467e+03 1.299413665872180445e+03 1.577329820690715223e+03 1.914686160831048483e+03 2.324195641513077135e+03 2.821290240946703761e+03 3.424702499863251433e+03 4.157171439629692031e+03 5.046299460803638794e+03 6.125592513542243069e+03 7.435722737704689280e+03 9.026061154049240940e+03 1.095653816454503612e+04 1.329990197299709871e+04 1.614446003243383166e+04 1.959740682811322404e+04 2.378886340051137449e+04 2.887678083389924359e+04 3.505289249385177391e+04 4.254993931813615927e+04 5.165044043924844300e+04 6.269733965122904920e+04 7.610692892280691012e+04 9.238453596727107652e+04 1.121435670403252007e+05 1.361286225757857319e+05 1.652435567500494944e+05 2.005855383734976931e+05 2.434863966614170931e+05 2.299610952801626408e+05 2.756012726435337681e+05 3.182518868041475071e+05 3.650774579262150219e+05 4.000715972390446695e+05 4.364116183805631008e+05 4.498405585239108768e+05 4.138857613861296559e+05 2.882848991601598100e+05 1.015262383521855227e+05 3.266865323579618416e+04 9.888146391937438239e+03 1.369408868935612873e+03 2.688977724813597851e-23 3.020255291594401728e-23
