7.527793506988908825e-03 9.137823846577538753e-03 1.109220445188340703e-02 1.346458431111732280e-02 1.634436431979076343e-02 1.984006626907001969e-02 2.408342238703412019e-02 2.923433954333686663e-02 3.548692518864039053e-02 4.307680211065983283e-02 5.228998765649459091e-02 6.347367202635800787e-02 7.704930180853226951e-02 9.352846179620810663e-02 1.135321535774913154e-01 1.378141973940352483e-01 1.672896391452538822e-01 2.030692330292560577e-01 2.465012992662694857e-01 2.992225342733463855e-01 3.632196880238344194e-01 4.409044328446584116e-01 5.352042450113927430e-01 6.496727239282173993e-01 7.886235061669362167e-01 9.572928207891706620e-01 1.162036811695670302e+00 1.410571062909107942e+00 1.712261353074606474e+00 2.078476595986855635e+00 2.523017267374428219e+00 3.062635462800149089e+00 3.717666184568799270e+00 4.512793647093030103e+00 5.477981478212066158e+00 6.649601870221753863e+00 8.071806231606354132e+00 9.798188991189391572e+00 1.189380725359153246e+01 1.443763241480551152e+01 1.752552612470669047e+01 2.127385274283646055e+01 2.582386441944632338e+01 3.134702404944027876e+01 3.805146668971150348e+01 4.618984293228584193e+01 5.606883980338361084e+01 5.530349058329493062e+01 6.958614767606118789e+01 8.468091326716022138e+01 1.063227957282746843e+02 1.333389297196690109e+02 1.618718522662281316e+02 2.024923177646464865e+02 2.528668362993385585e+02 3.056607539538155720e+02 3.800559024113512692e+02 4.710005177350170129e+02 5.651001823098896466e+02 6.945005538054638237e+02 8.483540467240138696e+02 1.004570601163358560e+03 1.211030288300496522e+03 1.447574601452028901e+03 1.683429338977884754e+03 1.981020279968354544e+03 2.311349146121048307e+03 2.638927315768771678e+03 3.036545548568559752e+03 3.470432363185792383e+03 3.903840780585182983e+03 4.416454435908382948e+03 4.972743167344799076e+03 5.536975601309730337e+03 6.195558357309054372e+03 6.916108419375398626e+03 7.667011071552086833e+03 8.544889022349831066e+03 9.525045606007541210e+03 1.058567349092593213e+04 1.183713505327538951e+04 1.326405419806486680e+04 1.485099005193805533e+04 1.670586868670444528e+04 1.879560632443780560e+04 2.106782371652479560e+04 2.356800880467376555e+04 2.618511855631931030e+04 2.878546247302140182e+04 3.135788297492241691e+04 3.378600196725013666e+04 3.598759678874039673e+04 3.805861346361713368e+04 3.998727808236486453e+04 4.181790741850135964e+04 4.353482010577028996e+04 4.528636041699061752e+04 4.704383188824046374e+04 4.875434284157112415e+04 5.056948621209870180e+04
6.764606724931784137e-03 8.211408108685721782e-03 9.967648655594206486e-03 1.209951063280798912e-02 1.468733124649915754e-02 1.782863007363853780e-02 2.164178399519743265e-02 2.627048811716125448e-02 3.188917078495277779e-02 3.870956675097258354e-02 4.698869619886938270e-02 5.703855030653787184e-02 6.923784833914466141e-02 8.404630932713058611e-02 1.020219761439077194e-01 1.238422448247611385e-01 1.503293915969875216e-01 1.824815595833092774e-01 2.215103728832243934e-01 2.688865954834422922e-01 3.263955556103533273e-01 3.962044241389159338e-01 4.809438823813159125e-01 5.838072568288960040e-01 7.086708566465461656e-01 8.602400487243972993e-01 1.044226574987320522e+00 1.267563793997568578e+00 1.538667958027232219e+00 1.867755371580321677e+00 2.267227383184013956e+00 2.752137718501181496e+00 3.340759765771647238e+00 4.055275191198192353e+00 4.922609834098322423e+00 5.975448381741499837e+00 7.253466060934963267e+00 8.804823761493487666e+00 1.068798293390890386e+01 1.297390865392535808e+01 1.574874387442908663e+01 1.911705564131011670e+01 2.320577560387783578e+01 2.816898331424363633e+01 3.419371256979398765e+01 4.150699960528871912e+01 5.038443873904876824e+01 5.011811150757986155e+01 6.104759374812852002e+01 7.678175481198539387e+01 9.638464500854537675e+01 1.170763139185018389e+02 1.466465088842683997e+02 1.834165882840413815e+02 2.220830615461333082e+02 2.767792844593512882e+02 3.440084411652454719e+02 4.139245458503447139e+02 5.109783635909304280e+02 6.275674583895687419e+02 7.466880930289545404e+02 9.063059182144864963e+02 1.091391169791688753e+03 1.276808539644773646e+03 1.514159300559002531e+03 1.779850085913353723e+03 2.043292501790132746e+03 2.366599401913037127e+03 2.720730600271288949e+03 3.107092231199007074e+03 3.493201847847626141e+03 3.949303685498729010e+03 4.444373490051140834e+03 4.946961229298002763e+03 5.533310793486020884e+03 6.175095153080595992e+03 6.844717391332458647e+03 7.627566192250986205e+03 8.502241642477785717e+03 9.449919386083280187e+03 1.056810212305913592e+04 1.184343885567254438e+04 1.326224513996164023e+04 1.491890770083117786e+04 1.678305878166245384e+04 1.880662380659753762e+04 2.102715262912652906e+04 2.334453052122949885e+04 2.563963179698755266e+04 2.790321995840420641e+04 3.003512590561222532e+04 3.196597636379121468e+04 3.378336472344246431e+04 3.547832028685801924e+04 3.704144618796189025e+04 3.860463314417214860e+04 4.015217276130154642e+04 4.164716667820442672e+04 4.322081255134902312e+04 4.482842587393360009e+04
6.085450851846091989e-03 7.386995652782949590e-03 8.966912411704164310e-03 1.088473880025667140e-02 1.321274629549958057e-02 1.603866366229391230e-02 1.946898292899226779e-02 2.363297243900068512e-02 2.868754820627258256e-02 3.482318714716925445e-02 4.227110502324589458e-02 5.131196958896189902e-02 6.228647729106338155e-02 7.560819209256607054e-02 9.177913024030608102e-02 1.114086782733070685e-01 1.352365571792523424e-01 1.641606980816243677e-01 1.992710799264618415e-01 2.418908043100183869e-01 2.936259553134380473e-01 3.564261232652323752e-01 4.326578732124383708e-01 5.251939266904182002e-01 6.375214175221269874e-01 7.738733011644214344e-01 9.393878696386444016e-01 1.140302383214975679e+00 1.384188115677859487e+00 1.680235670631421208e+00 2.039601320720543232e+00 2.475827421234107817e+00 3.005352740980404391e+00 3.648131941771707965e+00 4.428387551017856083e+00 5.375522764806086151e+00 6.525229479589367720e+00 7.920833307611915508e+00 9.614926261707889665e+00 1.167134863565917513e+01 1.416759476540254070e+01 1.719773332992583192e+01 2.087595224063697330e+01 2.534086170501372592e+01 3.076071762142707300e+01 3.733976214384092884e+01 4.532592035458253577e+01 4.409294731695365499e+01 5.547820828492932321e+01 6.971779844355614841e+01 8.751045922971631796e+01 1.063260178029022427e+02 1.331516115582012958e+02 1.664960737529171126e+02 2.015166499406990965e+02 2.510673218361371539e+02 3.119469064750546750e+02 3.751878286917765877e+02 4.628467408995638834e+02 5.679607293848865766e+02 6.752781223365611822e+02 8.187797061347523595e+02 9.848263165866059126e+02 1.151045806372542302e+03 1.363275029528800815e+03 1.600524847896884921e+03 1.835812989312734544e+03 2.123974364263175175e+03 2.439397280473402589e+03 2.753576642448078474e+03 3.127285310117430072e+03 3.533246420537950144e+03 3.942737260140098442e+03 4.421533544379110026e+03 4.943622859955467902e+03 5.483122112799595016e+03 6.112659691847053182e+03 6.810984067759663048e+03 7.558719574499744340e+03 8.439031665691611124e+03 9.438633457542369797e+03 1.054575837764952485e+04 1.184816628494506767e+04 1.332826589339533894e+04 1.495865830206311330e+04 1.679324287897044269e+04 1.876441338025803634e+04 2.078197486843737715e+04 2.283777749647395467e+04 2.482659961635622312e+04 2.666031695651732662e+04 2.838600061138477031e+04 2.997854307415582662e+04 3.142553982974159590e+04 3.284110330301815702e+04 3.421902219716457330e+04 3.553594151826517918e+04 3.690694349472568138e+04 3.829924604547823401e+04 3.966138360920210835e+04
5.481134009610937399e-03 6.653428659116349467e-03 8.076451486923810416e-03 9.803827764991288399e-03 1.190065203774572956e-02 1.444594114854148327e-02 1.753561191481186471e-02 2.128609566279029280e-02 2.583872583213013552e-02 3.136506399316216220e-02 3.807336498272134023e-02 4.621642479108371143e-02 5.610110694022597821e-02 6.809990634597633263e-02 8.266498643729021378e-02 1.003452185082359394e-01 1.218068654145859353e-01 1.478586890605983750e-01 1.794824278279214258e-01 2.178697924597614022e-01 2.644673745552896249e-01 3.210311600084966299e-01 3.896927016789931142e-01 4.730394449493731668e-01 5.742122331619612385e-01 6.970236673352523393e-01 8.461017804342892967e-01 1.027064440424155567e+00 1.246731054321080334e+00 1.513379551108442689e+00 1.837058327676309721e+00 2.229964913172685748e+00 2.706905621375275128e+00 3.285853512649257624e+00 3.988625691760914194e+00 4.841705464875823317e+00 5.877240337951827875e+00 7.134253465154564822e+00 8.660114199584915795e+00 1.051232316263486055e+01 1.276067910062511679e+01 1.548990918467120714e+01 1.880286187414646193e+01 2.282438266378608205e+01 2.770601876830449228e+01 3.363173003612416778e+01 4.082482130260777353e+01 4.012998944385743272e+01 5.052708515377678822e+01 6.348063758384372335e+01 7.716226768474072628e+01 9.674141506054623108e+01 1.211295283028030099e+02 1.468224774135429982e+02 1.832701515385294897e+02 2.282411743898505847e+02 2.751626407777750956e+02 3.407101886053227418e+02 4.200187402307518596e+02 5.014565333607275761e+02 6.117122494518638405e+02 7.407840923193492699e+02 8.706918137592222138e+02 1.038950327864367637e+03 1.228800848129633778e+03 1.417284362285448879e+03 1.650818435630922295e+03 1.907710146114767667e+03 2.162877352963988415e+03 2.468710260211738387e+03 2.801347791774603138e+03 3.135445125364095929e+03 3.527375325145595980e+03 3.953592203122471801e+03 4.390354237262141396e+03 4.899624283478569851e+03 5.460939237957653859e+03 6.055036648792512096e+03 6.752425846846094828e+03 7.539330249066956640e+03 8.403987852858652332e+03 9.424572852054165196e+03 1.058959907689551983e+04 1.188331400009795470e+04 1.336756349245970523e+04 1.500040248459715440e+04 1.672047442903197225e+04 1.853238434673359006e+04 2.034201459810137749e+04 2.205645761736941131e+04 2.369063734005562947e+04 2.519928565372807134e+04 2.655846981113227594e+04 2.786092375998681746e+04 2.910490141147721806e+04 3.027737179859236858e+04 3.148038274710776022e+04 3.269166895544755607e+04 3.392286433920115087e+04 3.512803099943519919e+04
4.943478218805781067e-03 6.000780057383510099e-03 7.284215627795505819e-03 8.842149987972641734e-03 1.073329242361629153e-02 1.302890885220922730e-02 1.581550741184246933e-02 1.919809843873700531e-02 2.330415168263626907e-02 2.828839988399637490e-02 3.433866973124518468e-02 4.168295993223037482e-02 5.059803313029866134e-02 6.141984544325048562e-02 7.455620665250374535e-02 9.050214812974116674e-02 1.098585776268503622e-01 1.333549239173095480e-01 1.618766246309475687e-01 1.964984931351854147e-01 2.385252218621864428e-01 2.895405484115515238e-01 3.514669372067449893e-01 4.266380257521183994e-01 5.178865655593545281e-01 6.286511717141048949e-01 7.631059038395227034e-01 9.263175615929081230e-01 1.124436622227834359e+00 1.364929015523504541e+00 1.656857470300791446e+00 2.011223034802754217e+00 2.441379640812952445e+00 2.963537333968792264e+00 3.597373134029397068e+00 4.366772544790508803e+00 5.300729656747420471e+00 6.434439762025569998e+00 7.810625655740447648e+00 9.481147604202014634e+00 1.150895765009549976e+01 1.397047190078410850e+01 1.695845019718001012e+01 2.058549168078519997e+01 2.498827798604753170e+01 3.033272395873007810e+01 3.682023000025230175e+01 3.664902539716864283e+01 4.609696261616453938e+01 5.611171289944522300e+01 7.041638673204960241e+01 8.826284572361390701e+01 1.070705186564045306e+02 1.338606275428528249e+02 1.670608881922711646e+02 2.017854824802553537e+02 2.505987595557192265e+02 3.100745319488361815e+02 3.714971319961581457e+02 4.555973963972620027e+02 5.550988624927675801e+02 6.558428911951140208e+02 7.881396477124552575e+02 9.389834942178850952e+02 1.089160179441369564e+03 1.277504543505573338e+03 1.485896839700838655e+03 1.692583802575818936e+03 1.942436752527159797e+03 2.214806085543493282e+03 2.487268082714025240e+03 2.808543951214659955e+03 3.157362097771251683e+03 3.512233434875729927e+03 3.926209482900199873e+03 4.380088171623366179e+03 4.855317929962168819e+03 5.411586071821582664e+03 6.034798394951129012e+03 6.712698628506263958e+03 7.513091592998182932e+03 8.426806992067438841e+03 9.443697136864448112e+03 1.062661273673453252e+04 1.195098173782229424e+04 1.337850024482637491e+04 1.492889476638600354e+04 1.652827512418966944e+04 1.811861598051681358e+04 1.961934852593373580e+04 2.104633129505601028e+04 2.236278575092849860e+04 2.354977121692358196e+04 2.469012278281042745e+04 2.578220507431446094e+04 2.681384334461543040e+04 2.787458907969017309e+04 2.894411520452586774e+04 2.998749354982873774e+04 3.109795779665707232e+04
4.465208763452842636e-03 5.420219229013781455e-03 6.579485539630835177e-03 7.986693551893049928e-03 9.694872571363581659e-03 1.176839371190088746e-02 1.428539566031955532e-02 1.734072925904130494e-02 2.104953187055399327e-02 2.555156622022967949e-02 3.101648722269667938e-02 3.765023526714585123e-02 4.570279688649381972e-02 5.547762526389234117e-02 6.734307557948200629e-02 8.174628612763469582e-02 9.923002830148587583e-02 1.204531604205196782e-01 1.462154561843880540e-01 1.774877433898085777e-01 2.154484886596427784e-01 2.615282068451236785e-01 3.174633686276476796e-01 3.853618377772047299e-01 4.677823040087671913e-01 5.678307047888307979e-01 6.892772696569068325e-01 8.366985977666800967e-01 1.015650122704889080e+00 1.232875463761815782e+00 1.496560552858392290e+00 1.816642113663231139e+00 2.205182117644045814e+00 2.676822328076087665e+00 3.249336061069628467e+00 3.944297956209910083e+00 4.787896996483734569e+00 5.811923415381549773e+00 7.054966681837030684e+00 8.563869707936104803e+00 1.039549407984011609e+01 1.261886283298373179e+01 1.531776152000919033e+01 1.859389559022529781e+01 2.257072306345663648e+01 2.739810692897861344e+01 3.325796259079969985e+01 3.355881730946401120e+01 4.085717627402676300e+01 5.132713449051528443e+01 6.443064841722836888e+01 7.822692116393976391e+01 9.792256891333288138e+01 1.223824089840430958e+02 1.480496715225384321e+02 1.843300595683487302e+02 2.287729506258649224e+02 2.748869064384671219e+02 3.386079291199300201e+02 4.147584232452742299e+02 4.923441875981387170e+02 5.955635543408038757e+02 7.145301400601655359e+02 8.334077540479493109e+02 9.844480404050576681e+02 1.152805765437007949e+03 1.319683153042006779e+03 1.523325630417492221e+03 1.745920957599752910e+03 1.967931024925087286e+03 2.231299994788722415e+03 2.517229015376453845e+03 2.806298837464624285e+03 3.144054038907545873e+03 3.512858110825938184e+03 3.895304563186381074e+03 4.341969285901733201e+03 4.838852706485051385e+03 5.373368966837532753e+03 6.003416316441384879e+03 6.720339864702384148e+03 7.516132599596826367e+03 8.450092457948476294e+03 9.507990603961823581e+03 1.068970299614110081e+04 1.195964858153035129e+04 1.333278156164752727e+04 1.474254371762962001e+04 1.611483186605565243e+04 1.744838425185821689e+04 1.869173556329595522e+04 1.981278999398348606e+04 2.087307674954908362e+04 2.187020193481753813e+04 2.279765814495093582e+04 2.373492726488623521e+04 2.466958092116778062e+04 2.557627455890457350e+04 2.653489187672913613e+04 2.751636709518074349e+04
4.039855779692506921e-03 4.903892547814364157e-03 5.952727877414419437e-03 7.225886137806954157e-03 8.771345096196451682e-03 1.064734391454435873e-02 1.292457783741104808e-02 1.568886227551201731e-02 1.904436667846230724e-02 2.311754006215142529e-02 2.806187612054152070e-02 3.406369749062868046e-02 4.134917714513364206e-02 5.019286150747465092e-02 6.092801647456788650e-02 7.395918622755570659e-02 8.977743809738952807e-02 1.089788679736394400e-01 1.322870636153885560e-01 1.605803723728786991e-01 1.949250008782631716e-01 2.366151940360556316e-01 2.872220074206168205e-01 3.486525110224241164e-01 4.232216553804256098e-01 5.137395083078186708e-01 6.236171496449526286e-01 7.569952145831033707e-01 9.188999295929745070e-01 1.115432521024580126e+00 1.353999134062803256e+00 1.643589926317388983e+00 1.995117853425968146e+00 2.421829913485598951e+00 2.939806347671129583e+00 3.568566608944448770e+00 4.331804934213235647e+00 5.258283239282041777e+00 6.382914984498548883e+00 7.748080855549147827e+00 9.405225839592452175e+00 1.141679788103700943e+01 1.385860117337695030e+01 1.682265276866578674e+01 2.042065015326068433e+01 2.478818046215556592e+01 3.008982995217090561e+01 2.983372515472211006e+01 3.751341828597520589e+01 4.711418848413056537e+01 5.725119022389107926e+01 7.177042526913076870e+01 8.981236109153030611e+01 1.087830896295873657e+02 1.356868721061394751e+02 1.688375760626945521e+02 2.033521183776997532e+02 2.514183393914477165e+02 3.093546473668977228e+02 3.687129731727683293e+02 4.486779106098170473e+02 5.418213314148088102e+02 6.353401287617117532e+02 7.557243949518172030e+02 8.910120516293038690e+02 1.025246191922421758e+03 1.190716729410135486e+03 1.372305387271321933e+03 1.552873414235876226e+03 1.768578468126205053e+03 2.003089500947147599e+03 2.238965020017393272e+03 2.515261460532143246e+03 2.816070143213129541e+03 3.125401797279741913e+03 3.486202309692619565e+03 3.884977244987620907e+03 4.309195812348168147e+03 4.807893110508004611e+03 5.372304727605683183e+03 5.994899211506276515e+03 6.729027517224661096e+03 7.565878440537525421e+03 8.492479524524809676e+03 9.547057122586878904e+03 1.069575009173776743e+04 1.191051884609235458e+04 1.313137729201259936e+04 1.435216843470990534e+04 1.551432300911976381e+04 1.657366703217459144e+04 1.756909114163462800e+04 1.849220813012332655e+04 1.933772083119936724e+04 2.017530282490327954e+04 2.099878790039133673e+04 2.179103312066426588e+04 2.262127028413733569e+04 2.346750372627081015e+04 2.429654350355813949e+04
3.661666725877144035e-03 4.444817129332152839e-03 5.395466270478777200e-03 6.549438464805431431e-03 7.950220065126398228e-03 9.650598203737129413e-03 1.171465002566488001e-02 1.422015737539129507e-02 1.726153793223693736e-02 2.095340325147812544e-02 2.543487779261624157e-02 3.087484169330263067e-02 3.747829485790701159e-02 4.549408218539639781e-02 5.522427105444858986e-02 6.703553444747101242e-02 8.137296867580950943e-02 9.877686641407955326e-02 1.199030771195823963e-01 1.455477220999919774e-01 1.766771955933130744e-01 2.144645824224782893e-01 2.603338645895328374e-01 3.160135826931663727e-01 3.836019743494662460e-01 4.656460442957711665e-01 5.652375458598865032e-01 6.861294907656722009e-01 8.328775778370857141e-01 1.011011870207861874e+00 1.227245190530441121e+00 1.489726087360804474e+00 1.808345905518774499e+00 2.195111532080267214e+00 2.664597864582467501e+00 3.234497052279106111e+00 3.926285208083923894e+00 4.766031715612890629e+00 5.785381629296661998e+00 7.022748188384459134e+00 8.524760383603823044e+00 1.034802012665903526e+01 1.256123523984284951e+01 1.524780864546039183e+01 1.850898132622547720e+01 2.246764749612463063e+01 2.183922179765089666e+01 2.748770286579337707e+01 3.455367849753262277e+01 4.201856331813216627e+01 5.270884783326740575e+01 6.605482321350791608e+01 8.008904595365795842e+01 1.000518723194960415e+02 1.247302131988465277e+02 1.505367076515690883e+02 1.866826589755012833e+02 2.305690848100729227e+02 2.757712818746517769e+02 3.373140009075065109e+02 4.097643573717402319e+02 4.828824711336882274e+02 5.782281723939463518e+02 6.863615536225721598e+02 7.938378717300457765e+02 9.278179388556142158e+02 1.075563927501715625e+03 1.222203895383908275e+03 1.398679318580182098e+03 1.590792664522171435e+03 1.783427099741258871e+03 2.009865435052117164e+03 2.255891800214016712e+03 2.507078908640999543e+03 2.799984422812965022e+03 3.121933443101492230e+03 3.460832189534561167e+03 3.858068851837668262e+03 4.304736072056436569e+03 4.793187915078175138e+03 5.369986788119931589e+03 6.028753127814673462e+03 6.761582570158077942e+03 7.608673454808338647e+03 8.549398561390449686e+03 9.552481278536131867e+03 1.062571742277072735e+04 1.171508741968084178e+04 1.276328215561689649e+04 1.377293988256841294e+04 1.470943289189666939e+04 1.555262521004767768e+04 1.635391859853415372e+04 1.711214927032079504e+04 1.784524389926842196e+04 1.854270474267256941e+04 1.926519820585156413e+04 1.999690017880237792e+04 2.071212014710248695e+04 2.147536689474078958e+04
3.325528534326394232e-03 4.036786332572624494e-03 4.900166613108304647e-03 5.948205046789962341e-03 7.220395972661536495e-03 8.764680704839130157e-03 1.063925415567792271e-02 1.291475785610924493e-02 1.567694201504928400e-02 1.902989693507565680e-02 2.309997555722060128e-02 2.804055495227860198e-02 3.403781619093469712e-02 4.131776040166085934e-02 5.015472540990224826e-02 6.088172390005883172e-02 7.390299268413857980e-02 8.970922598442652995e-02 1.088960667820449840e-01 1.321865530604195149e-01 1.604583648091519599e-01 1.947768985659116825e-01 2.364354158792447425e-01 2.870037786492146692e-01 3.483876078911866681e-01 4.229000952649111800e-01 5.133491735186235250e-01 6.231433307840147373e-01 7.564200562339248313e-01 9.182017574561057716e-01 1.114585025142112995e+00 1.352970377352411768e+00 1.642341141053577314e+00 1.993601980314901212e+00 2.419989828280042943e+00 2.937572708497139473e+00 3.565855243218227333e+00 4.328513666676893301e+00 5.254288041625361672e+00 6.378065301469244552e+00 7.742193931420315423e+00 9.398079831185341959e+00 1.140812349777055701e+01 1.384807152930622109e+01 1.680987106409377319e+01 2.040513472171642917e+01 2.019879633501112792e+01 2.541493603308023808e+01 3.092750522274329583e+01 3.883056132658506954e+01 4.871250403154294162e+01 5.911326048790280652e+01 7.394224955732822480e+01 9.232851822063840075e+01 1.115947834603554298e+02 1.387478542180016348e+02 1.718983166919689722e+02 2.062022568753709777e+02 2.533440149392700675e+02 3.093569210535868024e+02 3.662200257379998902e+02 4.412762673652546823e+02 5.272204546877539997e+02 6.128958428323958287e+02 7.209178114183789603e+02 8.407524549312495310e+02 9.595768497779790778e+02 1.103736595119438789e+03 1.261016890763916990e+03 1.418209763078900551e+03 1.603959444242360178e+03 1.805579419273032045e+03 2.010155762956554099e+03 2.248892168641609260e+03 2.510136947059080740e+03 2.782524844415583175e+03 3.100971399296069649e+03 3.456625836492999952e+03 3.841685485739426440e+03 4.296026614298992172e+03 4.814135013237162639e+03 5.390425899132809718e+03 6.063730195430942331e+03 6.821899574870104516e+03 7.645699272490977819e+03 8.551108130941966010e+03 9.497653061635290214e+03 1.043684704023607082e+04 1.136475724820995674e+04 1.223978740346177801e+04 1.303279564920675875e+04 1.377894369309885406e+04 1.447423180109643909e+04 1.511479675219807541e+04 1.575463107257028059e+04 1.638750050962743990e+04 1.699851243212769259e+04 1.764135719897376475e+04 1.829788648494571316e+04 1.894127982968240030e+04
3.026898370364841315e-03 3.674285709910518182e-03 4.460135037974679445e-03 5.414060344657788473e-03 6.572009404653929472e-03 7.977618435205969041e-03 9.683856485760682781e-03 1.175502152659528045e-02 1.426916345713105834e-02 1.732102534271561661e-02 2.102561371760464093e-02 2.552253249764102269e-02 3.098124382204027472e-02 3.760745407413706998e-02 4.565086573225866223e-02 5.541458717190589356e-02 6.726655501875433707e-02 8.165339949306861522e-02 9.911727524794156086e-02 1.203162919556109572e-01 1.460493145492162137e-01 1.772860676936867386e-01 2.152036789443401987e-01 2.612310376876156859e-01 3.171026414887582190e-01 3.849239589952225815e-01 4.672507725351400798e-01 5.671854903617338239e-01 6.884940579797257376e-01 8.357478742466976085e-01 1.014496060223728513e+00 1.231474572564282166e+00 1.494860041682112950e+00 1.814577900349787942e+00 2.202676414263300853e+00 2.673780709561495605e+00 3.245643906898685316e+00 3.939816131037984004e+00 4.782456606960003853e+00 5.805319445562444614e+00 7.046950267353993880e+00 8.554138757776655666e+00 1.038368189233326611e+01 1.260452427699383549e+01 1.530035626058911014e+01 1.857276772660416242e+01 1.815100207648270114e+01 2.283731909539082494e+01 2.869816322927170660e+01 3.490437586771628986e+01 4.376386204385603662e+01 5.480148087938398049e+01 6.641805554433032910e+01 8.292280561975265130e+01 1.033079643919257080e+02 1.245712462150664805e+02 1.542976372231376843e+02 1.902847378866472354e+02 2.272695634824999900e+02 2.774160340075088698e+02 3.361781430257157126e+02 3.953539748876818294e+02 4.721054982724114097e+02 5.588205401151067235e+02 6.449125541960166856e+02 7.517203555750937767e+02 8.692536533381866093e+02 9.859794233681195692e+02 1.126043509845696917e+03 1.278376697888687659e+03 1.443808741474909311e+03 1.610789916520580846e+03 1.805965383852355217e+03 2.018823274917966501e+03 2.238913123261172586e+03 2.495718089764286105e+03 2.780686148211404998e+03 3.086035620183871742e+03 3.445540999063400250e+03 3.853879569931779315e+03 4.306316152776664239e+03 4.838372337229860932e+03 5.442785552065201955e+03 6.108187770264846222e+03 6.856005271983387502e+03 7.658357572317310769e+03 8.478244125080909726e+03 9.312160327574070834e+03 1.011762522829690897e+04 1.085940070744636432e+04 1.155724695532009173e+04 1.220147478748418871e+04 1.278726513062524100e+04 1.336100184770996566e+04 1.392004197749303239e+04 1.445473276773597354e+04 1.501173681042824137e+04 1.557761931570192246e+04 1.613137478754928816e+04 1.672353220748833337e+04
2.761742034061031095e-03 3.352418234308458291e-03 4.069427151093405609e-03 4.939788588601383423e-03 5.996301295999400226e-03 7.278778957336752911e-03 8.835550532645149516e-03 1.072528148917580894e-02 1.301918455415354385e-02 1.580370329917890962e-02 1.918376968462272292e-02 2.328675832149855462e-02 2.826728646343986892e-02 3.431304061194670463e-02 4.165184930502267152e-02 5.056026862056328675e-02 6.137400393108707886e-02 7.450056064380000675e-02 9.043460065718789131e-02 1.097765832277080716e-01 1.332553927100481872e-01 1.617558058759762385e-01 1.963518338917741302e-01 2.383471954151902550e-01 2.893244460023716158e-01 3.512046152200865579e-01 4.263195988315414686e-01 5.175000340869430060e-01 6.281819696162030953e-01 7.625363496779883343e-01 9.256261922568201905e-01 1.123597384116396425e+00 1.363910282740713686e+00 1.655620852863381787e+00 2.009721931949950413e+00 2.439557484900776174e+00 2.961325458771764563e+00 3.594688187118687317e+00 4.363513346476296739e+00 5.296773387217886153e+00 6.429637332998185073e+00 7.804796092210682268e+00 9.474071224571256167e+00 1.150036778767725565e+01 1.396004485472189671e+01 1.694579303408601945e+01 1.692316950818196375e+01 2.130030604636647595e+01 2.590946979278210804e+01 3.251367364831603624e+01 4.075234867866106470e+01 4.943412262716172023e+01 6.181036756719112191e+01 7.711861823890521350e+01 9.313934710475513157e+01 1.156520541659038486e+02 1.430710293139017892e+02 1.713882751634450017e+02 2.101135407868257801e+02 2.559117844964466144e+02 3.022658215150099181e+02 3.630850925781625165e+02 4.323954720535695060e+02 5.013684496292502786e+02 5.878143267137855901e+02 6.834237703515043449e+02 7.782616120753428959e+02 8.928660225456449098e+02 1.017726527197815926e+03 1.142689562574074444e+03 1.289986390270009224e+03 1.449914603045611329e+03 1.612675463962792492e+03 1.802515188717546607e+03 2.010691393039543527e+03 2.228766800677864012e+03 2.484032840216467321e+03 2.770099208578269099e+03 3.081416542411890987e+03 3.448976122691256023e+03 3.868602882888596014e+03 4.335632512257078815e+03 4.878649927133235906e+03 5.486249236722807836e+03 6.140670639168131856e+03 6.850604995428812799e+03 7.582062283231743095e+03 8.296648606485492564e+03 8.993169115880909885e+03 9.643792416750229677e+03 1.023074919138818950e+04 1.078518435481103916e+04 1.130556903439177768e+04 1.178862687027754509e+04 1.227575564765979834e+04 1.276078830201458186e+04 1.323084044523058947e+04 1.372741879382056504e+04 1.423560075966078512e+04 1.473376658632904946e+04
